 frequency       frequency       frequency       vdb(out)        vp(out)        
 3.07255737e+04  3.07255737e+04  0.00000000e+00 -6.00000001e+01 -3.89059534e-06 
 3.16227766e+04  3.16227766e+04  0.00000000e+00 -6.00000001e+01 -4.00420277e-06 
 3.25461783e+04  3.25461783e+04  0.00000000e+00 -6.00000001e+01 -4.12112760e-06 
 3.34965439e+04  3.34965439e+04  0.00000000e+00 -6.00000001e+01 -4.24146670e-06 
 3.44746607e+04  3.44746607e+04  0.00000000e+00 -6.00000001e+01 -4.36531977e-06 
 3.54813389e+04  3.54813389e+04  0.00000000e+00 -6.00000001e+01 -4.49278940e-06 
 3.65174127e+04  3.65174127e+04  0.00000000e+00 -6.00000001e+01 -4.62398122e-06 
 3.75837404e+04  3.75837404e+04  0.00000000e+00 -6.00000001e+01 -4.75900391e-06 
 3.86812055e+04  3.86812055e+04  0.00000000e+00 -6.00000001e+01 -4.89796934e-06 
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -6.00000001e+01 -5.04099262e-06 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -6.00000001e+01 -5.18819227e-06 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -6.00000001e+01 -5.33969022e-06 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -6.00000001e+01 -5.49561198e-06 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -6.00000001e+01 -5.65608675e-06 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -6.00000001e+01 -5.82124747e-06 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -6.00000001e+01 -5.99123096e-06 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -6.00000001e+01 -6.16617806e-06 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -6.00000001e+01 -6.34623371e-06 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -6.00000001e+01 -6.53154708e-06 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -6.00000001e+01 -6.72227170e-06 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -6.00000001e+01 -6.91856558e-06 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -6.00000001e+01 -7.12059134e-06 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -6.00000001e+01 -7.32851636e-06 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -6.00000001e+01 -7.54251291e-06 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -6.00000001e+01 -7.76275826e-06 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -6.00000001e+01 -7.98943489e-06 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -6.00000001e+01 -8.22273060e-06 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -6.00000001e+01 -8.46283867e-06 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -6.00000001e+01 -8.70995802e-06 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -6.00000001e+01 -8.96429339e-06 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -6.00000001e+01 -9.22605548e-06 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -6.00000001e+01 -9.49546117e-06 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -6.00000001e+01 -9.77273364e-06 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -6.00000001e+01 -1.00581026e-05 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -6.00000001e+01 -1.03518045e-05 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -6.00000001e+01 -1.06540827e-05 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -6.00000001e+01 -1.09651875e-05 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -6.00000001e+01 -1.12853767e-05 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -6.00000001e+01 -1.16149157e-05 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -6.00000001e+01 -1.19540774e-05 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -6.00000001e+01 -1.23031427e-05 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -6.00000001e+01 -1.26624010e-05 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -6.00000001e+01 -1.30321498e-05 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -6.00000001e+01 -1.34126954e-05 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -6.00000001e+01 -1.38043532e-05 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -6.00000001e+01 -1.42074476e-05 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -6.00000001e+01 -1.46223125e-05 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -6.00000001e+01 -1.50492918e-05 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -6.00000001e+01 -1.54887390e-05 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -6.00000001e+01 -1.59410184e-05 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -6.00000001e+01 -1.64065045e-05 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -6.00000001e+01 -1.68855831e-05 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -6.00000001e+01 -1.73786510e-05 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -6.00000001e+01 -1.78861168e-05 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -6.00000001e+01 -1.84084008e-05 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -6.00000001e+01 -1.89459358e-05 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -6.00000001e+01 -1.94991671e-05 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -6.00000001e+01 -2.00685531e-05 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -6.00000001e+01 -2.06545654e-05 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -6.00000001e+01 -2.12576896e-05 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -6.00000001e+01 -2.18784254e-05 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -6.00000001e+01 -2.25172869e-05 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -6.00000001e+01 -2.31748036e-05 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -6.00000001e+01 -2.38515201e-05 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -6.00000001e+01 -2.45479970e-05 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -6.00000001e+01 -2.52648115e-05 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -6.00000001e+01 -2.60025573e-05 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -6.00000001e+01 -2.67618457e-05 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -6.00000001e+01 -2.75433057e-05 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -6.00000001e+01 -2.83475847e-05 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -6.00000001e+01 -2.91753491e-05 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -6.00000001e+01 -3.00272847e-05 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -6.00000001e+01 -3.09040973e-05 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -6.00000001e+01 -3.18065132e-05 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -6.00000001e+01 -3.27352801e-05 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -6.00000001e+01 -3.36911676e-05 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -6.00000001e+01 -3.46749674e-05 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -6.00000001e+01 -3.56874948e-05 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -6.00000001e+01 -3.67295884e-05 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -6.00000001e+01 -3.78021118e-05 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -6.00000001e+01 -3.89059534e-05 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -6.00000001e+01 -4.00420277e-05 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -6.00000001e+01 -4.12112760e-05 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -6.00000001e+01 -4.24146670e-05 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -6.00000001e+01 -4.36531976e-05 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -6.00000001e+01 -4.49278940e-05 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -6.00000001e+01 -4.62398122e-05 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -6.00000001e+01 -4.75900391e-05 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -6.00000001e+01 -4.89796933e-05 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -6.00000001e+01 -5.04099262e-05 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -6.00000001e+01 -5.18819226e-05 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -6.00000001e+01 -5.33969021e-05 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -6.00000001e+01 -5.49561198e-05 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -6.00000001e+01 -5.65608675e-05 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -6.00000001e+01 -5.82124746e-05 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -6.00000001e+01 -5.99123095e-05 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -6.00000001e+01 -6.16617806e-05 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -6.00000001e+01 -6.34623371e-05 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -6.00000001e+01 -6.53154708e-05 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -6.00000001e+01 -6.72227169e-05 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -6.00000001e+01 -6.91856557e-05 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -6.00000001e+01 -7.12059133e-05 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -6.00000001e+01 -7.32851635e-05 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -6.00000001e+01 -7.54251289e-05 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -6.00000001e+01 -7.76275824e-05 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -6.00000001e+01 -7.98943488e-05 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -6.00000001e+01 -8.22273058e-05 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -6.00000001e+01 -8.46283865e-05 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -6.00000001e+01 -8.70995800e-05 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -6.00000001e+01 -8.96429336e-05 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -6.00000001e+01 -9.22605545e-05 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -6.00000001e+01 -9.49546114e-05 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -6.00000001e+01 -9.77273361e-05 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -6.00000001e+01 -1.00581026e-04 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -6.00000001e+01 -1.03518045e-04 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -6.00000001e+01 -1.06540826e-04 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -6.00000001e+01 -1.09651874e-04 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -6.00000001e+01 -1.12853767e-04 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -6.00000001e+01 -1.16149156e-04 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -6.00000001e+01 -1.19540773e-04 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -6.00000001e+01 -1.23031427e-04 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -6.00000001e+01 -1.26624009e-04 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -6.00000001e+01 -1.30321497e-04 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -6.00000001e+01 -1.34126953e-04 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -6.00000002e+01 -1.38043531e-04 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -6.00000002e+01 -1.42074475e-04 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -6.00000002e+01 -1.46223124e-04 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -6.00000002e+01 -1.50492916e-04 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -6.00000002e+01 -1.54887389e-04 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -6.00000002e+01 -1.59410182e-04 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -6.00000002e+01 -1.64065043e-04 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -6.00000002e+01 -1.68855829e-04 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -6.00000002e+01 -1.73786508e-04 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -6.00000002e+01 -1.78861166e-04 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -6.00000002e+01 -1.84084006e-04 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -6.00000002e+01 -1.89459356e-04 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -6.00000002e+01 -1.94991669e-04 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -6.00000002e+01 -2.00685528e-04 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -6.00000003e+01 -2.06545651e-04 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -6.00000003e+01 -2.12576893e-04 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -6.00000003e+01 -2.18784250e-04 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -6.00000003e+01 -2.25172865e-04 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -6.00000003e+01 -2.31748032e-04 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -6.00000003e+01 -2.38515196e-04 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -6.00000003e+01 -2.45479965e-04 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -6.00000003e+01 -2.52648109e-04 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -6.00000004e+01 -2.60025567e-04 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -6.00000004e+01 -2.67618450e-04 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -6.00000004e+01 -2.75433050e-04 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -6.00000004e+01 -2.83475839e-04 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -6.00000004e+01 -2.91753483e-04 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -6.00000005e+01 -3.00272838e-04 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -6.00000005e+01 -3.09040963e-04 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -6.00000005e+01 -3.18065121e-04 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -6.00000005e+01 -3.27352789e-04 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -6.00000006e+01 -3.36911663e-04 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -6.00000006e+01 -3.46749660e-04 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -6.00000006e+01 -3.56874932e-04 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -6.00000007e+01 -3.67295867e-04 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -6.00000007e+01 -3.78021099e-04 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -6.00000007e+01 -3.89059514e-04 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -6.00000008e+01 -4.00420255e-04 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -6.00000008e+01 -4.12112736e-04 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -6.00000009e+01 -4.24146644e-04 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -6.00000009e+01 -4.36531948e-04 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -6.00000010e+01 -4.49278910e-04 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -6.00000010e+01 -4.62398089e-04 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -6.00000011e+01 -4.75900355e-04 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -6.00000011e+01 -4.89796894e-04 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -6.00000012e+01 -5.04099219e-04 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -6.00000013e+01 -5.18819179e-04 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -6.00000013e+01 -5.33968970e-04 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -6.00000014e+01 -5.49561142e-04 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -6.00000015e+01 -5.65608613e-04 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -6.00000016e+01 -5.82124679e-04 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -6.00000016e+01 -5.99123023e-04 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -6.00000017e+01 -6.16617726e-04 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -6.00000018e+01 -6.34623284e-04 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -6.00000019e+01 -6.53154613e-04 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -6.00000021e+01 -6.72227067e-04 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -6.00000022e+01 -6.91856445e-04 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -6.00000023e+01 -7.12059011e-04 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -6.00000024e+01 -7.32851502e-04 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -6.00000026e+01 -7.54251144e-04 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -6.00000027e+01 -7.76275666e-04 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -6.00000029e+01 -7.98943315e-04 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -6.00000030e+01 -8.22272870e-04 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -6.00000032e+01 -8.46283660e-04 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -6.00000034e+01 -8.70995577e-04 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -6.00000036e+01 -8.96429093e-04 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -6.00000038e+01 -9.22605280e-04 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -6.00000040e+01 -9.49545824e-04 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -6.00000043e+01 -9.77273045e-04 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -6.00000045e+01 -1.00580991e-03 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -6.00000048e+01 -1.03518007e-03 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -6.00000051e+01 -1.06540785e-03 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -6.00000054e+01 -1.09651830e-03 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -6.00000057e+01 -1.12853718e-03 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -6.00000060e+01 -1.16149103e-03 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -6.00000064e+01 -1.19540715e-03 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -6.00000067e+01 -1.23031364e-03 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -6.00000071e+01 -1.26623940e-03 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -6.00000075e+01 -1.30321422e-03 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -6.00000080e+01 -1.34126872e-03 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -6.00000085e+01 -1.38043442e-03 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -6.00000089e+01 -1.42074378e-03 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -6.00000095e+01 -1.46223018e-03 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -6.00000100e+01 -1.50492801e-03 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -6.00000106e+01 -1.54887263e-03 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -6.00000112e+01 -1.59410045e-03 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -6.00000119e+01 -1.64064894e-03 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -6.00000126e+01 -1.68855666e-03 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -6.00000134e+01 -1.73786331e-03 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -6.00000141e+01 -1.78860972e-03 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -6.00000150e+01 -1.84083795e-03 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -6.00000159e+01 -1.89459126e-03 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -6.00000168e+01 -1.94991418e-03 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -6.00000178e+01 -2.00685255e-03 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -6.00000188e+01 -2.06545353e-03 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -6.00000200e+01 -2.12576568e-03 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -6.00000211e+01 -2.18783896e-03 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -6.00000224e+01 -2.25172479e-03 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -6.00000237e+01 -2.31747611e-03 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -6.00000251e+01 -2.38514737e-03 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -6.00000266e+01 -2.45479465e-03 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -6.00000282e+01 -2.52647564e-03 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -6.00000298e+01 -2.60024972e-03 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -6.00000316e+01 -2.67617802e-03 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -6.00000334e+01 -2.75432343e-03 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -6.00000354e+01 -2.83475069e-03 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -6.00000375e+01 -2.91752643e-03 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -6.00000397e+01 -3.00271922e-03 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -6.00000421e+01 -3.09039964e-03 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -6.00000446e+01 -3.18064033e-03 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -6.00000472e+01 -3.27351603e-03 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -6.00000500e+01 -3.36910369e-03 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -6.00000530e+01 -3.46748250e-03 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -6.00000561e+01 -3.56873395e-03 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -6.00000594e+01 -3.67294192e-03 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -6.00000629e+01 -3.78019272e-03 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -6.00000667e+01 -3.89057522e-03 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -6.00000706e+01 -4.00418084e-03 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -6.00000748e+01 -4.12110369e-03 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -6.00000792e+01 -4.24144064e-03 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -6.00000839e+01 -4.36529135e-03 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -6.00000889e+01 -4.49275843e-03 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -6.00000941e+01 -4.62394745e-03 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -6.00000997e+01 -4.75896710e-03 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -6.00001056e+01 -4.89792920e-03 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -6.00001119e+01 -5.04094887e-03 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -6.00001185e+01 -5.18814456e-03 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -6.00001255e+01 -5.33963821e-03 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -6.00001329e+01 -5.49555529e-03 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -6.00001408e+01 -5.65602494e-03 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -6.00001492e+01 -5.82118008e-03 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -6.00001580e+01 -5.99115750e-03 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -6.00001674e+01 -6.16609798e-03 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -6.00001773e+01 -6.34614641e-03 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -6.00001878e+01 -6.53145190e-03 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -6.00001989e+01 -6.72216794e-03 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -6.00002107e+01 -6.91845246e-03 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -6.00002231e+01 -7.12046802e-03 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -6.00002364e+01 -7.32838192e-03 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -6.00002504e+01 -7.54236633e-03 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -6.00002652e+01 -7.76259847e-03 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -6.00002809e+01 -7.98926069e-03 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -6.00002975e+01 -8.22254069e-03 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -6.00003152e+01 -8.46263163e-03 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -6.00003338e+01 -8.70973231e-03 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -6.00003536e+01 -8.96404733e-03 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -6.00003746e+01 -9.22578723e-03 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -6.00003968e+01 -9.49516872e-03 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -6.00004203e+01 -9.77241482e-03 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -6.00004452e+01 -1.00577550e-02 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -6.00004715e+01 -1.03514256e-02 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -6.00004995e+01 -1.06536696e-02 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -6.00005291e+01 -1.09647372e-02 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -6.00005604e+01 -1.12848858e-02 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -6.00005936e+01 -1.16143805e-02 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -6.00006288e+01 -1.19534939e-02 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -6.00006660e+01 -1.23025066e-02 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -6.00007055e+01 -1.26617075e-02 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -6.00007473e+01 -1.30313938e-02 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -6.00007915e+01 -1.34118712e-02 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -6.00008384e+01 -1.38034547e-02 
