 frequency       frequency       frequency       vdb(out)        vp(out)        
 3.16227766e+04  3.16227766e+04  0.00000000e+00 -2.29756715e+01 -7.28482732e-05 
 3.25461783e+04  3.25461783e+04  0.00000000e+00 -2.29756715e+01 -7.49754812e-05 
 3.34965439e+04  3.34965439e+04  0.00000000e+00 -2.29756715e+01 -7.71648047e-05 
 3.44746607e+04  3.44746607e+04  0.00000000e+00 -2.29756715e+01 -7.94180577e-05 
 3.54813389e+04  3.54813389e+04  0.00000000e+00 -2.29756715e+01 -8.17371068e-05 
 3.65174127e+04  3.65174127e+04  0.00000000e+00 -2.29756715e+01 -8.41238734e-05 
 3.75837404e+04  3.75837404e+04  0.00000000e+00 -2.29756715e+01 -8.65803349e-05 
 3.86812055e+04  3.86812055e+04  0.00000000e+00 -2.29756715e+01 -8.91085263e-05 
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -2.29756715e+01 -9.17105422e-05 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -2.29756715e+01 -9.43885384e-05 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -2.29756715e+01 -9.71447335e-05 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -2.29756715e+01 -9.99814109e-05 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -2.29756715e+01 -1.02900921e-04 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -2.29756715e+01 -1.05905682e-04 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -2.29756715e+01 -1.08998184e-04 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -2.29756715e+01 -1.12180988e-04 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -2.29756715e+01 -1.15456732e-04 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -2.29756715e+01 -1.18828129e-04 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -2.29756715e+01 -1.22297973e-04 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -2.29756715e+01 -1.25869139e-04 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -2.29756715e+01 -1.29544584e-04 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -2.29756715e+01 -1.33327354e-04 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -2.29756715e+01 -1.37220583e-04 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -2.29756715e+01 -1.41227496e-04 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -2.29756715e+01 -1.45351413e-04 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -2.29756715e+01 -1.49595751e-04 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -2.29756715e+01 -1.53964026e-04 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -2.29756716e+01 -1.58459857e-04 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -2.29756716e+01 -1.63086968e-04 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -2.29756716e+01 -1.67849193e-04 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -2.29756716e+01 -1.72750478e-04 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -2.29756716e+01 -1.77794883e-04 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -2.29756716e+01 -1.82986587e-04 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -2.29756716e+01 -1.88329892e-04 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -2.29756716e+01 -1.93829224e-04 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -2.29756716e+01 -1.99489139e-04 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -2.29756716e+01 -2.05314327e-04 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -2.29756716e+01 -2.11309614e-04 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -2.29756716e+01 -2.17479966e-04 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -2.29756717e+01 -2.23830495e-04 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -2.29756717e+01 -2.30366463e-04 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -2.29756717e+01 -2.37093285e-04 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -2.29756717e+01 -2.44016534e-04 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -2.29756717e+01 -2.51141945e-04 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -2.29756717e+01 -2.58475422e-04 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -2.29756717e+01 -2.66023040e-04 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -2.29756718e+01 -2.73791053e-04 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -2.29756718e+01 -2.81785896e-04 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -2.29756718e+01 -2.90014192e-04 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -2.29756718e+01 -2.98482759e-04 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -2.29756718e+01 -3.07198612e-04 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -2.29756719e+01 -3.16168973e-04 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -2.29756719e+01 -3.25401273e-04 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -2.29756719e+01 -3.34903161e-04 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -2.29756720e+01 -3.44682509e-04 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -2.29756720e+01 -3.54747419e-04 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -2.29756720e+01 -3.65106230e-04 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -2.29756720e+01 -3.75767524e-04 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -2.29756721e+01 -3.86740132e-04 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -2.29756721e+01 -3.98033147e-04 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -2.29756722e+01 -4.09655924e-04 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -2.29756722e+01 -4.21618091e-04 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -2.29756722e+01 -4.33929560e-04 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -2.29756723e+01 -4.46600531e-04 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -2.29756723e+01 -4.59641500e-04 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -2.29756724e+01 -4.73063272e-04 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -2.29756724e+01 -4.86876967e-04 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -2.29756725e+01 -5.01094029e-04 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -2.29756726e+01 -5.15726236e-04 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -2.29756726e+01 -5.30785711e-04 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -2.29756727e+01 -5.46284931e-04 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -2.29756728e+01 -5.62236736e-04 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -2.29756729e+01 -5.78654342e-04 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -2.29756729e+01 -5.95551350e-04 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -2.29756730e+01 -6.12941759e-04 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -2.29756731e+01 -6.30839977e-04 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -2.29756732e+01 -6.49260832e-04 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -2.29756733e+01 -6.68219585e-04 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -2.29756734e+01 -6.87731944e-04 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -2.29756736e+01 -7.07814073e-04 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -2.29756737e+01 -7.28482610e-04 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -2.29756738e+01 -7.49754679e-04 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -2.29756740e+01 -7.71647902e-04 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -2.29756741e+01 -7.94180419e-04 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -2.29756743e+01 -8.17370896e-04 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -2.29756744e+01 -8.41238546e-04 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -2.29756746e+01 -8.65803144e-04 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -2.29756748e+01 -8.91085040e-04 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -2.29756750e+01 -9.17105179e-04 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -2.29756752e+01 -9.43885118e-04 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -2.29756754e+01 -9.71447045e-04 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -2.29756757e+01 -9.99813793e-04 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -2.29756759e+01 -1.02900886e-03 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -2.29756762e+01 -1.05905644e-03 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -2.29756765e+01 -1.08998143e-03 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -2.29756768e+01 -1.12180943e-03 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -2.29756771e+01 -1.15456683e-03 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -2.29756774e+01 -1.18828076e-03 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -2.29756778e+01 -1.22297916e-03 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -2.29756781e+01 -1.25869076e-03 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -2.29756785e+01 -1.29544515e-03 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -2.29756790e+01 -1.33327279e-03 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -2.29756794e+01 -1.37220501e-03 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -2.29756799e+01 -1.41227407e-03 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -2.29756804e+01 -1.45351317e-03 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -2.29756809e+01 -1.49595646e-03 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -2.29756815e+01 -1.53963911e-03 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -2.29756820e+01 -1.58459731e-03 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -2.29756827e+01 -1.63086831e-03 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -2.29756833e+01 -1.67849044e-03 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -2.29756840e+01 -1.72750315e-03 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -2.29756848e+01 -1.77794706e-03 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -2.29756856e+01 -1.82986394e-03 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -2.29756864e+01 -1.88329681e-03 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -2.29756873e+01 -1.93828994e-03 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -2.29756882e+01 -1.99488889e-03 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -2.29756892e+01 -2.05314054e-03 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -2.29756903e+01 -2.11309316e-03 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -2.29756914e+01 -2.17479641e-03 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -2.29756926e+01 -2.23830141e-03 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -2.29756938e+01 -2.30366077e-03 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -2.29756952e+01 -2.37092864e-03 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -2.29756966e+01 -2.44016075e-03 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -2.29756981e+01 -2.51141445e-03 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -2.29756996e+01 -2.58474877e-03 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -2.29757013e+01 -2.66022446e-03 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -2.29757031e+01 -2.73790405e-03 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -2.29757050e+01 -2.81785189e-03 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -2.29757069e+01 -2.90013422e-03 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -2.29757090e+01 -2.98481919e-03 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -2.29757113e+01 -3.07197697e-03 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -2.29757136e+01 -3.16167975e-03 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -2.29757161e+01 -3.25400185e-03 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -2.29757188e+01 -3.34901975e-03 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -2.29757216e+01 -3.44681216e-03 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -2.29757246e+01 -3.54746010e-03 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -2.29757277e+01 -3.65104693e-03 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -2.29757310e+01 -3.75765848e-03 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -2.29757346e+01 -3.86738306e-03 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -2.29757383e+01 -3.98031156e-03 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -2.29757423e+01 -4.09653753e-03 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -2.29757465e+01 -4.21615725e-03 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -2.29757509e+01 -4.33926980e-03 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -2.29757556e+01 -4.46597718e-03 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -2.29757606e+01 -4.59638434e-03 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -2.29757659e+01 -4.73059929e-03 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -2.29757715e+01 -4.86873323e-03 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -2.29757774e+01 -5.01090056e-03 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -2.29757837e+01 -5.15721905e-03 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -2.29757903e+01 -5.30780990e-03 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -2.29757974e+01 -5.46279784e-03 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -2.29758049e+01 -5.62231124e-03 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -2.29758128e+01 -5.78648224e-03 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -2.29758211e+01 -5.95544680e-03 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -2.29758300e+01 -6.12934488e-03 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -2.29758394e+01 -6.30832050e-03 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -2.29758493e+01 -6.49252190e-03 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -2.29758599e+01 -6.68210164e-03 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -2.29758711e+01 -6.87721673e-03 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -2.29758829e+01 -7.07802876e-03 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -2.29758954e+01 -7.28470403e-03 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -2.29759087e+01 -7.49741371e-03 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -2.29759227e+01 -7.71633395e-03 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -2.29759376e+01 -7.94164603e-03 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -2.29759534e+01 -8.17353654e-03 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -2.29759701e+01 -8.41219749e-03 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -2.29759878e+01 -8.65782652e-03 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -2.29760065e+01 -8.91062699e-03 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -2.29760264e+01 -9.17080824e-03 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -2.29760474e+01 -9.43858567e-03 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -2.29760697e+01 -9.71418099e-03 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -2.29760933e+01 -9.99782237e-03 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -2.29761183e+01 -1.02897446e-02 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -2.29761448e+01 -1.05901894e-02 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -2.29761728e+01 -1.08994054e-02 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -2.29762025e+01 -1.12176486e-02 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -2.29762340e+01 -1.15451824e-02 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -2.29762673e+01 -1.18822779e-02 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -2.29763026e+01 -1.22292140e-02 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -2.29763400e+01 -1.25862780e-02 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -2.29763796e+01 -1.29537651e-02 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -2.29764216e+01 -1.33319796e-02 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -2.29764660e+01 -1.37212344e-02 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -2.29765131e+01 -1.41218514e-02 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -2.29765630e+01 -1.45341621e-02 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -2.29766158e+01 -1.49585076e-02 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -2.29766718e+01 -1.53952388e-02 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -2.29767310e+01 -1.58447169e-02 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -2.29767938e+01 -1.63073137e-02 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -2.29768603e+01 -1.67834115e-02 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -2.29769307e+01 -1.72734040e-02 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -2.29770053e+01 -1.77776963e-02 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -2.29770844e+01 -1.82967051e-02 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -2.29771681e+01 -1.88308594e-02 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -2.29772567e+01 -1.93806005e-02 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -2.29773506e+01 -1.99463827e-02 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -2.29774501e+01 -2.05286733e-02 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -2.29775555e+01 -2.11279531e-02 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -2.29776671e+01 -2.17447170e-02 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -2.29777853e+01 -2.23794743e-02 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -2.29779106e+01 -2.30327487e-02 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -2.29780432e+01 -2.37050795e-02 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -2.29781837e+01 -2.43970213e-02 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -2.29783325e+01 -2.51091447e-02 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -2.29784901e+01 -2.58420371e-02 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -2.29786571e+01 -2.65963026e-02 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -2.29788339e+01 -2.73725628e-02 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -2.29790212e+01 -2.81714572e-02 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -2.29792197e+01 -2.89936439e-02 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -2.29794298e+01 -2.98397996e-02 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -2.29796524e+01 -3.07106208e-02 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -2.29798882e+01 -3.16068238e-02 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -2.29801379e+01 -3.25291458e-02 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -2.29804024e+01 -3.34783446e-02 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -2.29806826e+01 -3.44552003e-02 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -2.29809793e+01 -3.54605150e-02 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -2.29812936e+01 -3.64951137e-02 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -2.29816265e+01 -3.75598451e-02 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -2.29819791e+01 -3.86555821e-02 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -2.29823526e+01 -3.97832224e-02 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -2.29827482e+01 -4.09436892e-02 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -2.29831671e+01 -4.21379320e-02 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -2.29836109e+01 -4.33669272e-02 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -2.29840809e+01 -4.46316786e-02 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -2.29845786e+01 -4.59332188e-02 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -2.29851059e+01 -4.72726089e-02 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -2.29856642e+01 -4.86509404e-02 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -2.29862556e+01 -5.00693350e-02 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -2.29868820e+01 -5.15289460e-02 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -2.29875453e+01 -5.30309588e-02 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -2.29882479e+01 -5.45765920e-02 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -2.29889919e+01 -5.61670976e-02 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -2.29897800e+01 -5.78037626e-02 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -2.29906145e+01 -5.94879093e-02 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -2.29914983e+01 -6.12208965e-02 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -2.29924343e+01 -6.30041199e-02 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -2.29934256e+01 -6.48390136e-02 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -2.29944753e+01 -6.67270504e-02 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -2.29955869e+01 -6.86697429e-02 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -2.29967641e+01 -7.06686444e-02 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -2.29980108e+01 -7.27253498e-02 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -2.29993309e+01 -7.48414964e-02 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -2.30007287e+01 -7.70187649e-02 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -2.30022090e+01 -7.92588799e-02 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -2.30037763e+01 -8.15636112e-02 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -2.30054360e+01 -8.39347746e-02 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -2.30071932e+01 -8.63742323e-02 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -2.30090539e+01 -8.88838942e-02 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -2.30110239e+01 -9.14657185e-02 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -2.30131097e+01 -9.41217123e-02 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -2.30153179e+01 -9.68539326e-02 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -2.30176559e+01 -9.96644867e-02 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -2.30201309e+01 -1.02555533e-01 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -2.30227511e+01 -1.05529282e-01 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -2.30255248e+01 -1.08587996e-01 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -2.30284610e+01 -1.11733989e-01 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -2.30315689e+01 -1.14969630e-01 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -2.30348586e+01 -1.18297340e-01 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -2.30383405e+01 -1.21719594e-01 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -2.30420257e+01 -1.25238920e-01 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -2.30459259e+01 -1.28857900e-01 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -2.30500533e+01 -1.32579169e-01 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -2.30544211e+01 -1.36405417e-01 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -2.30590428e+01 -1.40339383e-01 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -2.30639331e+01 -1.44383862e-01 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -2.30691072e+01 -1.48541698e-01 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -2.30745811e+01 -1.52815784e-01 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -2.30803719e+01 -1.57209066e-01 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -2.30864974e+01 -1.61724532e-01 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -2.30929765e+01 -1.66365221e-01 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -2.30998290e+01 -1.71134211e-01 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -2.31070757e+01 -1.76034625e-01 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -2.31147387e+01 -1.81069620e-01 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -2.31228411e+01 -1.86242393e-01 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -2.31314072e+01 -1.91556171e-01 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -2.31404624e+01 -1.97014207e-01 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -2.31500337e+01 -2.02619780e-01 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -2.31601493e+01 -2.08376188e-01 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -2.31708386e+01 -2.14286741e-01 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -2.31821327e+01 -2.20354757e-01 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -2.31940642e+01 -2.26583555e-01 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -2.32066670e+01 -2.32976448e-01 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -2.32199769e+01 -2.39536737e-01 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -2.32340312e+01 -2.46267699e-01 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -2.32488690e+01 -2.53172580e-01 
