 time            time            v(in)           v(out)          i(vdd)         
 7.50050000e-09  7.50050000e-09  0.00000000e+00  2.49997902e+00 -3.82231287e-08 
 7.50150000e-09  7.50150000e-09  0.00000000e+00  2.49997972e+00 -3.69479350e-08 
 7.50250000e-09  7.50250000e-09  0.00000000e+00  2.49998039e+00 -3.57152867e-08 
 7.50350000e-09  7.50350000e-09  0.00000000e+00  2.49998105e+00 -3.45237641e-08 
 7.50450000e-09  7.50450000e-09  0.00000000e+00  2.49998168e+00 -3.33719954e-08 
 7.50550000e-09  7.50550000e-09  0.00000000e+00  2.49998229e+00 -3.22586540e-08 
 7.50650000e-09  7.50650000e-09  0.00000000e+00  2.49998288e+00 -3.11824580e-08 
 7.50750000e-09  7.50750000e-09  0.00000000e+00  2.49998345e+00 -3.01421681e-08 
 7.50850000e-09  7.50850000e-09  0.00000000e+00  2.49998400e+00 -2.91365863e-08 
 7.50950000e-09  7.50950000e-09  0.00000000e+00  2.49998454e+00 -2.81645546e-08 
 7.51050000e-09  7.51050000e-09  0.00000000e+00  2.49998505e+00 -2.72249536e-08 
 7.51150000e-09  7.51150000e-09  0.00000000e+00  2.49998555e+00 -2.63167015e-08 
 7.51250000e-09  7.51250000e-09  0.00000000e+00  2.49998603e+00 -2.54387522e-08 
 7.51350000e-09  7.51350000e-09  0.00000000e+00  2.49998650e+00 -2.45900947e-08 
 7.51450000e-09  7.51450000e-09  0.00000000e+00  2.49998695e+00 -2.37697518e-08 
 7.51550000e-09  7.51550000e-09  0.00000000e+00  2.49998739e+00 -2.29767788e-08 
 7.51650000e-09  7.51650000e-09  0.00000000e+00  2.49998781e+00 -2.22102626e-08 
 7.51750000e-09  7.51750000e-09  0.00000000e+00  2.49998821e+00 -2.14693203e-08 
 7.51850000e-09  7.51850000e-09  0.00000000e+00  2.49998861e+00 -2.07530989e-08 
 7.51950000e-09  7.51950000e-09  0.00000000e+00  2.49998899e+00 -2.00607734e-08 
 7.52050000e-09  7.52050000e-09  0.00000000e+00  2.49998935e+00 -1.93915467e-08 
 7.52150000e-09  7.52150000e-09  0.00000000e+00  2.49998971e+00 -1.87446481e-08 
 7.52250000e-09  7.52250000e-09  0.00000000e+00  2.49999005e+00 -1.81193327e-08 
 7.52350000e-09  7.52350000e-09  0.00000000e+00  2.49999038e+00 -1.75148803e-08 
 7.52450000e-09  7.52450000e-09  0.00000000e+00  2.49999071e+00 -1.69305948e-08 
 7.52550000e-09  7.52550000e-09  0.00000000e+00  2.49999102e+00 -1.63658035e-08 
 7.52650000e-09  7.52650000e-09  0.00000000e+00  2.49999132e+00 -1.58198560e-08 
 7.52750000e-09  7.52750000e-09  0.00000000e+00  2.49999161e+00 -1.52921234e-08 
 7.52850000e-09  7.52850000e-09  0.00000000e+00  2.49999189e+00 -1.47819982e-08 
 7.52950000e-09  7.52950000e-09  0.00000000e+00  2.49999216e+00 -1.42888928e-08 
 7.53050000e-09  7.53050000e-09  0.00000000e+00  2.49999242e+00 -1.38122394e-08 
 7.53150000e-09  7.53150000e-09  0.00000000e+00  2.49999267e+00 -1.33514891e-08 
 7.53250000e-09  7.53250000e-09  0.00000000e+00  2.49999291e+00 -1.29061114e-08 
 7.53350000e-09  7.53350000e-09  0.00000000e+00  2.49999315e+00 -1.24755932e-08 
 7.53450000e-09  7.53450000e-09  0.00000000e+00  2.49999338e+00 -1.20594390e-08 
 7.53550000e-09  7.53550000e-09  0.00000000e+00  2.49999360e+00 -1.16571693e-08 
 7.53650000e-09  7.53650000e-09  0.00000000e+00  2.49999381e+00 -1.12683210e-08 
 7.53750000e-09  7.53750000e-09  0.00000000e+00  2.49999402e+00 -1.08924463e-08 
 7.53850000e-09  7.53850000e-09  0.00000000e+00  2.49999422e+00 -1.05291123e-08 
 7.53950000e-09  7.53950000e-09  0.00000000e+00  2.49999441e+00 -1.01779007e-08 
 7.54050000e-09  7.54050000e-09  0.00000000e+00  2.49999460e+00 -9.83840691e-09 
 7.54150000e-09  7.54150000e-09  0.00000000e+00  2.49999478e+00 -9.51024004e-09 
 7.54250000e-09  7.54250000e-09  0.00000000e+00  2.49999495e+00 -9.19302218e-09 
 7.54350000e-09  7.54350000e-09  0.00000000e+00  2.49999512e+00 -8.88638804e-09 
 7.54450000e-09  7.54450000e-09  0.00000000e+00  2.49999528e+00 -8.58998447e-09 
 7.54550000e-09  7.54550000e-09  0.00000000e+00  2.49999544e+00 -8.30347016e-09 
 7.54650000e-09  7.54650000e-09  0.00000000e+00  2.49999559e+00 -8.02651516e-09 
 7.54750000e-09  7.54750000e-09  0.00000000e+00  2.49999574e+00 -7.75880053e-09 
 7.54850000e-09  7.54850000e-09  0.00000000e+00  2.49999588e+00 -7.50001798e-09 
 7.54950000e-09  7.54950000e-09  0.00000000e+00  2.49999602e+00 -7.24986949e-09 
 7.55050000e-09  7.55050000e-09  0.00000000e+00  2.49999615e+00 -7.00806700e-09 
 7.55150000e-09  7.55150000e-09  0.00000000e+00  2.49999628e+00 -6.77433204e-09 
 7.55250000e-09  7.55250000e-09  0.00000000e+00  2.49999641e+00 -6.54839547e-09 
 7.55350000e-09  7.55350000e-09  0.00000000e+00  2.49999653e+00 -6.32999708e-09 
 7.55450000e-09  7.55450000e-09  0.00000000e+00  2.49999664e+00 -6.11888538e-09 
 7.55550000e-09  7.55550000e-09  0.00000000e+00  2.49999675e+00 -5.91481724e-09 
 7.55650000e-09  7.55650000e-09  0.00000000e+00  2.49999686e+00 -5.71755768e-09 
 7.55750000e-09  7.55750000e-09  0.00000000e+00  2.49999697e+00 -5.52687951e-09 
 7.55850000e-09  7.55850000e-09  0.00000000e+00  2.49999707e+00 -5.34256318e-09 
 7.55950000e-09  7.55950000e-09  0.00000000e+00  2.49999716e+00 -5.16439641e-09 
 7.56050000e-09  7.56050000e-09  0.00000000e+00  2.49999726e+00 -4.99217404e-09 
 7.56150000e-09  7.56150000e-09  0.00000000e+00  2.49999735e+00 -4.82569772e-09 
 7.56250000e-09  7.56250000e-09  0.00000000e+00  2.49999744e+00 -4.66477574e-09 
 7.56350000e-09  7.56350000e-09  0.00000000e+00  2.49999752e+00 -4.50922282e-09 
 7.56450000e-09  7.56450000e-09  0.00000000e+00  2.49999761e+00 -4.35885979e-09 
 7.56550000e-09  7.56550000e-09  0.00000000e+00  2.49999769e+00 -4.21351350e-09 
 7.56650000e-09  7.56650000e-09  0.00000000e+00  2.49999776e+00 -4.07301657e-09 
 7.56750000e-09  7.56750000e-09  0.00000000e+00  2.49999784e+00 -3.93720721e-09 
 7.56850000e-09  7.56850000e-09  0.00000000e+00  2.49999791e+00 -3.80592903e-09 
 7.56950000e-09  7.56950000e-09  0.00000000e+00  2.49999798e+00 -3.67903083e-09 
 7.57050000e-09  7.57050000e-09  0.00000000e+00  2.49999805e+00 -3.55636652e-09 
 7.57150000e-09  7.57150000e-09  0.00000000e+00  2.49999811e+00 -3.43779477e-09 
 7.57250000e-09  7.57250000e-09  0.00000000e+00  2.49999818e+00 -3.32317909e-09 
 7.57350000e-09  7.57350000e-09  0.00000000e+00  2.49999824e+00 -3.21238749e-09 
 7.57450000e-09  7.57450000e-09  0.00000000e+00  2.49999830e+00 -3.10529235e-09 
 7.57550000e-09  7.57550000e-09  0.00000000e+00  2.49999835e+00 -3.00177036e-09 
 7.57650000e-09  7.57650000e-09  0.00000000e+00  2.49999841e+00 -2.90170230e-09 
 7.57750000e-09  7.57750000e-09  0.00000000e+00  2.49999846e+00 -2.80497293e-09 
 7.57850000e-09  7.57850000e-09  0.00000000e+00  2.49999851e+00 -2.71147085e-09 
 7.57950000e-09  7.57950000e-09  0.00000000e+00  2.49999856e+00 -2.62108842e-09 
 7.58050000e-09  7.58050000e-09  0.00000000e+00  2.49999861e+00 -2.53372152e-09 
 7.58150000e-09  7.58150000e-09  0.00000000e+00  2.49999866e+00 -2.44926954e-09 
 7.58250000e-09  7.58250000e-09  0.00000000e+00  2.49999870e+00 -2.36763525e-09 
 7.58350000e-09  7.58350000e-09  0.00000000e+00  2.49999874e+00 -2.28872462e-09 
 7.58450000e-09  7.58450000e-09  0.00000000e+00  2.49999879e+00 -2.21244678e-09 
 7.58550000e-09  7.58550000e-09  0.00000000e+00  2.49999883e+00 -2.13871390e-09 
 7.58650000e-09  7.58650000e-09  0.00000000e+00  2.49999887e+00 -2.06744106e-09 
 7.58750000e-09  7.58750000e-09  0.00000000e+00  2.49999890e+00 -1.99854618e-09 
 7.58850000e-09  7.58850000e-09  0.00000000e+00  2.49999894e+00 -1.93194992e-09 
 7.58950000e-09  7.58950000e-09  0.00000000e+00  2.49999897e+00 -1.86757560e-09 
 7.59050000e-09  7.59050000e-09  0.00000000e+00  2.49999901e+00 -1.80534907e-09 
 7.59150000e-09  7.59150000e-09  0.00000000e+00  2.49999904e+00 -1.74519870e-09 
 7.59250000e-09  7.59250000e-09  0.00000000e+00  2.49999907e+00 -1.68705519e-09 
 7.59350000e-09  7.59350000e-09  0.00000000e+00  2.49999910e+00 -1.63085160e-09 
 7.59450000e-09  7.59450000e-09  0.00000000e+00  2.49999913e+00 -1.57652320e-09 
 7.59550000e-09  7.59550000e-09  0.00000000e+00  2.49999916e+00 -1.52400742e-09 
 7.59650000e-09  7.59650000e-09  0.00000000e+00  2.49999919e+00 -1.47324378e-09 
 7.59750000e-09  7.59750000e-09  0.00000000e+00  2.49999922e+00 -1.42417384e-09 
 7.59850000e-09  7.59850000e-09  0.00000000e+00  2.49999924e+00 -1.37674109e-09 
 7.59950000e-09  7.59950000e-09  0.00000000e+00  2.49999927e+00 -1.33089090e-09 
 7.60050000e-09  7.60050000e-09  0.00000000e+00  2.49999929e+00 -1.28657045e-09 
 7.60150000e-09  7.60150000e-09  0.00000000e+00  2.49999932e+00 -1.24372873e-09 
 7.60250000e-09  7.60250000e-09  0.00000000e+00  2.49999934e+00 -1.20231639e-09 
 7.60350000e-09  7.60350000e-09  0.00000000e+00  2.49999936e+00 -1.16228574e-09 
 7.60450000e-09  7.60450000e-09  0.00000000e+00  2.49999938e+00 -1.12359069e-09 
 7.60550000e-09  7.60550000e-09  0.00000000e+00  2.49999940e+00 -1.08618666e-09 
 7.60650000e-09  7.60650000e-09  0.00000000e+00  2.49999942e+00 -1.05003059e-09 
 7.60750000e-09  7.60750000e-09  0.00000000e+00  2.49999944e+00 -1.01508084e-09 
 7.60850000e-09  7.60850000e-09  0.00000000e+00  2.49999946e+00 -9.81297166e-10 
 7.60950000e-09  7.60950000e-09  0.00000000e+00  2.49999948e+00 -9.48640657e-10 
 7.61050000e-09  7.61050000e-09  0.00000000e+00  2.49999950e+00 -9.17073707e-10 
 7.61150000e-09  7.61150000e-09  0.00000000e+00  2.49999951e+00 -8.86559964e-10 
 7.61250000e-09  7.61250000e-09  0.00000000e+00  2.49999953e+00 -8.57064293e-10 
 7.61350000e-09  7.61350000e-09  0.00000000e+00  2.49999955e+00 -8.28552722e-10 
 7.61450000e-09  7.61450000e-09  0.00000000e+00  2.49999956e+00 -8.00992418e-10 
 7.61550000e-09  7.61550000e-09  0.00000000e+00  2.49999957e+00 -7.74351650e-10 
 7.61650000e-09  7.61650000e-09  0.00000000e+00  2.49999959e+00 -7.48599718e-10 
 7.61750000e-09  7.61750000e-09  0.00000000e+00  2.49999960e+00 -7.23706991e-10 
 7.61850000e-09  7.61850000e-09  0.00000000e+00  2.49999962e+00 -6.99644780e-10 
 7.61950000e-09  7.61950000e-09  0.00000000e+00  2.49999963e+00 -6.76385393e-10 
 7.62050000e-09  7.62050000e-09  0.00000000e+00  2.49999964e+00 -6.53902035e-10 
 7.62150000e-09  7.62150000e-09  0.00000000e+00  2.49999965e+00 -6.32168825e-10 
 7.62250000e-09  7.62250000e-09  0.00000000e+00  2.49999966e+00 -6.11160722e-10 
 7.62350000e-09  7.62350000e-09  0.00000000e+00  2.49999968e+00 -5.90853531e-10 
 7.62450000e-09  7.62450000e-09  0.00000000e+00  2.49999969e+00 -5.71223895e-10 
 7.62550000e-09  7.62550000e-09  0.00000000e+00  2.49999970e+00 -5.52249181e-10 
 7.62650000e-09  7.62650000e-09  0.00000000e+00  2.49999971e+00 -5.33907531e-10 
 7.62750000e-09  7.62750000e-09  0.00000000e+00  2.49999972e+00 -5.16177850e-10 
 7.62850000e-09  7.62850000e-09  0.00000000e+00  2.49999973e+00 -4.99039697e-10 
 7.62950000e-09  7.62950000e-09  0.00000000e+00  2.49999974e+00 -4.82473349e-10 
 7.63050000e-09  7.63050000e-09  0.00000000e+00  2.49999974e+00 -4.66459727e-10 
 7.63150000e-09  7.63150000e-09  0.00000000e+00  2.49999975e+00 -4.50980387e-10 
 7.63250000e-09  7.63250000e-09  0.00000000e+00  2.49999976e+00 -4.36017501e-10 
 7.63350000e-09  7.63350000e-09  0.00000000e+00  2.49999977e+00 -4.21553836e-10 
 7.63450000e-09  7.63450000e-09  0.00000000e+00  2.49999978e+00 -4.07572752e-10 
 7.63550000e-09  7.63550000e-09  0.00000000e+00  2.49999978e+00 -3.94058128e-10 
 7.63650000e-09  7.63650000e-09  0.00000000e+00  2.49999979e+00 -3.80994417e-10 
 7.63750000e-09  7.63750000e-09  0.00000000e+00  2.49999980e+00 -3.68366571e-10 
 7.63850000e-09  7.63850000e-09  0.00000000e+00  2.49999980e+00 -3.56160037e-10 
 7.63950000e-09  7.63950000e-09  0.00000000e+00  2.49999981e+00 -3.44360766e-10 
 7.64050000e-09  7.64050000e-09  0.00000000e+00  2.49999982e+00 -3.32955160e-10 
 7.64150000e-09  7.64150000e-09  0.00000000e+00  2.49999982e+00 -3.21930108e-10 
 7.64250000e-09  7.64250000e-09  0.00000000e+00  2.49999983e+00 -3.11272895e-10 
 7.64350000e-09  7.64350000e-09  0.00000000e+00  2.49999983e+00 -3.00971255e-10 
 7.64450000e-09  7.64450000e-09  0.00000000e+00  2.49999984e+00 -2.91013313e-10 
 7.64550000e-09  7.64550000e-09  0.00000000e+00  2.49999985e+00 -2.81387609e-10 
 7.64650000e-09  7.64650000e-09  0.00000000e+00  2.49999985e+00 -2.72083062e-10 
 7.64750000e-09  7.64750000e-09  0.00000000e+00  2.49999986e+00 -2.63088952e-10 
 7.64850000e-09  7.64850000e-09  0.00000000e+00  2.49999986e+00 -2.54394930e-10 
 7.64950000e-09  7.64950000e-09  0.00000000e+00  2.49999986e+00 -2.45990971e-10 
 7.65050000e-09  7.65050000e-09  0.00000000e+00  2.49999987e+00 -2.37867410e-10 
 7.65150000e-09  7.65150000e-09  0.00000000e+00  2.49999987e+00 -2.30014894e-10 
 7.65250000e-09  7.65250000e-09  0.00000000e+00  2.49999988e+00 -2.22424350e-10 
 7.65350000e-09  7.65350000e-09  0.00000000e+00  2.49999988e+00 -2.15087070e-10 
 7.65450000e-09  7.65450000e-09  0.00000000e+00  2.49999989e+00 -2.07994593e-10 
 7.65550000e-09  7.65550000e-09  0.00000000e+00  2.49999989e+00 -2.01138754e-10 
 7.65650000e-09  7.65650000e-09  0.00000000e+00  2.49999989e+00 -1.94511653e-10 
 7.65750000e-09  7.65750000e-09  0.00000000e+00  2.49999990e+00 -1.88105657e-10 
 7.65850000e-09  7.65850000e-09  0.00000000e+00  2.49999990e+00 -1.81913398e-10 
 7.65950000e-09  7.65950000e-09  0.00000000e+00  2.49999990e+00 -1.75927734e-10 
 7.66050000e-09  7.66050000e-09  0.00000000e+00  2.49999991e+00 -1.70141777e-10 
 7.66150000e-09  7.66150000e-09  0.00000000e+00  2.49999991e+00 -1.64548879e-10 
 7.66250000e-09  7.66250000e-09  0.00000000e+00  2.49999991e+00 -1.59142565e-10 
 7.66350000e-09  7.66350000e-09  0.00000000e+00  2.49999992e+00 -1.53916635e-10 
 7.66450000e-09  7.66450000e-09  0.00000000e+00  2.49999992e+00 -1.48865070e-10 
 7.66550000e-09  7.66550000e-09  0.00000000e+00  2.49999992e+00 -1.43982035e-10 
 7.66650000e-09  7.66650000e-09  0.00000000e+00  2.49999992e+00 -1.39261927e-10 
 7.66750000e-09  7.66750000e-09  0.00000000e+00  2.49999993e+00 -1.34699297e-10 
 7.66850000e-09  7.66850000e-09  0.00000000e+00  2.49999993e+00 -1.30288893e-10 
 7.66950000e-09  7.66950000e-09  0.00000000e+00  2.49999993e+00 -1.26025653e-10 
 7.67050000e-09  7.67050000e-09  0.00000000e+00  2.49999993e+00 -1.21904640e-10 
 7.67150000e-09  7.67150000e-09  0.00000000e+00  2.49999994e+00 -1.17921122e-10 
 7.67250000e-09  7.67250000e-09  0.00000000e+00  2.49999994e+00 -1.14070520e-10 
 7.67350000e-09  7.67350000e-09  0.00000000e+00  2.49999994e+00 -1.10348385e-10 
 7.67450000e-09  7.67450000e-09  0.00000000e+00  2.49999994e+00 -1.06750435e-10 
 7.67550000e-09  7.67550000e-09  0.00000000e+00  2.49999994e+00 -1.03272525e-10 
 7.67650000e-09  7.67650000e-09  0.00000000e+00  2.49999995e+00 -9.99106570e-11 
 7.67750000e-09  7.67750000e-09  0.00000000e+00  2.49999995e+00 -9.66609553e-11 
 7.67850000e-09  7.67850000e-09  0.00000000e+00  2.49999995e+00 -9.35196824e-11 
 7.67950000e-09  7.67950000e-09  0.00000000e+00  2.49999995e+00 -9.04832017e-11 
 7.68050000e-09  7.68050000e-09  0.00000000e+00  2.49999995e+00 -8.75480383e-11 
 7.68150000e-09  7.68150000e-09  0.00000000e+00  2.49999995e+00 -8.47108061e-11 
 7.68250000e-09  7.68250000e-09  0.00000000e+00  2.49999996e+00 -8.19682352e-11 
 7.68350000e-09  7.68350000e-09  0.00000000e+00  2.49999996e+00 -7.93171761e-11 
 7.68450000e-09  7.68450000e-09  0.00000000e+00  2.49999996e+00 -7.67545593e-11 
 7.68550000e-09  7.68550000e-09  0.00000000e+00  2.49999996e+00 -7.42774384e-11 
 7.68650000e-09  7.68650000e-09  0.00000000e+00  2.49999996e+00 -7.18829753e-11 
 7.68750000e-09  7.68750000e-09  0.00000000e+00  2.49999996e+00 -6.95683953e-11 
 7.68850000e-09  7.68850000e-09  0.00000000e+00  2.49999996e+00 -6.73310348e-11 
 7.68950000e-09  7.68950000e-09  0.00000000e+00  2.49999996e+00 -6.51683317e-11 
 7.69050000e-09  7.69050000e-09  0.00000000e+00  2.49999997e+00 -6.30777817e-11 
 7.69150000e-09  7.69150000e-09  0.00000000e+00  2.49999997e+00 -6.10569850e-11 
 7.69250000e-09  7.69250000e-09  0.00000000e+00  2.49999997e+00 -5.91036118e-11 
 7.69350000e-09  7.69350000e-09  0.00000000e+00  2.49999997e+00 -5.72154052e-11 
 7.69450000e-09  7.69450000e-09  0.00000000e+00  2.49999997e+00 -5.53901976e-11 
 7.69550000e-09  7.69550000e-09  0.00000000e+00  2.49999997e+00 -5.36258893e-11 
 7.69650000e-09  7.69650000e-09  0.00000000e+00  2.49999997e+00 -5.19204428e-11 
 7.69750000e-09  7.69750000e-09  0.00000000e+00  2.49999997e+00 -5.02718934e-11 
 7.69850000e-09  7.69850000e-09  0.00000000e+00  2.49999997e+00 -4.86783617e-11 
 7.69950000e-09  7.69950000e-09  0.00000000e+00  2.49999997e+00 -4.71379775e-11 
 7.70050000e-09  7.70050000e-09  0.00000000e+00  2.49999997e+00 -4.56490019e-11 
 7.70150000e-09  7.70150000e-09  0.00000000e+00  2.49999998e+00 -4.42097010e-11 
 7.70250000e-09  7.70250000e-09  0.00000000e+00  2.49999998e+00 -4.28184198e-11 
 7.70350000e-09  7.70350000e-09  0.00000000e+00  2.49999998e+00 -4.14735616e-11 
 7.70450000e-09  7.70450000e-09  0.00000000e+00  2.49999998e+00 -4.01735745e-11 
 7.70550000e-09  7.70550000e-09  0.00000000e+00  2.49999998e+00 -3.89169565e-11 
 7.70650000e-09  7.70650000e-09  0.00000000e+00  2.49999998e+00 -3.77022719e-11 
 7.70750000e-09  7.70750000e-09  0.00000000e+00  2.49999998e+00 -3.65281078e-11 
 7.70850000e-09  7.70850000e-09  0.00000000e+00  2.49999998e+00 -3.53931155e-11 
 7.70950000e-09  7.70950000e-09  0.00000000e+00  2.49999998e+00 -3.42959905e-11 
 7.71050000e-09  7.71050000e-09  0.00000000e+00  2.49999998e+00 -3.32354769e-11 
 7.71150000e-09  7.71150000e-09  0.00000000e+00  2.49999998e+00 -3.22103438e-11 
 7.71250000e-09  7.71250000e-09  0.00000000e+00  2.49999998e+00 -3.12194194e-11 
 7.71350000e-09  7.71350000e-09  0.00000000e+00  2.49999998e+00 -3.02615485e-11 
 7.71450000e-09  7.71450000e-09  0.00000000e+00  2.49999998e+00 -2.93356416e-11 
 7.71550000e-09  7.71550000e-09  0.00000000e+00  2.49999998e+00 -2.84406179e-11 
 7.71650000e-09  7.71650000e-09  0.00000000e+00  2.49999998e+00 -2.75754636e-11 
 7.71750000e-09  7.71750000e-09  0.00000000e+00  2.49999999e+00 -2.67391760e-11 
 7.71850000e-09  7.71850000e-09  0.00000000e+00  2.49999999e+00 -2.59307896e-11 
 7.71950000e-09  7.71950000e-09  0.00000000e+00  2.49999999e+00 -2.51493618e-11 
 7.72050000e-09  7.72050000e-09  0.00000000e+00  2.49999999e+00 -2.43940189e-11 
 7.72150000e-09  7.72150000e-09  0.00000000e+00  2.49999999e+00 -2.36638729e-11 
 7.72250000e-09  7.72250000e-09  0.00000000e+00  2.49999999e+00 -2.29580964e-11 
 7.72350000e-09  7.72350000e-09  0.00000000e+00  2.49999999e+00 -2.22758574e-11 
 7.72450000e-09  7.72450000e-09  0.00000000e+00  2.49999999e+00 -2.16163910e-11 
 7.72550000e-09  7.72550000e-09  0.00000000e+00  2.49999999e+00 -2.09789131e-11 
 7.72650000e-09  7.72650000e-09  0.00000000e+00  2.49999999e+00 -2.03627106e-11 
 7.72750000e-09  7.72750000e-09  0.00000000e+00  2.49999999e+00 -1.97670673e-11 
 7.72850000e-09  7.72850000e-09  0.00000000e+00  2.49999999e+00 -1.91913039e-11 
 7.72950000e-09  7.72950000e-09  0.00000000e+00  2.49999999e+00 -1.86347439e-11 
 7.73050000e-09  7.73050000e-09  0.00000000e+00  2.49999999e+00 -1.80967585e-11 
 7.73150000e-09  7.73150000e-09  0.00000000e+00  2.49999999e+00 -1.75767135e-11 
 7.73250000e-09  7.73250000e-09  0.00000000e+00  2.49999999e+00 -1.70740184e-11 
 7.73350000e-09  7.73350000e-09  0.00000000e+00  2.49999999e+00 -1.65881059e-11 
 7.73450000e-09  7.73450000e-09  0.00000000e+00  2.49999999e+00 -1.61183939e-11 
 7.73550000e-09  7.73550000e-09  0.00000000e+00  2.49999999e+00 -1.56643604e-11 
 7.73650000e-09  7.73650000e-09  0.00000000e+00  2.49999999e+00 -1.52254754e-11 
 7.73750000e-09  7.73750000e-09  0.00000000e+00  2.49999999e+00 -1.48012314e-11 
 7.73850000e-09  7.73850000e-09  0.00000000e+00  2.49999999e+00 -1.43911480e-11 
 7.73950000e-09  7.73950000e-09  0.00000000e+00  2.49999999e+00 -1.39947377e-11 
 7.74050000e-09  7.74050000e-09  0.00000000e+00  2.49999999e+00 -1.36115581e-11 
 7.74150000e-09  7.74150000e-09  0.00000000e+00  2.49999999e+00 -1.32411668e-11 
 7.74250000e-09  7.74250000e-09  0.00000000e+00  2.49999999e+00 -1.28831199e-11 
 7.74350000e-09  7.74350000e-09  0.00000000e+00  2.49999999e+00 -1.25370304e-11 
 7.74450000e-09  7.74450000e-09  0.00000000e+00  2.49999999e+00 -1.22024942e-11 
 7.74550000e-09  7.74550000e-09  0.00000000e+00  2.49999999e+00 -1.18791097e-11 
 7.74650000e-09  7.74650000e-09  0.00000000e+00  2.49999999e+00 -1.15665116e-11 
 7.74750000e-09  7.74750000e-09  0.00000000e+00  2.49999999e+00 -1.12643514e-11 
 7.74850000e-09  7.74850000e-09  0.00000000e+00  2.49999999e+00 -1.09722691e-11 
 7.74950000e-09  7.74950000e-09  0.00000000e+00  2.49999999e+00 -1.06899264e-11 
 7.75050000e-09  7.75050000e-09  0.00000000e+00  2.49999999e+00 -1.04170179e-11 
 7.75150000e-09  7.75150000e-09  0.00000000e+00  2.49999999e+00 -1.01532021e-11 
 7.75250000e-09  7.75250000e-09  0.00000000e+00  2.49999999e+00 -9.89818904e-12 
 7.75350000e-09  7.75350000e-09  0.00000000e+00  2.49999999e+00 -9.65168397e-12 
 7.75450000e-09  7.75450000e-09  0.00000000e+00  2.49999999e+00 -9.41341189e-12 
 7.75550000e-09  7.75550000e-09  0.00000000e+00  2.49999999e+00 -9.18308918e-12 
 7.75650000e-09  7.75650000e-09  0.00000000e+00  2.50000000e+00 -8.96044176e-12 
 7.75750000e-09  7.75750000e-09  0.00000000e+00  2.50000000e+00 -8.74522503e-12 
 7.75850000e-09  7.75850000e-09  0.00000000e+00  2.50000000e+00 -8.53719092e-12 
 7.75950000e-09  7.75950000e-09  0.00000000e+00  2.50000000e+00 -8.33609917e-12 
 7.76050000e-09  7.76050000e-09  0.00000000e+00  2.50000000e+00 -8.14171647e-12 
 7.76150000e-09  7.76150000e-09  0.00000000e+00  2.50000000e+00 -7.95382510e-12 
 7.76250000e-09  7.76250000e-09  0.00000000e+00  2.50000000e+00 -7.77219174e-12 
 7.76350000e-09  7.76350000e-09  0.00000000e+00  2.50000000e+00 -7.59662732e-12 
 7.76450000e-09  7.76450000e-09  0.00000000e+00  2.50000000e+00 -7.42691412e-12 
 7.76550000e-09  7.76550000e-09  0.00000000e+00  2.50000000e+00 -7.26286826e-12 
 7.76650000e-09  7.76650000e-09  0.00000000e+00  2.50000000e+00 -7.10428851e-12 
 7.76750000e-09  7.76750000e-09  0.00000000e+00  2.50000000e+00 -6.95100314e-12 
 7.76850000e-09  7.76850000e-09  0.00000000e+00  2.50000000e+00 -6.80283520e-12 
 7.76950000e-09  7.76950000e-09  0.00000000e+00  2.50000000e+00 -6.65960342e-12 
 7.77050000e-09  7.77050000e-09  0.00000000e+00  2.50000000e+00 -6.52115081e-12 
 7.77150000e-09  7.77150000e-09  0.00000000e+00  2.50000000e+00 -6.38732383e-12 
 7.77250000e-09  7.77250000e-09  0.00000000e+00  2.50000000e+00 -6.25796377e-12 
 7.77350000e-09  7.77350000e-09  0.00000000e+00  2.50000000e+00 -6.13291102e-12 
 7.77450000e-09  7.77450000e-09  0.00000000e+00  2.50000000e+00 -6.01203462e-12 
 7.77550000e-09  7.77550000e-09  0.00000000e+00  2.50000000e+00 -5.89519232e-12 
 7.77650000e-09  7.77650000e-09  0.00000000e+00  2.50000000e+00 -5.78224534e-12 
 7.77750000e-09  7.77750000e-09  0.00000000e+00  2.50000000e+00 -5.67306618e-12 
 7.77850000e-09  7.77850000e-09  0.00000000e+00  2.50000000e+00 -5.56753688e-12 
 7.77950000e-09  7.77950000e-09  0.00000000e+00  2.50000000e+00 -5.46553167e-12 
 7.78050000e-09  7.78050000e-09  0.00000000e+00  2.50000000e+00 -5.36691698e-12 
 7.78150000e-09  7.78150000e-09  0.00000000e+00  2.50000000e+00 -5.27159826e-12 
 7.78250000e-09  7.78250000e-09  0.00000000e+00  2.50000000e+00 -5.17945582e-12 
 7.78350000e-09  7.78350000e-09  0.00000000e+00  2.50000000e+00 -5.09039599e-12 
 7.78450000e-09  7.78450000e-09  0.00000000e+00  2.50000000e+00 -5.00430426e-12 
 7.78550000e-09  7.78550000e-09  0.00000000e+00  2.50000000e+00 -4.92108004e-12 
 7.78650000e-09  7.78650000e-09  0.00000000e+00  2.50000000e+00 -4.84063224e-12 
 7.78750000e-09  7.78750000e-09  0.00000000e+00  2.50000000e+00 -4.76287412e-12 
 7.78850000e-09  7.78850000e-09  0.00000000e+00  2.50000000e+00 -4.68770855e-12 
 7.78950000e-09  7.78950000e-09  0.00000000e+00  2.50000000e+00 -4.61505313e-12 
 7.79050000e-09  7.79050000e-09  0.00000000e+00  2.50000000e+00 -4.54482025e-12 
