 time            time            v(in)           v(out)          i(vdd)         
 3.32150000e-09  3.32150000e-09  0.00000000e+00  1.49734077e+00 -2.50122329e-06 
 3.32250000e-09  3.32250000e-09  0.00000000e+00  1.49744432e+00 -2.40392581e-06 
 3.32350000e-09  3.32350000e-09  0.00000000e+00  1.49754384e+00 -2.31040592e-06 
 3.32450000e-09  3.32450000e-09  0.00000000e+00  1.49763950e+00 -2.22051749e-06 
 3.32550000e-09  3.32550000e-09  0.00000000e+00  1.49773142e+00 -2.13412005e-06 
 3.32650000e-09  3.32650000e-09  0.00000000e+00  1.49781978e+00 -2.05107847e-06 
 3.32750000e-09  3.32750000e-09  0.00000000e+00  1.49790469e+00 -1.97126285e-06 
 3.32850000e-09  3.32850000e-09  0.00000000e+00  1.49798630e+00 -1.89454828e-06 
 3.32950000e-09  3.32950000e-09  0.00000000e+00  1.49806473e+00 -1.82081465e-06 
 3.33050000e-09  3.33050000e-09  0.00000000e+00  1.49814011e+00 -1.74994646e-06 
 3.33150000e-09  3.33150000e-09  0.00000000e+00  1.49821256e+00 -1.68183269e-06 
 3.33250000e-09  3.33250000e-09  0.00000000e+00  1.49828218e+00 -1.61636657e-06 
 3.33350000e-09  3.33350000e-09  0.00000000e+00  1.49834910e+00 -1.55344545e-06 
 3.33450000e-09  3.33450000e-09  0.00000000e+00  1.49841341e+00 -1.49297066e-06 
 3.33550000e-09  3.33550000e-09  0.00000000e+00  1.49847521e+00 -1.43484731e-06 
 3.33650000e-09  3.33650000e-09  0.00000000e+00  1.49853462e+00 -1.37898419e-06 
 3.33750000e-09  3.33750000e-09  0.00000000e+00  1.49859170e+00 -1.32529360e-06 
 3.33850000e-09  3.33850000e-09  0.00000000e+00  1.49864657e+00 -1.27369123e-06 
 3.33950000e-09  3.33950000e-09  0.00000000e+00  1.49869929e+00 -1.22409604e-06 
 3.34050000e-09  3.34050000e-09  0.00000000e+00  1.49874997e+00 -1.17643011e-06 
 3.34150000e-09  3.34150000e-09  0.00000000e+00  1.49879867e+00 -1.13061854e-06 
 3.34250000e-09  3.34250000e-09  0.00000000e+00  1.49884548e+00 -1.08658931e-06 
 3.34350000e-09  3.34350000e-09  0.00000000e+00  1.49889046e+00 -1.04427320e-06 
 3.34450000e-09  3.34450000e-09  0.00000000e+00  1.49893369e+00 -1.00360369e-06 
 3.34550000e-09  3.34550000e-09  0.00000000e+00  1.49897523e+00 -9.64516787e-07 
 3.34650000e-09  3.34650000e-09  0.00000000e+00  1.49901516e+00 -9.26951018e-07 
 3.34750000e-09  3.34750000e-09  0.00000000e+00  1.49905354e+00 -8.90847270e-07 
 3.34850000e-09  3.34850000e-09  0.00000000e+00  1.49909041e+00 -8.56148726e-07 
 3.34950000e-09  3.34950000e-09  0.00000000e+00  1.49912586e+00 -8.22800771e-07 
 3.35050000e-09  3.35050000e-09  0.00000000e+00  1.49915992e+00 -7.90750904e-07 
 3.35150000e-09  3.35150000e-09  0.00000000e+00  1.49919265e+00 -7.59948664e-07 
 3.35250000e-09  3.35250000e-09  0.00000000e+00  1.49922411e+00 -7.30345542e-07 
 3.35350000e-09  3.35350000e-09  0.00000000e+00  1.49925435e+00 -7.01894913e-07 
 3.35450000e-09  3.35450000e-09  0.00000000e+00  1.49928340e+00 -6.74551961e-07 
 3.35550000e-09  3.35550000e-09  0.00000000e+00  1.49931133e+00 -6.48273606e-07 
 3.35650000e-09  3.35650000e-09  0.00000000e+00  1.49933816e+00 -6.23018444e-07 
 3.35750000e-09  3.35750000e-09  0.00000000e+00  1.49936395e+00 -5.98746675e-07 
 3.35850000e-09  3.35850000e-09  0.00000000e+00  1.49938874e+00 -5.75420044e-07 
 3.35950000e-09  3.35950000e-09  0.00000000e+00  1.49941256e+00 -5.53001782e-07 
 3.36050000e-09  3.36050000e-09  0.00000000e+00  1.49943545e+00 -5.31456549e-07 
 3.36150000e-09  3.36150000e-09  0.00000000e+00  1.49945745e+00 -5.10750375e-07 
 3.36250000e-09  3.36250000e-09  0.00000000e+00  1.49947860e+00 -4.90850612e-07 
 3.36350000e-09  3.36350000e-09  0.00000000e+00  1.49949891e+00 -4.71725878e-07 
 3.36450000e-09  3.36450000e-09  0.00000000e+00  1.49951844e+00 -4.53346013e-07 
 3.36550000e-09  3.36550000e-09  0.00000000e+00  1.49953721e+00 -4.35682025e-07 
 3.36650000e-09  3.36650000e-09  0.00000000e+00  1.49955524e+00 -4.18706054e-07 
 3.36750000e-09  3.36750000e-09  0.00000000e+00  1.49957258e+00 -4.02391317e-07 
 3.36850000e-09  3.36850000e-09  0.00000000e+00  1.49958923e+00 -3.86712077e-07 
 3.36950000e-09  3.36950000e-09  0.00000000e+00  1.49960524e+00 -3.71643594e-07 
 3.37050000e-09  3.37050000e-09  0.00000000e+00  1.49962063e+00 -3.57162093e-07 
 3.37150000e-09  3.37150000e-09  0.00000000e+00  1.49963541e+00 -3.43244721e-07 
 3.37250000e-09  3.37250000e-09  0.00000000e+00  1.49964962e+00 -3.29869515e-07 
 3.37350000e-09  3.37350000e-09  0.00000000e+00  1.49966328e+00 -3.17015365e-07 
 3.37450000e-09  3.37450000e-09  0.00000000e+00  1.49967640e+00 -3.04661983e-07 
 3.37550000e-09  3.37550000e-09  0.00000000e+00  1.49968901e+00 -2.92789870e-07 
 3.37650000e-09  3.37650000e-09  0.00000000e+00  1.49970113e+00 -2.81380286e-07 
 3.37750000e-09  3.37750000e-09  0.00000000e+00  1.49971278e+00 -2.70415219e-07 
 3.37850000e-09  3.37850000e-09  0.00000000e+00  1.49972397e+00 -2.59877357e-07 
 3.37950000e-09  3.37950000e-09  0.00000000e+00  1.49973473e+00 -2.49750065e-07 
 3.38050000e-09  3.38050000e-09  0.00000000e+00  1.49974507e+00 -2.40017353e-07 
 3.38150000e-09  3.38150000e-09  0.00000000e+00  1.49975501e+00 -2.30663852e-07 
 3.38250000e-09  3.38250000e-09  0.00000000e+00  1.49976455e+00 -2.21674793e-07 
 3.38350000e-09  3.38350000e-09  0.00000000e+00  1.49977373e+00 -2.13035981e-07 
 3.38450000e-09  3.38450000e-09  0.00000000e+00  1.49978255e+00 -2.04733775e-07 
 3.38550000e-09  3.38550000e-09  0.00000000e+00  1.49979102e+00 -1.96755063e-07 
 3.38650000e-09  3.38650000e-09  0.00000000e+00  1.49979917e+00 -1.89087244e-07 
 3.38750000e-09  3.38750000e-09  0.00000000e+00  1.49980700e+00 -1.81718207e-07 
 3.38850000e-09  3.38850000e-09  0.00000000e+00  1.49981452e+00 -1.74636315e-07 
 3.38950000e-09  3.38950000e-09  0.00000000e+00  1.49982175e+00 -1.67830381e-07 
 3.39050000e-09  3.39050000e-09  0.00000000e+00  1.49982869e+00 -1.61289655e-07 
 3.39150000e-09  3.39150000e-09  0.00000000e+00  1.49983537e+00 -1.55003805e-07 
 3.39250000e-09  3.39250000e-09  0.00000000e+00  1.49984179e+00 -1.48962902e-07 
 3.39350000e-09  3.39350000e-09  0.00000000e+00  1.49984795e+00 -1.43157403e-07 
 3.39450000e-09  3.39450000e-09  0.00000000e+00  1.49985388e+00 -1.37578137e-07 
 3.39550000e-09  3.39550000e-09  0.00000000e+00  1.49985958e+00 -1.32216290e-07 
 3.39650000e-09  3.39650000e-09  0.00000000e+00  1.49986505e+00 -1.27063391e-07 
 3.39750000e-09  3.39750000e-09  0.00000000e+00  1.49987031e+00 -1.22111299e-07 
 3.39850000e-09  3.39850000e-09  0.00000000e+00  1.49987536e+00 -1.17352190e-07 
 3.39950000e-09  3.39950000e-09  0.00000000e+00  1.49988022e+00 -1.12778546e-07 
 3.40050000e-09  3.40050000e-09  0.00000000e+00  1.49988489e+00 -1.08383140e-07 
 3.40150000e-09  3.40150000e-09  0.00000000e+00  1.49988938e+00 -1.04159026e-07 
 3.40250000e-09  3.40250000e-09  0.00000000e+00  1.49989369e+00 -1.00099532e-07 
 3.40350000e-09  3.40350000e-09  0.00000000e+00  1.49989783e+00 -9.61982419e-08 
 3.40450000e-09  3.40450000e-09  0.00000000e+00  1.49990181e+00 -9.24489918e-08 
 3.40550000e-09  3.40550000e-09  0.00000000e+00  1.49990564e+00 -8.88458572e-08 
 3.40650000e-09  3.40650000e-09  0.00000000e+00  1.49990932e+00 -8.53831446e-08 
 3.40750000e-09  3.40750000e-09  0.00000000e+00  1.49991285e+00 -8.20553822e-08 
 3.40850000e-09  3.40850000e-09  0.00000000e+00  1.49991625e+00 -7.88573114e-08 
 3.40950000e-09  3.40950000e-09  0.00000000e+00  1.49991951e+00 -7.57838784e-08 
 3.41050000e-09  3.41050000e-09  0.00000000e+00  1.49992265e+00 -7.28302263e-08 
 3.41150000e-09  3.41150000e-09  0.00000000e+00  1.49992567e+00 -6.99916874e-08 
 3.41250000e-09  3.41250000e-09  0.00000000e+00  1.49992856e+00 -6.72637760e-08 
 3.41350000e-09  3.41350000e-09  0.00000000e+00  1.49993135e+00 -6.46421809e-08 
 3.41450000e-09  3.41450000e-09  0.00000000e+00  1.49993402e+00 -6.21227592e-08 
 3.41550000e-09  3.41550000e-09  0.00000000e+00  1.49993659e+00 -5.97015290e-08 
 3.41650000e-09  3.41650000e-09  0.00000000e+00  1.49993907e+00 -5.73746639e-08 
 3.41750000e-09  3.41750000e-09  0.00000000e+00  1.49994144e+00 -5.51384864e-08 
 3.41850000e-09  3.41850000e-09  0.00000000e+00  1.49994372e+00 -5.29894625e-08 
 3.41950000e-09  3.41950000e-09  0.00000000e+00  1.49994592e+00 -5.09241955e-08 
 3.42050000e-09  3.42050000e-09  0.00000000e+00  1.49994802e+00 -4.89394215e-08 
 3.42150000e-09  3.42150000e-09  0.00000000e+00  1.49995005e+00 -4.70320034e-08 
 3.42250000e-09  3.42250000e-09  0.00000000e+00  1.49995200e+00 -4.51989266e-08 
 3.42350000e-09  3.42350000e-09  0.00000000e+00  1.49995387e+00 -4.34372939e-08 
 3.42450000e-09  3.42450000e-09  0.00000000e+00  1.49995567e+00 -4.17443209e-08 
 3.42550000e-09  3.42550000e-09  0.00000000e+00  1.49995739e+00 -4.01173318e-08 
 3.42650000e-09  3.42650000e-09  0.00000000e+00  1.49995905e+00 -3.85537550e-08 
 3.42750000e-09  3.42750000e-09  0.00000000e+00  1.49996065e+00 -3.70511192e-08 
 3.42850000e-09  3.42850000e-09  0.00000000e+00  1.49996218e+00 -3.56070494e-08 
 3.42950000e-09  3.42950000e-09  0.00000000e+00  1.49996366e+00 -3.42192629e-08 
 3.43050000e-09  3.43050000e-09  0.00000000e+00  1.49996507e+00 -3.28855663e-08 
 3.43150000e-09  3.43150000e-09  0.00000000e+00  1.49996644e+00 -3.16038515e-08 
 3.43250000e-09  3.43250000e-09  0.00000000e+00  1.49996774e+00 -3.03720925e-08 
 3.43350000e-09  3.43350000e-09  0.00000000e+00  1.49996900e+00 -2.91883425e-08 
 3.43450000e-09  3.43450000e-09  0.00000000e+00  1.49997021e+00 -2.80507302e-08 
 3.43550000e-09  3.43550000e-09  0.00000000e+00  1.49997137e+00 -2.69574576e-08 
 3.43650000e-09  3.43650000e-09  0.00000000e+00  1.49997249e+00 -2.59067964e-08 
 3.43750000e-09  3.43750000e-09  0.00000000e+00  1.49997356e+00 -2.48970860e-08 
 3.43850000e-09  3.43850000e-09  0.00000000e+00  1.49997459e+00 -2.39267303e-08 
 3.43950000e-09  3.43950000e-09  0.00000000e+00  1.49997558e+00 -2.29941955e-08 
 3.44050000e-09  3.44050000e-09  0.00000000e+00  1.49997653e+00 -2.20980074e-08 
 3.44150000e-09  3.44150000e-09  0.00000000e+00  1.49997745e+00 -2.12367496e-08 
 3.44250000e-09  3.44250000e-09  0.00000000e+00  1.49997832e+00 -2.04090605e-08 
 3.44350000e-09  3.44350000e-09  0.00000000e+00  1.49997917e+00 -1.96136319e-08 
 3.44450000e-09  3.44450000e-09  0.00000000e+00  1.49997998e+00 -1.88492063e-08 
 3.44550000e-09  3.44550000e-09  0.00000000e+00  1.49998076e+00 -1.81145755e-08 
 3.44650000e-09  3.44650000e-09  0.00000000e+00  1.49998151e+00 -1.74085781e-08 
 3.44750000e-09  3.44750000e-09  0.00000000e+00  1.49998223e+00 -1.67300982e-08 
 3.44850000e-09  3.44850000e-09  0.00000000e+00  1.49998292e+00 -1.60780632e-08 
 3.44950000e-09  3.44950000e-09  0.00000000e+00  1.49998359e+00 -1.54514424e-08 
 3.45050000e-09  3.45050000e-09  0.00000000e+00  1.49998423e+00 -1.48492453e-08 
 3.45150000e-09  3.45150000e-09  0.00000000e+00  1.49998484e+00 -1.42705200e-08 
 3.45250000e-09  3.45250000e-09  0.00000000e+00  1.49998543e+00 -1.37143516e-08 
 3.45350000e-09  3.45350000e-09  0.00000000e+00  1.49998600e+00 -1.31798610e-08 
 3.45450000e-09  3.45450000e-09  0.00000000e+00  1.49998655e+00 -1.26662031e-08 
 3.45550000e-09  3.45550000e-09  0.00000000e+00  1.49998707e+00 -1.21725662e-08 
 3.45650000e-09  3.45650000e-09  0.00000000e+00  1.49998758e+00 -1.16981697e-08 
 3.45750000e-09  3.45750000e-09  0.00000000e+00  1.49998806e+00 -1.12422638e-08 
 3.45850000e-09  3.45850000e-09  0.00000000e+00  1.49998853e+00 -1.08041278e-08 
 3.45950000e-09  3.45950000e-09  0.00000000e+00  1.49998897e+00 -1.03830690e-08 
 3.46050000e-09  3.46050000e-09  0.00000000e+00  1.49998940e+00 -9.97842199e-09 
 3.46150000e-09  3.46150000e-09  0.00000000e+00  1.49998982e+00 -9.58954693e-09 
 3.46250000e-09  3.46250000e-09  0.00000000e+00  1.49999021e+00 -9.21582913e-09 
 3.46350000e-09  3.46350000e-09  0.00000000e+00  1.49999059e+00 -8.85667781e-09 
 3.46450000e-09  3.46450000e-09  0.00000000e+00  1.49999096e+00 -8.51152522e-09 
 3.46550000e-09  3.46550000e-09  0.00000000e+00  1.49999131e+00 -8.17982574e-09 
 3.46650000e-09  3.46650000e-09  0.00000000e+00  1.49999165e+00 -7.86105500e-09 
 3.46750000e-09  3.46750000e-09  0.00000000e+00  1.49999198e+00 -7.55470909e-09 
 3.46850000e-09  3.46850000e-09  0.00000000e+00  1.49999229e+00 -7.26030373e-09 
 3.46950000e-09  3.46950000e-09  0.00000000e+00  1.49999259e+00 -6.97737350e-09 
 3.47050000e-09  3.47050000e-09  0.00000000e+00  1.49999288e+00 -6.70547115e-09 
 3.47150000e-09  3.47150000e-09  0.00000000e+00  1.49999316e+00 -6.44416684e-09 
 3.47250000e-09  3.47250000e-09  0.00000000e+00  1.49999342e+00 -6.19304749e-09 
 3.47350000e-09  3.47350000e-09  0.00000000e+00  1.49999368e+00 -5.95171613e-09 
 3.47450000e-09  3.47450000e-09  0.00000000e+00  1.49999393e+00 -5.71979124e-09 
 3.47550000e-09  3.47550000e-09  0.00000000e+00  1.49999416e+00 -5.49690619e-09 
 3.47650000e-09  3.47650000e-09  0.00000000e+00  1.49999439e+00 -5.28270864e-09 
 3.47750000e-09  3.47750000e-09  0.00000000e+00  1.49999461e+00 -5.07685996e-09 
 3.47850000e-09  3.47850000e-09  0.00000000e+00  1.49999482e+00 -4.87903475e-09 
 3.47950000e-09  3.47950000e-09  0.00000000e+00  1.49999502e+00 -4.68892027e-09 
 3.48050000e-09  3.48050000e-09  0.00000000e+00  1.49999521e+00 -4.50621598e-09 
 3.48150000e-09  3.48150000e-09  0.00000000e+00  1.49999540e+00 -4.33063304e-09 
 3.48250000e-09  3.48250000e-09  0.00000000e+00  1.49999558e+00 -4.16189391e-09 
 3.48350000e-09  3.48350000e-09  0.00000000e+00  1.49999575e+00 -3.99973180e-09 
 3.48450000e-09  3.48450000e-09  0.00000000e+00  1.49999592e+00 -3.84389038e-09 
 3.48550000e-09  3.48550000e-09  0.00000000e+00  1.49999608e+00 -3.69412328e-09 
 3.48650000e-09  3.48650000e-09  0.00000000e+00  1.49999623e+00 -3.55019373e-09 
 3.48750000e-09  3.48750000e-09  0.00000000e+00  1.49999638e+00 -3.41187421e-09 
 3.48850000e-09  3.48850000e-09  0.00000000e+00  1.49999652e+00 -3.27894606e-09 
 3.48950000e-09  3.48950000e-09  0.00000000e+00  1.49999665e+00 -3.15119912e-09 
 3.49050000e-09  3.49050000e-09  0.00000000e+00  1.49999678e+00 -3.02843145e-09 
 3.49150000e-09  3.49150000e-09  0.00000000e+00  1.49999691e+00 -2.91044897e-09 
 3.49250000e-09  3.49250000e-09  0.00000000e+00  1.49999703e+00 -2.79706517e-09 
 3.49350000e-09  3.49350000e-09  0.00000000e+00  1.49999715e+00 -2.68810080e-09 
 3.49450000e-09  3.49450000e-09  0.00000000e+00  1.49999726e+00 -2.58338361e-09 
 3.49550000e-09  3.49550000e-09  0.00000000e+00  1.49999736e+00 -2.48274805e-09 
 3.49650000e-09  3.49650000e-09  0.00000000e+00  1.49999747e+00 -2.38603502e-09 
 3.49750000e-09  3.49750000e-09  0.00000000e+00  1.49999756e+00 -2.29309164e-09 
 3.49850000e-09  3.49850000e-09  0.00000000e+00  1.49999766e+00 -2.20377097e-09 
 3.49950000e-09  3.49950000e-09  0.00000000e+00  1.49999775e+00 -2.11793182e-09 
 3.50050000e-09  3.50050000e-09  0.00000000e+00  1.49999784e+00 -2.03543848e-09 
 3.50150000e-09  3.50150000e-09  0.00000000e+00  1.49999792e+00 -1.95616053e-09 
 3.50250000e-09  3.50250000e-09  0.00000000e+00  1.49999800e+00 -1.87997266e-09 
 3.50350000e-09  3.50350000e-09  0.00000000e+00  1.49999808e+00 -1.80675441e-09 
 3.50450000e-09  3.50450000e-09  0.00000000e+00  1.49999816e+00 -1.73639005e-09 
 3.50550000e-09  3.50550000e-09  0.00000000e+00  1.49999823e+00 -1.66876832e-09 
 3.50650000e-09  3.50650000e-09  0.00000000e+00  1.49999830e+00 -1.60378233e-09 
 3.50750000e-09  3.50750000e-09  0.00000000e+00  1.49999836e+00 -1.54132935e-09 
 3.50850000e-09  3.50850000e-09  0.00000000e+00  1.49999843e+00 -1.48131064e-09 
 3.50950000e-09  3.50950000e-09  0.00000000e+00  1.49999849e+00 -1.42363133e-09 
 3.51050000e-09  3.51050000e-09  0.00000000e+00  1.49999855e+00 -1.36820022e-09 
 3.51150000e-09  3.51150000e-09  0.00000000e+00  1.49999860e+00 -1.31492969e-09 
 3.51250000e-09  3.51250000e-09  0.00000000e+00  1.49999866e+00 -1.26373552e-09 
 3.51350000e-09  3.51350000e-09  0.00000000e+00  1.49999871e+00 -1.21453679e-09 
 3.51450000e-09  3.51450000e-09  0.00000000e+00  1.49999876e+00 -1.16725571e-09 
 3.51550000e-09  3.51550000e-09  0.00000000e+00  1.49999881e+00 -1.12181754e-09 
 3.51650000e-09  3.51650000e-09  0.00000000e+00  1.49999885e+00 -1.07815044e-09 
 3.51750000e-09  3.51750000e-09  0.00000000e+00  1.49999890e+00 -1.03618540e-09 
 3.51850000e-09  3.51850000e-09  0.00000000e+00  1.49999894e+00 -9.95856051e-10 
 3.51950000e-09  3.51950000e-09  0.00000000e+00  1.49999898e+00 -9.57098654e-10 
 3.52050000e-09  3.52050000e-09  0.00000000e+00  1.49999902e+00 -9.19851933e-10 
 3.52150000e-09  3.52150000e-09  0.00000000e+00  1.49999906e+00 -8.84057001e-10 
 3.52250000e-09  3.52250000e-09  0.00000000e+00  1.49999910e+00 -8.49657282e-10 
 3.52350000e-09  3.52350000e-09  0.00000000e+00  1.49999913e+00 -8.16598381e-10 
 3.52450000e-09  3.52450000e-09  0.00000000e+00  1.49999917e+00 -7.84828045e-10 
 3.52550000e-09  3.52550000e-09  0.00000000e+00  1.49999920e+00 -7.54296043e-10 
 3.52650000e-09  3.52650000e-09  0.00000000e+00  1.49999923e+00 -7.24954112e-10 
 3.52750000e-09  3.52750000e-09  0.00000000e+00  1.49999926e+00 -6.96755864e-10 
 3.52850000e-09  3.52850000e-09  0.00000000e+00  1.49999929e+00 -6.69656719e-10 
 3.52950000e-09  3.52950000e-09  0.00000000e+00  1.49999932e+00 -6.43613840e-10 
 3.53050000e-09  3.53050000e-09  0.00000000e+00  1.49999934e+00 -6.18586055e-10 
 3.53150000e-09  3.53150000e-09  0.00000000e+00  1.49999937e+00 -5.94533793e-10 
 3.53250000e-09  3.53250000e-09  0.00000000e+00  1.49999939e+00 -5.71419039e-10 
 3.53350000e-09  3.53350000e-09  0.00000000e+00  1.49999942e+00 -5.49205243e-10 
 3.53450000e-09  3.53450000e-09  0.00000000e+00  1.49999944e+00 -5.27857292e-10 
 3.53550000e-09  3.53550000e-09  0.00000000e+00  1.49999946e+00 -5.07341435e-10 
 3.53650000e-09  3.53650000e-09  0.00000000e+00  1.49999948e+00 -4.87625246e-10 
 3.53750000e-09  3.53750000e-09  0.00000000e+00  1.49999950e+00 -4.68677548e-10 
 3.53850000e-09  3.53850000e-09  0.00000000e+00  1.49999952e+00 -4.50468387e-10 
 3.53950000e-09  3.53950000e-09  0.00000000e+00  1.49999954e+00 -4.32968980e-10 
 3.54050000e-09  3.54050000e-09  0.00000000e+00  1.49999956e+00 -4.16151662e-10 
 3.54150000e-09  3.54150000e-09  0.00000000e+00  1.49999958e+00 -3.99989840e-10 
 3.54250000e-09  3.54250000e-09  0.00000000e+00  1.49999959e+00 -3.84457977e-10 
 3.54350000e-09  3.54350000e-09  0.00000000e+00  1.49999961e+00 -3.69531507e-10 
 3.54450000e-09  3.54450000e-09  0.00000000e+00  1.49999962e+00 -3.55186842e-10 
 3.54550000e-09  3.54550000e-09  0.00000000e+00  1.49999964e+00 -3.41401296e-10 
 3.54650000e-09  3.54650000e-09  0.00000000e+00  1.49999965e+00 -3.28153083e-10 
 3.54750000e-09  3.54750000e-09  0.00000000e+00  1.49999967e+00 -3.15421254e-10 
 3.54850000e-09  3.54850000e-09  0.00000000e+00  1.49999968e+00 -3.03185687e-10 
 3.54950000e-09  3.54950000e-09  0.00000000e+00  1.49999969e+00 -2.91427034e-10 
 3.55050000e-09  3.55050000e-09  0.00000000e+00  1.49999970e+00 -2.80126706e-10 
 3.55150000e-09  3.55150000e-09  0.00000000e+00  1.49999971e+00 -2.69266842e-10 
 3.55250000e-09  3.55250000e-09  0.00000000e+00  1.49999973e+00 -2.58830266e-10 
 3.55350000e-09  3.55350000e-09  0.00000000e+00  1.49999974e+00 -2.48800489e-10 
 3.55450000e-09  3.55450000e-09  0.00000000e+00  1.49999975e+00 -2.39161649e-10 
 3.55550000e-09  3.55550000e-09  0.00000000e+00  1.49999976e+00 -2.29898513e-10 
 3.55650000e-09  3.55650000e-09  0.00000000e+00  1.49999977e+00 -2.20996428e-10 
 3.55750000e-09  3.55750000e-09  0.00000000e+00  1.49999977e+00 -2.12441330e-10 
 3.55850000e-09  3.55850000e-09  0.00000000e+00  1.49999978e+00 -2.04219695e-10 
 3.55950000e-09  3.55950000e-09  0.00000000e+00  1.49999979e+00 -1.96318512e-10 
 3.56050000e-09  3.56050000e-09  0.00000000e+00  1.49999980e+00 -1.88725305e-10 
 3.56150000e-09  3.56150000e-09  0.00000000e+00  1.49999981e+00 -1.81428067e-10 
 3.56250000e-09  3.56250000e-09  0.00000000e+00  1.49999981e+00 -1.74415255e-10 
 3.56350000e-09  3.56350000e-09  0.00000000e+00  1.49999982e+00 -1.67675787e-10 
 3.56450000e-09  3.56450000e-09  0.00000000e+00  1.49999983e+00 -1.61199011e-10 
 3.56550000e-09  3.56550000e-09  0.00000000e+00  1.49999984e+00 -1.54974684e-10 
 3.56650000e-09  3.56650000e-09  0.00000000e+00  1.49999984e+00 -1.48992966e-10 
 3.56750000e-09  3.56750000e-09  0.00000000e+00  1.49999985e+00 -1.43244404e-10 
 3.56850000e-09  3.56850000e-09  0.00000000e+00  1.49999985e+00 -1.37719911e-10 
 3.56950000e-09  3.56950000e-09  0.00000000e+00  1.49999986e+00 -1.32410743e-10 
 3.57050000e-09  3.57050000e-09  0.00000000e+00  1.49999986e+00 -1.27308525e-10 
 3.57150000e-09  3.57150000e-09  0.00000000e+00  1.49999987e+00 -1.22405170e-10 
 3.57250000e-09  3.57250000e-09  0.00000000e+00  1.49999988e+00 -1.17692942e-10 
 3.57350000e-09  3.57350000e-09  0.00000000e+00  1.49999988e+00 -1.13164390e-10 
 3.57450000e-09  3.57450000e-09  0.00000000e+00  1.49999988e+00 -1.08812348e-10 
 3.57550000e-09  3.57550000e-09  0.00000000e+00  1.49999989e+00 -1.04629936e-10 
 3.57650000e-09  3.57650000e-09  0.00000000e+00  1.49999989e+00 -1.00610550e-10 
 3.57750000e-09  3.57750000e-09  0.00000000e+00  1.49999990e+00 -9.67478261e-11 
 3.57850000e-09  3.57850000e-09  0.00000000e+00  1.49999990e+00 -9.30356664e-11 
 3.57950000e-09  3.57950000e-09  0.00000000e+00  1.49999990e+00 -8.94681959e-11 
 3.58050000e-09  3.58050000e-09  0.00000000e+00  1.49999991e+00 -8.60397773e-11 
 3.58150000e-09  3.58150000e-09  0.00000000e+00  1.49999991e+00 -8.27449923e-11 
 3.58250000e-09  3.58250000e-09  0.00000000e+00  1.49999992e+00 -7.95786327e-11 
 3.58350000e-09  3.58350000e-09  0.00000000e+00  1.49999992e+00 -7.65356873e-11 
 3.58450000e-09  3.58450000e-09  0.00000000e+00  1.49999992e+00 -7.36113501e-11 
 3.58550000e-09  3.58550000e-09  0.00000000e+00  1.49999992e+00 -7.08009983e-11 
 3.58650000e-09  3.58650000e-09  0.00000000e+00  1.49999993e+00 -6.81001882e-11 
 3.58750000e-09  3.58750000e-09  0.00000000e+00  1.49999993e+00 -6.55046475e-11 
 3.58850000e-09  3.58850000e-09  0.00000000e+00  1.49999993e+00 -6.30102763e-11 
 3.58950000e-09  3.58950000e-09  0.00000000e+00  1.49999994e+00 -6.06131291e-11 
 3.59050000e-09  3.59050000e-09  0.00000000e+00  1.49999994e+00 -5.83094183e-11 
 3.59150000e-09  3.59150000e-09  0.00000000e+00  1.49999994e+00 -5.60955026e-11 
 3.59250000e-09  3.59250000e-09  0.00000000e+00  1.49999994e+00 -5.39678790e-11 
 3.59350000e-09  3.59350000e-09  0.00000000e+00  1.49999994e+00 -5.19231888e-11 
 3.59450000e-09  3.59450000e-09  0.00000000e+00  1.49999995e+00 -4.99581927e-11 
 3.59550000e-09  3.59550000e-09  0.00000000e+00  1.49999995e+00 -4.80697888e-11 
 3.59650000e-09  3.59650000e-09  0.00000000e+00  1.49999995e+00 -4.62549888e-11 
 3.59750000e-09  3.59750000e-09  0.00000000e+00  1.49999995e+00 -4.45109305e-11 
 3.59850000e-09  3.59850000e-09  0.00000000e+00  1.49999995e+00 -4.28348437e-11 
 3.59950000e-09  3.59950000e-09  0.00000000e+00  1.49999996e+00 -4.12240936e-11 
 3.60050000e-09  3.60050000e-09  0.00000000e+00  1.49999996e+00 -3.96761259e-11 
 3.60150000e-09  3.60150000e-09  0.00000000e+00  1.49999996e+00 -3.81884938e-11 
 3.60250000e-09  3.60250000e-09  0.00000000e+00  1.49999996e+00 -3.67588460e-11 
 3.60350000e-09  3.60350000e-09  0.00000000e+00  1.49999996e+00 -3.53849239e-11 
 3.60450000e-09  3.60450000e-09  0.00000000e+00  1.49999996e+00 -3.40645520e-11 
 3.60550000e-09  3.60550000e-09  0.00000000e+00  1.49999997e+00 -3.27956481e-11 
 3.60650000e-09  3.60650000e-09  0.00000000e+00  1.49999997e+00 -3.15762019e-11 
 3.60750000e-09  3.60750000e-09  0.00000000e+00  1.49999997e+00 -3.04042867e-11 
 3.60850000e-09  3.60850000e-09  0.00000000e+00  1.49999997e+00 -2.92780535e-11 
 3.60950000e-09  3.60950000e-09  0.00000000e+00  1.49999997e+00 -2.81957131e-11 
 3.61050000e-09  3.61050000e-09  0.00000000e+00  1.49999997e+00 -2.71555638e-11 
 3.61150000e-09  3.61150000e-09  0.00000000e+00  1.49999997e+00 -2.61559550e-11 
