 time            time            v(in)           v(out)          i(vdd)         
 1.60930000e-08  1.60930000e-08  0.00000000e+00  2.50000000e+00 -2.51005119e-12 
 1.60950000e-08  1.60950000e-08  0.00000000e+00  2.50000000e+00 -2.51005119e-12 
 1.60970000e-08  1.60970000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.60990000e-08  1.60990000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61010000e-08  1.61010000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61030000e-08  1.61030000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61050000e-08  1.61050000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61070000e-08  1.61070000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61090000e-08  1.61090000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61110000e-08  1.61110000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61130000e-08  1.61130000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61150000e-08  1.61150000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61170000e-08  1.61170000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61190000e-08  1.61190000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61210000e-08  1.61210000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61230000e-08  1.61230000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61250000e-08  1.61250000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61270000e-08  1.61270000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61290000e-08  1.61290000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61310000e-08  1.61310000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61330000e-08  1.61330000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61350000e-08  1.61350000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61370000e-08  1.61370000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61390000e-08  1.61390000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61410000e-08  1.61410000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61430000e-08  1.61430000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61450000e-08  1.61450000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61470000e-08  1.61470000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61490000e-08  1.61490000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61510000e-08  1.61510000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61530000e-08  1.61530000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61550000e-08  1.61550000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61570000e-08  1.61570000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61590000e-08  1.61590000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61610000e-08  1.61610000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61630000e-08  1.61630000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61650000e-08  1.61650000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61670000e-08  1.61670000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61690000e-08  1.61690000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61710000e-08  1.61710000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61730000e-08  1.61730000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61750000e-08  1.61750000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61770000e-08  1.61770000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61790000e-08  1.61790000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61810000e-08  1.61810000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61830000e-08  1.61830000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61850000e-08  1.61850000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61870000e-08  1.61870000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61890000e-08  1.61890000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61910000e-08  1.61910000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61930000e-08  1.61930000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61950000e-08  1.61950000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61970000e-08  1.61970000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.61990000e-08  1.61990000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62010000e-08  1.62010000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62030000e-08  1.62030000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62050000e-08  1.62050000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62070000e-08  1.62070000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62090000e-08  1.62090000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62110000e-08  1.62110000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62130000e-08  1.62130000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62150000e-08  1.62150000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62170000e-08  1.62170000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62190000e-08  1.62190000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62210000e-08  1.62210000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62230000e-08  1.62230000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62250000e-08  1.62250000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62270000e-08  1.62270000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62290000e-08  1.62290000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62310000e-08  1.62310000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62330000e-08  1.62330000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62350000e-08  1.62350000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62370000e-08  1.62370000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62390000e-08  1.62390000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62410000e-08  1.62410000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62430000e-08  1.62430000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62450000e-08  1.62450000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62470000e-08  1.62470000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62490000e-08  1.62490000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62510000e-08  1.62510000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62530000e-08  1.62530000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62550000e-08  1.62550000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62570000e-08  1.62570000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62590000e-08  1.62590000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62610000e-08  1.62610000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62630000e-08  1.62630000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62650000e-08  1.62650000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62670000e-08  1.62670000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62690000e-08  1.62690000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62710000e-08  1.62710000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62730000e-08  1.62730000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62750000e-08  1.62750000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62770000e-08  1.62770000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62790000e-08  1.62790000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62810000e-08  1.62810000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62830000e-08  1.62830000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62850000e-08  1.62850000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62870000e-08  1.62870000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62890000e-08  1.62890000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62910000e-08  1.62910000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62930000e-08  1.62930000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62950000e-08  1.62950000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62970000e-08  1.62970000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.62990000e-08  1.62990000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63010000e-08  1.63010000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63030000e-08  1.63030000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63050000e-08  1.63050000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63070000e-08  1.63070000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63090000e-08  1.63090000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63110000e-08  1.63110000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63130000e-08  1.63130000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63150000e-08  1.63150000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63170000e-08  1.63170000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63190000e-08  1.63190000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63210000e-08  1.63210000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63230000e-08  1.63230000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63250000e-08  1.63250000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63270000e-08  1.63270000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63290000e-08  1.63290000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63310000e-08  1.63310000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63330000e-08  1.63330000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63350000e-08  1.63350000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63370000e-08  1.63370000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63390000e-08  1.63390000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63410000e-08  1.63410000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63430000e-08  1.63430000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63450000e-08  1.63450000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63470000e-08  1.63470000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63490000e-08  1.63490000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63510000e-08  1.63510000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63530000e-08  1.63530000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63550000e-08  1.63550000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63570000e-08  1.63570000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63590000e-08  1.63590000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63610000e-08  1.63610000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63630000e-08  1.63630000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63650000e-08  1.63650000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63670000e-08  1.63670000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63690000e-08  1.63690000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63710000e-08  1.63710000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63730000e-08  1.63730000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63750000e-08  1.63750000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63770000e-08  1.63770000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63790000e-08  1.63790000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63810000e-08  1.63810000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63830000e-08  1.63830000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63850000e-08  1.63850000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63870000e-08  1.63870000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63890000e-08  1.63890000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63910000e-08  1.63910000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63930000e-08  1.63930000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63950000e-08  1.63950000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63970000e-08  1.63970000e-08  0.00000000e+00  2.50000000e+00 -2.51005033e-12 
 1.63985000e-08  1.63985000e-08  0.00000000e+00  2.50000000e+00 -2.51004599e-12 
 1.64000000e-08  1.64000000e-08  0.00000000e+00  2.50000000e+00 -2.51004946e-12 
 1.64002000e-08  1.64002000e-08  2.50000000e-02  2.50088583e+00  4.20202895e-04 
 1.64006000e-08  1.64006000e-08  7.50000000e-02  2.50265182e+00  4.23137913e-04 
 1.64014000e-08  1.64014000e-08  1.75000000e-01  2.50615129e+00  4.28618534e-04 
 1.64030000e-08  1.64030000e-08  3.75000000e-01  2.51303974e+00  4.37434665e-04 
 1.64050000e-08  1.64050000e-08  6.25000000e-01  2.52130956e+00  4.44641117e-04 
 1.64070000e-08  1.64070000e-08  8.75000000e-01  2.52852003e+00  4.46864637e-04 
 1.64090000e-08  1.64090000e-08  1.12500000e+00  2.53356128e+00  4.43926690e-04 
 1.64110000e-08  1.64110000e-08  1.37500000e+00  2.53530775e+00  4.36096095e-04 
 1.64130000e-08  1.64130000e-08  1.62500000e+00  2.53261583e+00  4.25158442e-04 
 1.64150000e-08  1.64150000e-08  1.87500000e+00  2.52432366e+00  4.11526665e-04 
 1.64170000e-08  1.64170000e-08  2.12500000e+00  2.50894895e+00  3.77567516e-04 
 1.64185000e-08  1.64185000e-08  2.31250000e+00  2.49005792e+00  4.26831657e-04 
 1.64200000e-08  1.64200000e-08  2.50000000e+00  2.46359070e+00  5.47244601e-04 
 1.64202000e-08  1.64202000e-08  2.50000000e+00  2.45931964e+00 -4.73155955e-14 
 1.64206000e-08  1.64206000e-08  2.50000000e+00  2.45077943e+00 -5.91583537e-14 
 1.64214000e-08  1.64214000e-08  2.50000000e+00  2.43371045e+00 -7.44609582e-14 
 1.64230000e-08  1.64230000e-08  2.50000000e+00  2.39961820e+00 -1.11945355e-13 
 1.64250000e-08  1.64250000e-08  2.50000000e+00  2.35708843e+00 -1.51585397e-13 
 1.64270000e-08  1.64270000e-08  2.50000000e+00  2.31465353e+00 -1.96665751e-13 
 1.64290000e-08  1.64290000e-08  2.50000000e+00  2.27231328e+00 -2.36360541e-13 
 1.64310000e-08  1.64310000e-08  2.50000000e+00  2.23006749e+00 -2.81251792e-13 
 1.64330000e-08  1.64330000e-08  2.50000000e+00  2.18791592e+00 -3.20757903e-13 
 1.64350000e-08  1.64350000e-08  2.50000000e+00  2.14585838e+00 -3.65460895e-13 
 1.64370000e-08  1.64370000e-08  2.50000000e+00  2.10389466e+00 -4.04779167e-13 
 1.64390000e-08  1.64390000e-08  2.50000000e+00  2.06202667e+00 -4.49292609e-13 
 1.64410000e-08  1.64410000e-08  2.50000000e+00  2.02027508e+00 -4.88398743e-13 
 1.64430000e-08  1.64430000e-08  2.50000000e+00  1.97867447e+00 -5.32644808e-13 
 1.64450000e-08  1.64450000e-08  2.50000000e+00  1.93725640e+00 -5.71417429e-13 
 1.64470000e-08  1.64470000e-08  2.50000000e+00  1.89605169e+00 -6.15267588e-13 
 1.64490000e-08  1.64490000e-08  2.50000000e+00  1.85509036e+00 -6.53583463e-13 
 1.64510000e-08  1.64510000e-08  2.50000000e+00  1.81440152e+00 -6.96917758e-13 
 1.64530000e-08  1.64530000e-08  2.50000000e+00  1.77401330e+00 -7.34660528e-13 
 1.64550000e-08  1.64550000e-08  2.50000000e+00  1.73395278e+00 -7.77366496e-13 
 1.64570000e-08  1.64570000e-08  2.50000000e+00  1.69424596e+00 -8.14427863e-13 
 1.64590000e-08  1.64590000e-08  2.50000000e+00  1.65491767e+00 -8.56401607e-13 
 1.64610000e-08  1.64610000e-08  2.50000000e+00  1.61599154e+00 -8.92682280e-13 
 1.64630000e-08  1.64630000e-08  2.50000000e+00  1.57748998e+00 -9.33829300e-13 
 1.64650000e-08  1.64650000e-08  2.50000000e+00  1.53943410e+00 -9.69239720e-13 
 1.64670000e-08  1.64670000e-08  2.50000000e+00  1.50184376e+00 -1.00947551e-12 
 1.64690000e-08  1.64690000e-08  2.50000000e+00  1.46473749e+00 -1.04393634e-12 
 1.64710000e-08  1.64710000e-08  2.50000000e+00  1.42813250e+00 -1.08318678e-12 
 1.64730000e-08  1.64730000e-08  2.50000000e+00  1.39204469e+00 -1.11662913e-12 
 1.64750000e-08  1.64750000e-08  2.50000000e+00  1.35648865e+00 -1.15483063e-12 
 1.64770000e-08  1.64770000e-08  2.50000000e+00  1.32147765e+00 -1.18719618e-12 
 1.64790000e-08  1.64790000e-08  2.50000000e+00  1.28702365e+00 -1.22429562e-12 
 1.64810000e-08  1.64810000e-08  2.50000000e+00  1.25313738e+00 -1.25553644e-12 
 1.64830000e-08  1.64830000e-08  2.50000000e+00  1.21982827e+00 -1.29149101e-12 
 1.64850000e-08  1.64850000e-08  2.50000000e+00  1.18710453e+00 -1.32156929e-12 
 1.64870000e-08  1.64870000e-08  2.50000000e+00  1.15497321e+00 -1.35634607e-12 
 1.64890000e-08  1.64890000e-08  2.50000000e+00  1.12344015e+00 -1.38523367e-12 
 1.64910000e-08  1.64910000e-08  2.50000000e+00  1.09251010e+00 -1.41880918e-12 
 1.64930000e-08  1.64930000e-08  2.50000000e+00  1.06218669e+00 -1.44648713e-12 
 1.64950000e-08  1.64950000e-08  2.50000000e+00  1.03247255e+00 -1.47884673e-12 
 1.64970000e-08  1.64970000e-08  2.50000000e+00  1.00336926e+00 -1.50530456e-12 
 1.64990000e-08  1.64990000e-08  2.50000000e+00  9.74877479e-01 -1.53644180e-12 
 1.65010000e-08  1.65010000e-08  2.50000000e+00  9.46996930e-01 -1.56167689e-12 
 1.65030000e-08  1.65030000e-08  2.50000000e+00  9.19726481e-01 -1.59159280e-12 
 1.65050000e-08  1.65050000e-08  2.50000000e+00  8.93064175e-01 -1.61560965e-12 
 1.65070000e-08  1.65070000e-08  2.50000000e+00  8.67007282e-01 -1.64431200e-12 
 1.65090000e-08  1.65090000e-08  2.50000000e+00  8.41552346e-01 -1.66712148e-12 
 1.65110000e-08  1.65110000e-08  2.50000000e+00  8.16695228e-01 -1.69462405e-12 
 1.65130000e-08  1.65130000e-08  2.50000000e+00  7.92431153e-01 -1.71624267e-12 
 1.65150000e-08  1.65150000e-08  2.50000000e+00  7.68754756e-01 -1.74256452e-12 
 1.65170000e-08  1.65170000e-08  2.50000000e+00  7.45660124e-01 -1.76301370e-12 
 1.65190000e-08  1.65190000e-08  2.50000000e+00  7.23140841e-01 -1.78817844e-12 
 1.65210000e-08  1.65210000e-08  2.50000000e+00  7.01190028e-01 -1.80748380e-12 
 1.65230000e-08  1.65230000e-08  2.50000000e+00  6.79800382e-01 -1.83151890e-12 
 1.65250000e-08  1.65250000e-08  2.50000000e+00  6.58964220e-01 -1.84970960e-12 
 1.65270000e-08  1.65270000e-08  2.50000000e+00  6.38673514e-01 -1.87264576e-12 
 1.65290000e-08  1.65290000e-08  2.50000000e+00  6.18919926e-01 -1.88975390e-12 
 1.65310000e-08  1.65310000e-08  2.50000000e+00  5.99694845e-01 -1.91162443e-12 
 1.65330000e-08  1.65330000e-08  2.50000000e+00  5.80989417e-01 -1.92768441e-12 
 1.65350000e-08  1.65350000e-08  2.50000000e+00  5.62794584e-01 -1.94852469e-12 
 1.65370000e-08  1.65370000e-08  2.50000000e+00  5.45101105e-01 -1.96357272e-12 
 1.65390000e-08  1.65390000e-08  2.50000000e+00  5.27899590e-01 -1.98341969e-12 
 1.65410000e-08  1.65410000e-08  2.50000000e+00  5.11180526e-01 -1.99749330e-12 
 1.65430000e-08  1.65430000e-08  2.50000000e+00  4.94934304e-01 -2.01638497e-12 
 1.65450000e-08  1.65450000e-08  2.50000000e+00  4.79151240e-01 -2.02952258e-12 
 1.65470000e-08  1.65470000e-08  2.50000000e+00  4.63821598e-01 -2.04749768e-12 
 1.65490000e-08  1.65490000e-08  2.50000000e+00  4.48935613e-01 -2.05973821e-12 
 1.65510000e-08  1.65510000e-08  2.50000000e+00  4.34483510e-01 -2.07683577e-12 
 1.65530000e-08  1.65530000e-08  2.50000000e+00  4.20455521e-01 -2.08821830e-12 
 1.65550000e-08  1.65550000e-08  2.50000000e+00  4.06841905e-01 -2.10447737e-12 
 1.65570000e-08  1.65570000e-08  2.50000000e+00  3.93632960e-01 -2.11504086e-12 
 1.65590000e-08  1.65590000e-08  2.50000000e+00  3.80819038e-01 -2.13050024e-12 
 1.65610000e-08  1.65610000e-08  2.50000000e+00  3.68389888e-01 -2.14028394e-12 
 1.65630000e-08  1.65630000e-08  2.50000000e+00  3.56336074e-01 -2.15498320e-12 
 1.65650000e-08  1.65650000e-08  2.50000000e+00  3.44648926e-01 -2.16402490e-12 
 1.65670000e-08  1.65670000e-08  2.50000000e+00  3.33319130e-01 -2.17800015e-12 
 1.65690000e-08  1.65690000e-08  2.50000000e+00  3.22337488e-01 -2.18633634e-12 
 1.65710000e-08  1.65710000e-08  2.50000000e+00  3.11694916e-01 -2.19962436e-12 
 1.65730000e-08  1.65730000e-08  2.50000000e+00  3.01382461e-01 -2.20729136e-12 
 1.65750000e-08  1.65750000e-08  2.50000000e+00  2.91391303e-01 -2.21992797e-12 
 1.65770000e-08  1.65770000e-08  2.50000000e+00  2.81712760e-01 -2.22696106e-12 
 1.65790000e-08  1.65790000e-08  2.50000000e+00  2.72338295e-01 -2.23898098e-12 
 1.65810000e-08  1.65810000e-08  2.50000000e+00  2.63259519e-01 -2.24541431e-12 
 1.65830000e-08  1.65830000e-08  2.50000000e+00  2.54468194e-01 -2.25685108e-12 
 1.65850000e-08  1.65850000e-08  2.50000000e+00  2.45956241e-01 -2.26271758e-12 
 1.65870000e-08  1.65870000e-08  2.50000000e+00  2.37715734e-01 -2.27360354e-12 
 1.65890000e-08  1.65890000e-08  2.50000000e+00  2.29738910e-01 -2.27893491e-12 
 1.65910000e-08  1.65910000e-08  2.50000000e+00  2.22018167e-01 -2.28930111e-12 
 1.65930000e-08  1.65930000e-08  2.50000000e+00  2.14546063e-01 -2.29412776e-12 
 1.65950000e-08  1.65950000e-08  2.50000000e+00  2.07315321e-01 -2.30400396e-12 
 1.65970000e-08  1.65970000e-08  2.50000000e+00  2.00318827e-01 -2.30835500e-12 
 1.65990000e-08  1.65990000e-08  2.50000000e+00  1.93549630e-01 -2.31776965e-12 
 1.66010000e-08  1.66010000e-08  2.50000000e+00  1.87000940e-01 -2.32167288e-12 
 1.66030000e-08  1.66030000e-08  2.50000000e+00  1.80666133e-01 -2.33065314e-12 
 1.66050000e-08  1.66050000e-08  2.50000000e+00  1.74538742e-01 -2.33413508e-12 
 1.66070000e-08  1.66070000e-08  2.50000000e+00  1.68612462e-01 -2.34270682e-12 
 1.66090000e-08  1.66090000e-08  2.50000000e+00  1.62881147e-01 -2.34579268e-12 
 1.66110000e-08  1.66110000e-08  2.50000000e+00  1.57338806e-01 -2.35398047e-12 
 1.66130000e-08  1.66130000e-08  2.50000000e+00  1.51979603e-01 -2.35669422e-12 
 1.66150000e-08  1.66150000e-08  2.50000000e+00  1.46797859e-01 -2.36452142e-12 
 1.66170000e-08  1.66170000e-08  2.50000000e+00  1.41788040e-01 -2.36688578e-12 
 1.66190000e-08  1.66190000e-08  2.50000000e+00  1.36944766e-01 -2.37437451e-12 
 1.66210000e-08  1.66210000e-08  2.50000000e+00  1.32262800e-01 -2.37641102e-12 
 1.66230000e-08  1.66230000e-08  2.50000000e+00  1.27737051e-01 -2.38358223e-12 
 1.66250000e-08  1.66250000e-08  2.50000000e+00  1.23362568e-01 -2.38531126e-12 
 1.66270000e-08  1.66270000e-08  2.50000000e+00  1.19134541e-01 -2.39218474e-12 
 1.66290000e-08  1.66290000e-08  2.50000000e+00  1.15048294e-01 -2.39362553e-12 
 1.66310000e-08  1.66310000e-08  2.50000000e+00  1.11099285e-01 -2.40021999e-12 
 1.66330000e-08  1.66330000e-08  2.50000000e+00  1.07283105e-01 -2.40139072e-12 
 1.66350000e-08  1.66350000e-08  2.50000000e+00  1.03595471e-01 -2.40772381e-12 
 1.66370000e-08  1.66370000e-08  2.50000000e+00  1.00032226e-01 -2.40864160e-12 
 1.66390000e-08  1.66390000e-08  2.50000000e+00  9.65893352e-02 -2.41472994e-12 
 1.66410000e-08  1.66410000e-08  2.50000000e+00  9.32628841e-02 -2.41541094e-12 
 1.66430000e-08  1.66430000e-08  2.50000000e+00  9.00490750e-02 -2.42127020e-12 
 1.66450000e-08  1.66450000e-08  2.50000000e+00  8.69442245e-02 -2.42172960e-12 
 1.66470000e-08  1.66470000e-08  2.50000000e+00  8.39447608e-02 -2.42737452e-12 
 1.66490000e-08  1.66490000e-08  2.50000000e+00  8.10472204e-02 -2.42762660e-12 
 1.66510000e-08  1.66510000e-08  2.50000000e+00  7.82482463e-02 -2.43307103e-12 
 1.66530000e-08  1.66530000e-08  2.50000000e+00  7.55445844e-02 -2.43312924e-12 
 1.66550000e-08  1.66550000e-08  2.50000000e+00  7.29330815e-02 -2.43838620e-12 
 1.66570000e-08  1.66570000e-08  2.50000000e+00  7.04106822e-02 -2.43826314e-12 
 1.66590000e-08  1.66590000e-08  2.50000000e+00  6.79744266e-02 -2.44334485e-12 
 1.66610000e-08  1.66610000e-08  2.50000000e+00  6.56214476e-02 -2.44305238e-12 
