 time            time            v(in)           v(out)          i(vdd)         
 1.15795000e-08  1.15795000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15805000e-08  1.15805000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15815000e-08  1.15815000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15825000e-08  1.15825000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15835000e-08  1.15835000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15845000e-08  1.15845000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15855000e-08  1.15855000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15865000e-08  1.15865000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15875000e-08  1.15875000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15885000e-08  1.15885000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15895000e-08  1.15895000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15905000e-08  1.15905000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15915000e-08  1.15915000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15925000e-08  1.15925000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15935000e-08  1.15935000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15945000e-08  1.15945000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15955000e-08  1.15955000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15965000e-08  1.15965000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15975000e-08  1.15975000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.15985000e-08  1.15985000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.15995000e-08  1.15995000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16005000e-08  1.16005000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16015000e-08  1.16015000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16025000e-08  1.16025000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16035000e-08  1.16035000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16045000e-08  1.16045000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16055000e-08  1.16055000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16065000e-08  1.16065000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16075000e-08  1.16075000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16085000e-08  1.16085000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16095000e-08  1.16095000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16105000e-08  1.16105000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16115000e-08  1.16115000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16125000e-08  1.16125000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16135000e-08  1.16135000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16145000e-08  1.16145000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16155000e-08  1.16155000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16165000e-08  1.16165000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16175000e-08  1.16175000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16185000e-08  1.16185000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16195000e-08  1.16195000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16205000e-08  1.16205000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16215000e-08  1.16215000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16225000e-08  1.16225000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16235000e-08  1.16235000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16245000e-08  1.16245000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16255000e-08  1.16255000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16265000e-08  1.16265000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16275000e-08  1.16275000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16285000e-08  1.16285000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16295000e-08  1.16295000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16305000e-08  1.16305000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16315000e-08  1.16315000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16325000e-08  1.16325000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16335000e-08  1.16335000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16345000e-08  1.16345000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16355000e-08  1.16355000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16365000e-08  1.16365000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16375000e-08  1.16375000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16385000e-08  1.16385000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16395000e-08  1.16395000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16405000e-08  1.16405000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16415000e-08  1.16415000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16425000e-08  1.16425000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16435000e-08  1.16435000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16445000e-08  1.16445000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16455000e-08  1.16455000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16465000e-08  1.16465000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16475000e-08  1.16475000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16485000e-08  1.16485000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16495000e-08  1.16495000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16505000e-08  1.16505000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16515000e-08  1.16515000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16525000e-08  1.16525000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16535000e-08  1.16535000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16545000e-08  1.16545000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16555000e-08  1.16555000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16565000e-08  1.16565000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16575000e-08  1.16575000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16585000e-08  1.16585000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16595000e-08  1.16595000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16605000e-08  1.16605000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16615000e-08  1.16615000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16625000e-08  1.16625000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16635000e-08  1.16635000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16645000e-08  1.16645000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16655000e-08  1.16655000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16665000e-08  1.16665000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16675000e-08  1.16675000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16685000e-08  1.16685000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16695000e-08  1.16695000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16705000e-08  1.16705000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16715000e-08  1.16715000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16725000e-08  1.16725000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16735000e-08  1.16735000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16745000e-08  1.16745000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16755000e-08  1.16755000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16765000e-08  1.16765000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16775000e-08  1.16775000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16785000e-08  1.16785000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16795000e-08  1.16795000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16805000e-08  1.16805000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16815000e-08  1.16815000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16825000e-08  1.16825000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16835000e-08  1.16835000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16845000e-08  1.16845000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16855000e-08  1.16855000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16865000e-08  1.16865000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16875000e-08  1.16875000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16885000e-08  1.16885000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16895000e-08  1.16895000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16905000e-08  1.16905000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16915000e-08  1.16915000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16925000e-08  1.16925000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16935000e-08  1.16935000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16945000e-08  1.16945000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16955000e-08  1.16955000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16965000e-08  1.16965000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16975000e-08  1.16975000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.16985000e-08  1.16985000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.16995000e-08  1.16995000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17005000e-08  1.17005000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17015000e-08  1.17015000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17025000e-08  1.17025000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17035000e-08  1.17035000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17045000e-08  1.17045000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17055000e-08  1.17055000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17065000e-08  1.17065000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17075000e-08  1.17075000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17085000e-08  1.17085000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17095000e-08  1.17095000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17105000e-08  1.17105000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17115000e-08  1.17115000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17125000e-08  1.17125000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17135000e-08  1.17135000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17145000e-08  1.17145000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17155000e-08  1.17155000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17165000e-08  1.17165000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17175000e-08  1.17175000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17185000e-08  1.17185000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17195000e-08  1.17195000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17205000e-08  1.17205000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17215000e-08  1.17215000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17225000e-08  1.17225000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17235000e-08  1.17235000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17245000e-08  1.17245000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17255000e-08  1.17255000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17265000e-08  1.17265000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17275000e-08  1.17275000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17285000e-08  1.17285000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17295000e-08  1.17295000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17305000e-08  1.17305000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17315000e-08  1.17315000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17325000e-08  1.17325000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17335000e-08  1.17335000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17345000e-08  1.17345000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17355000e-08  1.17355000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17365000e-08  1.17365000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17375000e-08  1.17375000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17385000e-08  1.17385000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17395000e-08  1.17395000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17405000e-08  1.17405000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17415000e-08  1.17415000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17425000e-08  1.17425000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17435000e-08  1.17435000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17445000e-08  1.17445000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17455000e-08  1.17455000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17465000e-08  1.17465000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17475000e-08  1.17475000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17485000e-08  1.17485000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17495000e-08  1.17495000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17505000e-08  1.17505000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17515000e-08  1.17515000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17525000e-08  1.17525000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17535000e-08  1.17535000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17545000e-08  1.17545000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17555000e-08  1.17555000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17565000e-08  1.17565000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17575000e-08  1.17575000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17585000e-08  1.17585000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17595000e-08  1.17595000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17605000e-08  1.17605000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17615000e-08  1.17615000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17625000e-08  1.17625000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17635000e-08  1.17635000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17645000e-08  1.17645000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17655000e-08  1.17655000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17665000e-08  1.17665000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17675000e-08  1.17675000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17685000e-08  1.17685000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17695000e-08  1.17695000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17705000e-08  1.17705000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17715000e-08  1.17715000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17725000e-08  1.17725000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17735000e-08  1.17735000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17745000e-08  1.17745000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17755000e-08  1.17755000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17765000e-08  1.17765000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17775000e-08  1.17775000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17785000e-08  1.17785000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17795000e-08  1.17795000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17805000e-08  1.17805000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17815000e-08  1.17815000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17825000e-08  1.17825000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17835000e-08  1.17835000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17845000e-08  1.17845000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17855000e-08  1.17855000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17865000e-08  1.17865000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17875000e-08  1.17875000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17885000e-08  1.17885000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17895000e-08  1.17895000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17905000e-08  1.17905000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17915000e-08  1.17915000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17925000e-08  1.17925000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17935000e-08  1.17935000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17945000e-08  1.17945000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17955000e-08  1.17955000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17965000e-08  1.17965000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.17975000e-08  1.17975000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17985000e-08  1.17985000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.17995000e-08  1.17995000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18005000e-08  1.18005000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18015000e-08  1.18015000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18025000e-08  1.18025000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18035000e-08  1.18035000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18045000e-08  1.18045000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18055000e-08  1.18055000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18065000e-08  1.18065000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18075000e-08  1.18075000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18085000e-08  1.18085000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18095000e-08  1.18095000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18105000e-08  1.18105000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18115000e-08  1.18115000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18125000e-08  1.18125000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18135000e-08  1.18135000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18145000e-08  1.18145000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18155000e-08  1.18155000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18165000e-08  1.18165000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18175000e-08  1.18175000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18185000e-08  1.18185000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18195000e-08  1.18195000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18205000e-08  1.18205000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18215000e-08  1.18215000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18225000e-08  1.18225000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18235000e-08  1.18235000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18245000e-08  1.18245000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18255000e-08  1.18255000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18265000e-08  1.18265000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18275000e-08  1.18275000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18285000e-08  1.18285000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18295000e-08  1.18295000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18305000e-08  1.18305000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18315000e-08  1.18315000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18325000e-08  1.18325000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18335000e-08  1.18335000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18345000e-08  1.18345000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18355000e-08  1.18355000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18365000e-08  1.18365000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18375000e-08  1.18375000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18385000e-08  1.18385000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18395000e-08  1.18395000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18405000e-08  1.18405000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18415000e-08  1.18415000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18425000e-08  1.18425000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18435000e-08  1.18435000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18445000e-08  1.18445000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18455000e-08  1.18455000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18465000e-08  1.18465000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18475000e-08  1.18475000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18485000e-08  1.18485000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18495000e-08  1.18495000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18505000e-08  1.18505000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18515000e-08  1.18515000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18525000e-08  1.18525000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18535000e-08  1.18535000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18545000e-08  1.18545000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18555000e-08  1.18555000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18565000e-08  1.18565000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18575000e-08  1.18575000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18585000e-08  1.18585000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18595000e-08  1.18595000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18605000e-08  1.18605000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18615000e-08  1.18615000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18625000e-08  1.18625000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18635000e-08  1.18635000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18645000e-08  1.18645000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18655000e-08  1.18655000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18665000e-08  1.18665000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18675000e-08  1.18675000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18685000e-08  1.18685000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18695000e-08  1.18695000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
