 time            time            v(in)           v(out)          i(vdd)         
 1.43515000e-08  1.43515000e-08  2.50000000e+00  4.70831020e-02 -2.46553548e-12 
 1.43525000e-08  1.43525000e-08  2.50000000e+00  4.54806797e-02 -2.46190251e-12 
 1.43535000e-08  1.43535000e-08  2.50000000e+00  4.39323593e-02 -2.46868623e-12 
 1.43545000e-08  1.43545000e-08  2.50000000e+00  4.24363434e-02 -2.46494685e-12 
 1.43555000e-08  1.43555000e-08  2.50000000e+00  4.09908924e-02 -2.47162769e-12 
 1.43565000e-08  1.43565000e-08  2.50000000e+00  3.95943226e-02 -2.46778887e-12 
 1.43575000e-08  1.43575000e-08  2.50000000e+00  3.82450047e-02 -2.47437358e-12 
 1.43585000e-08  1.43585000e-08  2.50000000e+00  3.69413621e-02 -2.47044183e-12 
 1.43595000e-08  1.43595000e-08  2.50000000e+00  3.56818694e-02 -2.47693672e-12 
 1.43605000e-08  1.43605000e-08  2.50000000e+00  3.44650507e-02 -2.47291814e-12 
 1.43615000e-08  1.43615000e-08  2.50000000e+00  3.32894780e-02 -2.47932911e-12 
 1.43625000e-08  1.43625000e-08  2.50000000e+00  3.21537701e-02 -2.47522942e-12 
 1.43635000e-08  1.43635000e-08  2.50000000e+00  3.10565908e-02 -2.48156199e-12 
 1.43645000e-08  1.43645000e-08  2.50000000e+00  2.99966476e-02 -2.47738654e-12 
 1.43655000e-08  1.43655000e-08  2.50000000e+00  2.89726904e-02 -2.48364589e-12 
 1.43665000e-08  1.43665000e-08  2.50000000e+00  2.79835103e-02 -2.47939968e-12 
 1.43675000e-08  1.43675000e-08  2.50000000e+00  2.70279379e-02 -2.48559065e-12 
 1.43685000e-08  1.43685000e-08  2.50000000e+00  2.61048425e-02 -2.48127835e-12 
 1.43695000e-08  1.43695000e-08  2.50000000e+00  2.52131307e-02 -2.48740545e-12 
 1.43705000e-08  1.43705000e-08  2.50000000e+00  2.43517450e-02 -2.48303144e-12 
 1.43715000e-08  1.43715000e-08  2.50000000e+00  2.35196632e-02 -2.48909892e-12 
 1.43725000e-08  1.43725000e-08  2.50000000e+00  2.27158967e-02 -2.48466729e-12 
 1.43735000e-08  1.43735000e-08  2.50000000e+00  2.19394898e-02 -2.49067910e-12 
 1.43745000e-08  1.43745000e-08  2.50000000e+00  2.11895185e-02 -2.48619367e-12 
 1.43755000e-08  1.43755000e-08  2.50000000e+00  2.04650895e-02 -2.49215350e-12 
 1.43765000e-08  1.43765000e-08  2.50000000e+00  1.97653393e-02 -2.48761785e-12 
 1.43775000e-08  1.43775000e-08  2.50000000e+00  1.90894330e-02 -2.49352915e-12 
 1.43785000e-08  1.43785000e-08  2.50000000e+00  1.84365638e-02 -2.48894663e-12 
 1.43795000e-08  1.43795000e-08  2.50000000e+00  1.78059516e-02 -2.49481263e-12 
 1.43805000e-08  1.43805000e-08  2.50000000e+00  1.71968424e-02 -2.49018635e-12 
 1.43815000e-08  1.43815000e-08  2.50000000e+00  1.66085076e-02 -2.49601008e-12 
 1.43825000e-08  1.43825000e-08  2.50000000e+00  1.60402428e-02 -2.49134295e-12 
 1.43835000e-08  1.43835000e-08  2.50000000e+00  1.54913671e-02 -2.49712722e-12 
 1.43845000e-08  1.43845000e-08  2.50000000e+00  1.49612228e-02 -2.49242197e-12 
 1.43855000e-08  1.43855000e-08  2.50000000e+00  1.44491740e-02 -2.49816941e-12 
 1.43865000e-08  1.43865000e-08  2.50000000e+00  1.39546062e-02 -2.49342858e-12 
 1.43875000e-08  1.43875000e-08  2.50000000e+00  1.34769255e-02 -2.49914166e-12 
 1.43885000e-08  1.43885000e-08  2.50000000e+00  1.30155582e-02 -2.49436763e-12 
 1.43895000e-08  1.43895000e-08  2.50000000e+00  1.25699496e-02 -2.50004864e-12 
 1.43905000e-08  1.43905000e-08  2.50000000e+00  1.21395639e-02 -2.49524363e-12 
 1.43915000e-08  1.43915000e-08  2.50000000e+00  1.17238833e-02 -2.50089470e-12 
 1.43925000e-08  1.43925000e-08  2.50000000e+00  1.13224075e-02 -2.49606078e-12 
 1.43935000e-08  1.43935000e-08  2.50000000e+00  1.09346529e-02 -2.50168393e-12 
 1.43945000e-08  1.43945000e-08  2.50000000e+00  1.05601525e-02 -2.49682304e-12 
 1.43955000e-08  1.43955000e-08  2.50000000e+00  1.01984548e-02 -2.50242013e-12 
 1.43965000e-08  1.43965000e-08  2.50000000e+00  9.84912392e-03 -2.49753407e-12 
 1.43975000e-08  1.43975000e-08  2.50000000e+00  9.51173833e-03 -2.50310685e-12 
 1.43985000e-08  1.43985000e-08  2.50000000e+00  9.18589099e-03 -2.49819730e-12 
 1.43995000e-08  1.43995000e-08  2.50000000e+00  8.87118859e-03 -2.50374740e-12 
 1.44005000e-08  1.44005000e-08  2.50000000e+00  8.56725112e-03 -2.49881594e-12 
 1.44015000e-08  1.44015000e-08  2.50000000e+00  8.27371147e-03 -2.50434487e-12 
 1.44025000e-08  1.44025000e-08  2.50000000e+00  7.99021498e-03 -2.49939297e-12 
 1.44035000e-08  1.44035000e-08  2.50000000e+00  7.71641899e-03 -2.50490217e-12 
 1.44045000e-08  1.44045000e-08  2.50000000e+00  7.45199248e-03 -2.49993120e-12 
 1.44055000e-08  1.44055000e-08  2.50000000e+00  7.19661567e-03 -2.50542197e-12 
 1.44065000e-08  1.44065000e-08  2.50000000e+00  6.94997963e-03 -2.50043321e-12 
 1.44075000e-08  1.44075000e-08  2.50000000e+00  6.71178592e-03 -2.50590680e-12 
 1.44085000e-08  1.44085000e-08  2.50000000e+00  6.48174625e-03 -2.50090144e-12 
 1.44095000e-08  1.44095000e-08  2.50000000e+00  6.25958212e-03 -2.50635900e-12 
 1.44105000e-08  1.44105000e-08  2.50000000e+00  6.04502450e-03 -2.50133817e-12 
 1.44115000e-08  1.44115000e-08  2.50000000e+00  5.83781352e-03 -2.50678077e-12 
 1.44125000e-08  1.44125000e-08  2.50000000e+00  5.63769814e-03 -2.50174549e-12 
 1.44135000e-08  1.44135000e-08  2.50000000e+00  5.44443587e-03 -2.50717415e-12 
 1.44145000e-08  1.44145000e-08  2.50000000e+00  5.25779245e-03 -2.50212540e-12 
 1.44155000e-08  1.44155000e-08  2.50000000e+00  5.07754164e-03 -2.50754104e-12 
 1.44165000e-08  1.44165000e-08  2.50000000e+00  4.90346488e-03 -2.50247973e-12 
 1.44175000e-08  1.44175000e-08  2.50000000e+00  4.73535105e-03 -2.50788323e-12 
 1.44185000e-08  1.44185000e-08  2.50000000e+00  4.57299624e-03 -2.50281019e-12 
 1.44195000e-08  1.44195000e-08  2.50000000e+00  4.41620348e-03 -2.50820238e-12 
 1.44205000e-08  1.44205000e-08  2.50000000e+00  4.26478251e-03 -2.50311841e-12 
 1.44215000e-08  1.44215000e-08  2.50000000e+00  4.11854958e-03 -2.50850004e-12 
 1.44225000e-08  1.44225000e-08  2.50000000e+00  3.97732720e-03 -2.50340586e-12 
 1.44235000e-08  1.44235000e-08  2.50000000e+00  3.84094391e-03 -2.50877764e-12 
 1.44245000e-08  1.44245000e-08  2.50000000e+00  3.70923412e-03 -2.50367396e-12 
 1.44255000e-08  1.44255000e-08  2.50000000e+00  3.58203790e-03 -2.50903655e-12 
 1.44265000e-08  1.44265000e-08  2.50000000e+00  3.45920077e-03 -2.50392399e-12 
 1.44275000e-08  1.44275000e-08  2.50000000e+00  3.34057352e-03 -2.50927801e-12 
 1.44285000e-08  1.44285000e-08  2.50000000e+00  3.22601204e-03 -2.50415718e-12 
 1.44295000e-08  1.44295000e-08  2.50000000e+00  3.11537714e-03 -2.50950321e-12 
 1.44305000e-08  1.44305000e-08  2.50000000e+00  3.00853438e-03 -2.50437466e-12 
 1.44315000e-08  1.44315000e-08  2.50000000e+00  2.90535392e-03 -2.50971323e-12 
 1.44325000e-08  1.44325000e-08  2.50000000e+00  2.80571036e-03 -2.50457748e-12 
 1.44335000e-08  1.44335000e-08  2.50000000e+00  2.70948257e-03 -2.50990910e-12 
 1.44345000e-08  1.44345000e-08  2.50000000e+00  2.61655357e-03 -2.50476664e-12 
 1.44355000e-08  1.44355000e-08  2.50000000e+00  2.52681039e-03 -2.51009178e-12 
 1.44365000e-08  1.44365000e-08  2.50000000e+00  2.44014389e-03 -2.50494305e-12 
 1.44375000e-08  1.44375000e-08  2.50000000e+00  2.35644870e-03 -2.51026214e-12 
 1.44385000e-08  1.44385000e-08  2.50000000e+00  2.27562303e-03 -2.50510757e-12 
 1.44395000e-08  1.44395000e-08  2.50000000e+00  2.19756858e-03 -2.51042102e-12 
 1.44405000e-08  1.44405000e-08  2.50000000e+00  2.12219040e-03 -2.50526100e-12 
 1.44415000e-08  1.44415000e-08  2.50000000e+00  2.04939679e-03 -2.51056919e-12 
 1.44425000e-08  1.44425000e-08  2.50000000e+00  1.97909922e-03 -2.50540409e-12 
 1.44435000e-08  1.44435000e-08  2.50000000e+00  1.91121213e-03 -2.51070737e-12 
 1.44445000e-08  1.44445000e-08  2.50000000e+00  1.84565295e-03 -2.50553754e-12 
 1.44455000e-08  1.44455000e-08  2.50000000e+00  1.78234189e-03 -2.51083624e-12 
 1.44465000e-08  1.44465000e-08  2.50000000e+00  1.72120190e-03 -2.50566199e-12 
 1.44475000e-08  1.44475000e-08  2.50000000e+00  1.66215860e-03 -2.51095643e-12 
 1.44485000e-08  1.44485000e-08  2.50000000e+00  1.60514010e-03 -2.50577805e-12 
 1.44495000e-08  1.44495000e-08  2.50000000e+00  1.55007702e-03 -2.51106851e-12 
 1.44505000e-08  1.44505000e-08  2.50000000e+00  1.49690234e-03 -2.50588629e-12 
 1.44515000e-08  1.44515000e-08  2.50000000e+00  1.44555132e-03 -2.51117303e-12 
 1.44525000e-08  1.44525000e-08  2.50000000e+00  1.39596144e-03 -2.50598723e-12 
 1.44535000e-08  1.44535000e-08  2.50000000e+00  1.34807235e-03 -2.51127051e-12 
 1.44545000e-08  1.44545000e-08  2.50000000e+00  1.30182574e-03 -2.50608136e-12 
 1.44555000e-08  1.44555000e-08  2.50000000e+00  1.25716529e-03 -2.51136142e-12 
 1.44565000e-08  1.44565000e-08  2.50000000e+00  1.21403664e-03 -2.50616915e-12 
 1.44575000e-08  1.44575000e-08  2.50000000e+00  1.17238726e-03 -2.51144620e-12 
 1.44585000e-08  1.44585000e-08  2.50000000e+00  1.13216644e-03 -2.50625102e-12 
 1.44595000e-08  1.44595000e-08  2.50000000e+00  1.09332520e-03 -2.51152526e-12 
 1.44605000e-08  1.44605000e-08  2.50000000e+00  1.05581623e-03 -2.50632737e-12 
 1.44615000e-08  1.44615000e-08  2.50000000e+00  1.01959386e-03 -2.51159899e-12 
 1.44625000e-08  1.44625000e-08  2.50000000e+00  9.84613971e-04 -2.50639858e-12 
 1.44635000e-08  1.44635000e-08  2.50000000e+00  9.50833957e-04 -2.51166775e-12 
 1.44645000e-08  1.44645000e-08  2.50000000e+00  9.18212676e-04 -2.50646498e-12 
 1.44655000e-08  1.44655000e-08  2.50000000e+00  8.86710392e-04 -2.51173188e-12 
 1.44665000e-08  1.44665000e-08  2.50000000e+00  8.56288733e-04 -2.50652690e-12 
 1.44675000e-08  1.44675000e-08  2.50000000e+00  8.26910641e-04 -2.51179167e-12 
 1.44685000e-08  1.44685000e-08  2.50000000e+00  7.98540330e-04 -2.50658465e-12 
 1.44695000e-08  1.44695000e-08  2.50000000e+00  7.71143237e-04 -2.51184744e-12 
 1.44705000e-08  1.44705000e-08  2.50000000e+00  7.44685986e-04 -2.50663850e-12 
 1.44715000e-08  1.44715000e-08  2.50000000e+00  7.19136346e-04 -2.51189945e-12 
 1.44725000e-08  1.44725000e-08  2.50000000e+00  6.94463188e-04 -2.50668873e-12 
 1.44735000e-08  1.44735000e-08  2.50000000e+00  6.70636452e-04 -2.51194795e-12 
 1.44745000e-08  1.44745000e-08  2.50000000e+00  6.47627109e-04 -2.50673556e-12 
 1.44755000e-08  1.44755000e-08  2.50000000e+00  6.25407122e-04 -2.51199318e-12 
 1.44765000e-08  1.44765000e-08  2.50000000e+00  6.03949420e-04 -2.50677924e-12 
 1.44775000e-08  1.44775000e-08  2.50000000e+00  5.83227856e-04 -2.51203536e-12 
 1.44785000e-08  1.44785000e-08  2.50000000e+00  5.63217180e-04 -2.50681997e-12 
 1.44795000e-08  1.44795000e-08  2.50000000e+00  5.43893010e-04 -2.51207469e-12 
 1.44805000e-08  1.44805000e-08  2.50000000e+00  5.25231798e-04 -2.50685796e-12 
 1.44815000e-08  1.44815000e-08  2.50000000e+00  5.07210805e-04 -2.51211137e-12 
 1.44825000e-08  1.44825000e-08  2.50000000e+00  4.89808069e-04 -2.50689338e-12 
 1.44835000e-08  1.44835000e-08  2.50000000e+00  4.73002383e-04 -2.51214558e-12 
 1.44845000e-08  1.44845000e-08  2.50000000e+00  4.56773268e-04 -2.50692642e-12 
 1.44855000e-08  1.44855000e-08  2.50000000e+00  4.41100946e-04 -2.51217748e-12 
 1.44865000e-08  1.44865000e-08  2.50000000e+00  4.25966316e-04 -2.50695722e-12 
 1.44875000e-08  1.44875000e-08  2.50000000e+00  4.11350935e-04 -2.51220723e-12 
 1.44885000e-08  1.44885000e-08  2.50000000e+00  3.97236989e-04 -2.50698595e-12 
 1.44895000e-08  1.44895000e-08  2.50000000e+00  3.83607279e-04 -2.51223498e-12 
 1.44905000e-08  1.44905000e-08  2.50000000e+00  3.70445192e-04 -2.50701274e-12 
 1.44915000e-08  1.44915000e-08  2.50000000e+00  3.57734687e-04 -2.51226085e-12 
 1.44925000e-08  1.44925000e-08  2.50000000e+00  3.45460272e-04 -2.50703773e-12 
 1.44935000e-08  1.44935000e-08  2.50000000e+00  3.33606987e-04 -2.51228498e-12 
 1.44945000e-08  1.44945000e-08  2.50000000e+00  3.22160386e-04 -2.50706103e-12 
 1.44955000e-08  1.44955000e-08  2.50000000e+00  3.11106516e-04 -2.51230748e-12 
 1.44965000e-08  1.44965000e-08  2.50000000e+00  3.00431904e-04 -2.50708276e-12 
 1.44975000e-08  1.44975000e-08  2.50000000e+00  2.90123539e-04 -2.51232846e-12 
 1.44985000e-08  1.44985000e-08  2.50000000e+00  2.80168857e-04 -2.50710302e-12 
 1.44995000e-08  1.44995000e-08  2.50000000e+00  2.70555724e-04 -2.51234803e-12 
 1.45005000e-08  1.45005000e-08  2.50000000e+00  2.61272423e-04 -2.50712192e-12 
 1.45015000e-08  1.45015000e-08  2.50000000e+00  2.52307637e-04 -2.51236628e-12 
 1.45025000e-08  1.45025000e-08  2.50000000e+00  2.43650439e-04 -2.50713954e-12 
 1.45035000e-08  1.45035000e-08  2.50000000e+00  2.35290277e-04 -2.51238330e-12 
 1.45045000e-08  1.45045000e-08  2.50000000e+00  2.27216959e-04 -2.50715597e-12 
 1.45055000e-08  1.45055000e-08  2.50000000e+00  2.19420646e-04 -2.51239916e-12 
 1.45065000e-08  1.45065000e-08  2.50000000e+00  2.11891832e-04 -2.50717130e-12 
 1.45075000e-08  1.45075000e-08  2.50000000e+00  2.04621341e-04 -2.51241396e-12 
 1.45085000e-08  1.45085000e-08  2.50000000e+00  1.97600310e-04 -2.50718559e-12 
 1.45095000e-08  1.45095000e-08  2.50000000e+00  1.90820180e-04 -2.51242777e-12 
 1.45105000e-08  1.45105000e-08  2.50000000e+00  1.84272687e-04 -2.50719892e-12 
 1.45115000e-08  1.45115000e-08  2.50000000e+00  1.77949848e-04 -2.51244064e-12 
 1.45125000e-08  1.45125000e-08  2.50000000e+00  1.71843955e-04 -2.50721135e-12 
 1.45135000e-08  1.45135000e-08  2.50000000e+00  1.65947566e-04 -2.51245264e-12 
 1.45145000e-08  1.45145000e-08  2.50000000e+00  1.60253493e-04 -2.50722294e-12 
 1.45155000e-08  1.45155000e-08  2.50000000e+00  1.54754793e-04 -2.51246383e-12 
 1.45165000e-08  1.45165000e-08  2.50000000e+00  1.49444765e-04 -2.50723375e-12 
 1.45175000e-08  1.45175000e-08  2.50000000e+00  1.44316933e-04 -2.51247427e-12 
 1.45185000e-08  1.45185000e-08  2.50000000e+00  1.39365048e-04 -2.50724382e-12 
 1.45195000e-08  1.45195000e-08  2.50000000e+00  1.34583073e-04 -2.51248400e-12 
 1.45205000e-08  1.45205000e-08  2.50000000e+00  1.29965177e-04 -2.50725322e-12 
 1.45215000e-08  1.45215000e-08  2.50000000e+00  1.25505731e-04 -2.51249308e-12 
 1.45225000e-08  1.45225000e-08  2.50000000e+00  1.21199299e-04 -2.50726199e-12 
 1.45235000e-08  1.45235000e-08  2.50000000e+00  1.17040631e-04 -2.51250154e-12 
 1.45245000e-08  1.45245000e-08  2.50000000e+00  1.13024656e-04 -2.50727017e-12 
 1.45255000e-08  1.45255000e-08  2.50000000e+00  1.09146478e-04 -2.51250944e-12 
 1.45265000e-08  1.45265000e-08  2.50000000e+00  1.05401371e-04 -2.50727779e-12 
 1.45275000e-08  1.45275000e-08  2.50000000e+00  1.01784767e-04 -2.51251680e-12 
 1.45285000e-08  1.45285000e-08  2.50000000e+00  9.82922586e-05 -2.50728490e-12 
 1.45295000e-08  1.45295000e-08  2.50000000e+00  9.49195868e-05 -2.51252367e-12 
 1.45305000e-08  1.45305000e-08  2.50000000e+00  9.16626401e-05 -2.50729153e-12 
 1.45315000e-08  1.45315000e-08  2.50000000e+00  8.85174479e-05 -2.51253007e-12 
 1.45325000e-08  1.45325000e-08  2.50000000e+00  8.54801758e-05 -2.50729771e-12 
 1.45335000e-08  1.45335000e-08  2.50000000e+00  8.25471207e-05 -2.51253604e-12 
 1.45345000e-08  1.45345000e-08  2.50000000e+00  7.97147068e-05 -2.50730348e-12 
 1.45355000e-08  1.45355000e-08  2.50000000e+00  7.69794809e-05 -2.51254161e-12 
 1.45365000e-08  1.45365000e-08  2.50000000e+00  7.43381084e-05 -2.50730885e-12 
 1.45375000e-08  1.45375000e-08  2.50000000e+00  7.17873689e-05 -2.51254680e-12 
 1.45385000e-08  1.45385000e-08  2.50000000e+00  6.93241526e-05 -2.50731387e-12 
 1.45395000e-08  1.45395000e-08  2.50000000e+00  6.69454565e-05 -2.51255164e-12 
 1.45405000e-08  1.45405000e-08  2.50000000e+00  6.46483804e-05 -2.50731854e-12 
 1.45415000e-08  1.45415000e-08  2.50000000e+00  6.24301239e-05 -2.51255616e-12 
 1.45425000e-08  1.45425000e-08  2.50000000e+00  6.02879824e-05 -2.50732290e-12 
 1.45435000e-08  1.45435000e-08  2.50000000e+00  5.82193443e-05 -2.51256037e-12 
 1.45445000e-08  1.45445000e-08  2.50000000e+00  5.62216874e-05 -2.50732697e-12 
 1.45455000e-08  1.45455000e-08  2.50000000e+00  5.42925763e-05 -2.51256429e-12 
 1.45465000e-08  1.45465000e-08  2.50000000e+00  5.24296590e-05 -2.50733076e-12 
 1.45475000e-08  1.45475000e-08  2.50000000e+00  5.06306642e-05 -2.51256795e-12 
 1.45485000e-08  1.45485000e-08  2.50000000e+00  4.88933985e-05 -2.50733430e-12 
 1.45495000e-08  1.45495000e-08  2.50000000e+00  4.72157439e-05 -2.51257137e-12 
 1.45505000e-08  1.45505000e-08  2.50000000e+00  4.55956550e-05 -2.50733759e-12 
 1.45515000e-08  1.45515000e-08  2.50000000e+00  4.40311566e-05 -2.51257455e-12 
 1.45525000e-08  1.45525000e-08  2.50000000e+00  4.25203411e-05 -2.50734067e-12 
 1.45535000e-08  1.45535000e-08  2.50000000e+00  4.10613666e-05 -2.51257752e-12 
 1.45545000e-08  1.45545000e-08  2.50000000e+00  3.96524543e-05 -2.50734354e-12 
 1.45555000e-08  1.45555000e-08  2.50000000e+00  3.82918863e-05 -2.51258029e-12 
 1.45565000e-08  1.45565000e-08  2.50000000e+00  3.69780040e-05 -2.50734621e-12 
 1.45575000e-08  1.45575000e-08  2.50000000e+00  3.57092052e-05 -2.51258288e-12 
 1.45585000e-08  1.45585000e-08  2.50000000e+00  3.44839432e-05 -2.50734871e-12 
 1.45595000e-08  1.45595000e-08  2.50000000e+00  3.33007240e-05 -2.51258528e-12 
 1.45605000e-08  1.45605000e-08  2.50000000e+00  3.21581051e-05 -2.50735103e-12 
 1.45615000e-08  1.45615000e-08  2.50000000e+00  3.10546932e-05 -2.51258753e-12 
 1.45625000e-08  1.45625000e-08  2.50000000e+00  2.99891431e-05 -2.50735320e-12 
 1.45635000e-08  1.45635000e-08  2.50000000e+00  2.89601557e-05 -2.51258963e-12 
 1.45645000e-08  1.45645000e-08  2.50000000e+00  2.79664763e-05 -2.50735522e-12 
 1.45655000e-08  1.45655000e-08  2.50000000e+00  2.70068934e-05 -2.51259158e-12 
 1.45665000e-08  1.45665000e-08  2.50000000e+00  2.60802371e-05 -2.50735711e-12 
 1.45675000e-08  1.45675000e-08  2.50000000e+00  2.51853776e-05 -2.51259340e-12 
 1.45685000e-08  1.45685000e-08  2.50000000e+00  2.43212238e-05 -2.50735887e-12 
 1.45695000e-08  1.45695000e-08  2.50000000e+00  2.34867222e-05 -2.51259510e-12 
 1.45705000e-08  1.45705000e-08  2.50000000e+00  2.26808551e-05 -2.50736051e-12 
 1.45715000e-08  1.45715000e-08  2.50000000e+00  2.19026402e-05 -2.51259668e-12 
 1.45725000e-08  1.45725000e-08  2.50000000e+00  2.11511285e-05 -2.50736204e-12 
 1.45735000e-08  1.45735000e-08  2.50000000e+00  2.04254038e-05 -2.51259816e-12 
 1.45745000e-08  1.45745000e-08  2.50000000e+00  1.97245813e-05 -2.50736347e-12 
 1.45755000e-08  1.45755000e-08  2.50000000e+00  1.90478065e-05 -2.51259954e-12 
 1.45765000e-08  1.45765000e-08  2.50000000e+00  1.83942542e-05 -2.50736480e-12 
 1.45775000e-08  1.45775000e-08  2.50000000e+00  1.77631276e-05 -2.51260082e-12 
 1.45785000e-08  1.45785000e-08  2.50000000e+00  1.71536572e-05 -2.50736604e-12 
 1.45795000e-08  1.45795000e-08  2.50000000e+00  1.65650998e-05 -2.51260202e-12 
 1.45805000e-08  1.45805000e-08  2.50000000e+00  1.59967380e-05 -2.50736719e-12 
 1.45815000e-08  1.45815000e-08  2.50000000e+00  1.54478787e-05 -2.51260314e-12 
 1.45825000e-08  1.45825000e-08  2.50000000e+00  1.49178527e-05 -2.50736827e-12 
 1.45835000e-08  1.45835000e-08  2.50000000e+00  1.44060138e-05 -2.51260418e-12 
 1.45845000e-08  1.45845000e-08  2.50000000e+00  1.39117379e-05 -2.50736928e-12 
 1.45855000e-08  1.45855000e-08  2.50000000e+00  1.34344224e-05 -2.51260515e-12 
 1.45865000e-08  1.45865000e-08  2.50000000e+00  1.29734853e-05 -2.50737022e-12 
 1.45875000e-08  1.45875000e-08  2.50000000e+00  1.25283646e-05 -2.51260606e-12 
 1.45885000e-08  1.45885000e-08  2.50000000e+00  1.20985176e-05 -2.50737109e-12 
 1.45895000e-08  1.45895000e-08  2.50000000e+00  1.16834202e-05 -2.51260690e-12 
 1.45905000e-08  1.45905000e-08  2.50000000e+00  1.12825663e-05 -2.50737191e-12 
 1.45915000e-08  1.45915000e-08  2.50000000e+00  1.08954671e-05 -2.51260769e-12 
 1.45925000e-08  1.45925000e-08  2.50000000e+00  1.05216507e-05 -2.50737267e-12 
 1.45935000e-08  1.45935000e-08  2.50000000e+00  1.01606613e-05 -2.51260842e-12 
 1.45945000e-08  1.45945000e-08  2.50000000e+00  9.81205880e-06 -2.50737338e-12 
 1.45955000e-08  1.45955000e-08  2.50000000e+00  9.47541809e-06 -2.51260911e-12 
 1.45965000e-08  1.45965000e-08  2.50000000e+00  9.15032875e-06 -2.50737404e-12 
 1.45975000e-08  1.45975000e-08  2.50000000e+00  8.83639440e-06 -2.51260975e-12 
 1.45985000e-08  1.45985000e-08  2.50000000e+00  8.53323229e-06 -2.50737466e-12 
 1.45995000e-08  1.45995000e-08  2.50000000e+00  8.24047278e-06 -2.51261034e-12 
 1.46005000e-08  1.46005000e-08  2.50000000e+00  7.95775891e-06 -2.50737523e-12 
 1.46015000e-08  1.46015000e-08  2.50000000e+00  7.68474599e-06 -2.51261090e-12 
 1.46025000e-08  1.46025000e-08  2.50000000e+00  7.42110115e-06 -2.50737577e-12 
 1.46035000e-08  1.46035000e-08  2.50000000e+00  7.16650292e-06 -2.51261142e-12 
 1.46045000e-08  1.46045000e-08  2.50000000e+00  6.92064090e-06 -2.50737627e-12 
 1.46055000e-08  1.46055000e-08  2.50000000e+00  6.68321530e-06 -2.51261190e-12 
 1.46065000e-08  1.46065000e-08  2.50000000e+00  6.45393664e-06 -2.50737674e-12 
 1.46075000e-08  1.46075000e-08  2.50000000e+00  6.23252538e-06 -2.51261235e-12 
 1.46085000e-08  1.46085000e-08  2.50000000e+00  6.01871156e-06 -2.50737717e-12 
 1.46095000e-08  1.46095000e-08  2.50000000e+00  5.81223447e-06 -2.51261277e-12 
 1.46105000e-08  1.46105000e-08  2.50000000e+00  5.61284237e-06 -2.50737758e-12 
 1.46115000e-08  1.46115000e-08  2.50000000e+00  5.42029215e-06 -2.51261317e-12 
 1.46125000e-08  1.46125000e-08  2.50000000e+00  5.23434904e-06 -2.50737796e-12 
 1.46135000e-08  1.46135000e-08  2.50000000e+00  5.05478633e-06 -2.51261353e-12 
 1.46145000e-08  1.46145000e-08  2.50000000e+00  4.88138507e-06 -2.50737831e-12 
 1.46155000e-08  1.46155000e-08  2.50000000e+00  4.71393385e-06 -2.51261387e-12 
 1.46165000e-08  1.46165000e-08  2.50000000e+00  4.55222850e-06 -2.50737864e-12 
 1.46175000e-08  1.46175000e-08  2.50000000e+00  4.39607186e-06 -2.51261419e-12 
 1.46185000e-08  1.46185000e-08  2.50000000e+00  4.24527353e-06 -2.50737894e-12 
 1.46195000e-08  1.46195000e-08  2.50000000e+00  4.09964965e-06 -2.51261449e-12 
 1.46205000e-08  1.46205000e-08  2.50000000e+00  3.95902266e-06 -2.50737923e-12 
 1.46215000e-08  1.46215000e-08  2.50000000e+00  3.82322111e-06 -2.51261476e-12 
 1.46225000e-08  1.46225000e-08  2.50000000e+00  3.69207942e-06 -2.50737950e-12 
 1.46235000e-08  1.46235000e-08  2.50000000e+00  3.56543768e-06 -2.51261502e-12 
 1.46245000e-08  1.46245000e-08  2.50000000e+00  3.44314148e-06 -2.50737975e-12 
 1.46255000e-08  1.46255000e-08  2.50000000e+00  3.32504173e-06 -2.51261526e-12 
 1.46265000e-08  1.46265000e-08  2.50000000e+00  3.21099441e-06 -2.50737998e-12 
 1.46275000e-08  1.46275000e-08  2.50000000e+00  3.10086049e-06 -2.51261548e-12 
 1.46285000e-08  1.46285000e-08  2.50000000e+00  2.99450566e-06 -2.50738020e-12 
 1.46295000e-08  1.46295000e-08  2.50000000e+00  2.89180027e-06 -2.51261569e-12 
 1.46305000e-08  1.46305000e-08  2.50000000e+00  2.79261908e-06 -2.50738040e-12 
 1.46315000e-08  1.46315000e-08  2.50000000e+00  2.69684117e-06 -2.51261589e-12 
 1.46325000e-08  1.46325000e-08  2.50000000e+00  2.60434975e-06 -2.50738059e-12 
 1.46335000e-08  1.46335000e-08  2.50000000e+00  2.51503206e-06 -2.51261607e-12 
 1.46345000e-08  1.46345000e-08  2.50000000e+00  2.42877919e-06 -2.50738076e-12 
 1.46355000e-08  1.46355000e-08  2.50000000e+00  2.34548597e-06 -2.51261624e-12 
 1.46365000e-08  1.46365000e-08  2.50000000e+00  2.26505086e-06 -2.50738092e-12 
 1.46375000e-08  1.46375000e-08  2.50000000e+00  2.18737578e-06 -2.51261640e-12 
 1.46385000e-08  1.46385000e-08  2.50000000e+00  2.11236601e-06 -2.50738108e-12 
 1.46395000e-08  1.46395000e-08  2.50000000e+00  2.03993012e-06 -2.51261655e-12 
 1.46405000e-08  1.46405000e-08  2.50000000e+00  1.96997976e-06 -2.50738122e-12 
 1.46415000e-08  1.46415000e-08  2.50000000e+00  1.90242967e-06 -2.51261668e-12 
