 time            time            v(in)           v(out)          i(vdd)         
 6.28850000e-09  6.28850000e-09  1.20000000e+00  4.68856386e-01 -7.41144463e-13 
 6.28950000e-09  6.28950000e-09  1.20000000e+00  4.58538722e-01 -7.51462128e-13 
 6.29050000e-09  6.29050000e-09  1.20000000e+00  4.48364219e-01 -7.61636631e-13 
 6.29150000e-09  6.29150000e-09  1.20000000e+00  4.38334671e-01 -7.71666179e-13 
 6.29250000e-09  6.29250000e-09  1.20000000e+00  4.28451682e-01 -7.81549168e-13 
 6.29350000e-09  6.29350000e-09  1.20000000e+00  4.18716670e-01 -7.91284179e-13 
 6.29450000e-09  6.29450000e-09  1.20000000e+00  4.09130870e-01 -8.00869980e-13 
 6.29550000e-09  6.29550000e-09  1.20000000e+00  3.99695336e-01 -8.10305513e-13 
 6.29650000e-09  6.29650000e-09  1.20000000e+00  3.90410948e-01 -8.19589901e-13 
 6.29750000e-09  6.29750000e-09  1.20000000e+00  3.81278413e-01 -8.28722437e-13 
 6.29850000e-09  6.29850000e-09  1.20000000e+00  3.72298271e-01 -8.37702579e-13 
 6.29950000e-09  6.29950000e-09  1.20000000e+00  3.63470898e-01 -8.46529951e-13 
 6.30050000e-09  6.30050000e-09  1.20000000e+00  3.54796516e-01 -8.55204333e-13 
 6.30150000e-09  6.30150000e-09  1.20000000e+00  3.46275192e-01 -8.63725658e-13 
 6.30250000e-09  6.30250000e-09  1.20000000e+00  3.37906845e-01 -8.72094005e-13 
 6.30350000e-09  6.30350000e-09  1.20000000e+00  3.29691253e-01 -8.80309596e-13 
 6.30450000e-09  6.30450000e-09  1.20000000e+00  3.21628060e-01 -8.88372790e-13 
 6.30550000e-09  6.30550000e-09  1.20000000e+00  3.13716776e-01 -8.96284074e-13 
 6.30650000e-09  6.30650000e-09  1.20000000e+00  3.05956788e-01 -9.04044061e-13 
 6.30750000e-09  6.30750000e-09  1.20000000e+00  2.98347365e-01 -9.11653485e-13 
 6.30850000e-09  6.30850000e-09  1.20000000e+00  2.90887659e-01 -9.19113190e-13 
 6.30950000e-09  6.30950000e-09  1.20000000e+00  2.83576718e-01 -9.26424131e-13 
 6.31050000e-09  6.31050000e-09  1.20000000e+00  2.76413488e-01 -9.33587362e-13 
 6.31150000e-09  6.31150000e-09  1.20000000e+00  2.69396816e-01 -9.40604034e-13 
 6.31250000e-09  6.31250000e-09  1.20000000e+00  2.62525461e-01 -9.47475388e-13 
 6.31350000e-09  6.31350000e-09  1.20000000e+00  2.55798098e-01 -9.54202752e-13 
 6.31450000e-09  6.31450000e-09  1.20000000e+00  2.49213319e-01 -9.60787531e-13 
 6.31550000e-09  6.31550000e-09  1.20000000e+00  2.42769646e-01 -9.67231204e-13 
 6.31650000e-09  6.31650000e-09  1.20000000e+00  2.36465530e-01 -9.73535320e-13 
 6.31750000e-09  6.31750000e-09  1.20000000e+00  2.30299359e-01 -9.79701490e-13 
 6.31850000e-09  6.31850000e-09  1.20000000e+00  2.24269464e-01 -9.85731386e-13 
 6.31950000e-09  6.31950000e-09  1.20000000e+00  2.18374119e-01 -9.91626730e-13 
 6.32050000e-09  6.32050000e-09  1.20000000e+00  2.12611554e-01 -9.97389295e-13 
 6.32150000e-09  6.32150000e-09  1.20000000e+00  2.06979952e-01 -1.00302090e-12 
 6.32250000e-09  6.32250000e-09  1.20000000e+00  2.01477456e-01 -1.00852339e-12 
 6.32350000e-09  6.32350000e-09  1.20000000e+00  1.96102174e-01 -1.01389868e-12 
 6.32450000e-09  6.32450000e-09  1.20000000e+00  1.90852186e-01 -1.01914866e-12 
 6.32550000e-09  6.32550000e-09  1.20000000e+00  1.85725540e-01 -1.02427531e-12 
 6.32650000e-09  6.32650000e-09  1.20000000e+00  1.80720264e-01 -1.02928059e-12 
 6.32750000e-09  6.32750000e-09  1.20000000e+00  1.75834366e-01 -1.03416648e-12 
 6.32850000e-09  6.32850000e-09  1.20000000e+00  1.71065836e-01 -1.03893501e-12 
 6.32950000e-09  6.32950000e-09  1.20000000e+00  1.66412198e-01 -1.04358865e-12 
 6.33050000e-09  6.33050000e-09  1.20000000e+00  1.61871456e-01 -1.04812939e-12 
 6.33150000e-09  6.33150000e-09  1.20000000e+00  1.57442063e-01 -1.05255879e-12 
 6.33250000e-09  6.33250000e-09  1.20000000e+00  1.53121973e-01 -1.05687888e-12 
 6.33350000e-09  6.33350000e-09  1.20000000e+00  1.48909143e-01 -1.06109171e-12 
 6.33450000e-09  6.33450000e-09  1.20000000e+00  1.44801526e-01 -1.06519932e-12 
 6.33550000e-09  6.33550000e-09  1.20000000e+00  1.40797085e-01 -1.06920376e-12 
 6.33650000e-09  6.33650000e-09  1.20000000e+00  1.36893786e-01 -1.07310706e-12 
 6.33750000e-09  6.33750000e-09  1.20000000e+00  1.33089605e-01 -1.07691124e-12 
 6.33850000e-09  6.33850000e-09  1.20000000e+00  1.29382529e-01 -1.08061832e-12 
 6.33950000e-09  6.33950000e-09  1.20000000e+00  1.25770557e-01 -1.08423029e-12 
 6.34050000e-09  6.34050000e-09  1.20000000e+00  1.22251701e-01 -1.08774915e-12 
 6.34150000e-09  6.34150000e-09  1.20000000e+00  1.18823992e-01 -1.09117686e-12 
 6.34250000e-09  6.34250000e-09  1.20000000e+00  1.15485476e-01 -1.09451537e-12 
 6.34350000e-09  6.34350000e-09  1.20000000e+00  1.12234219e-01 -1.09776663e-12 
 6.34450000e-09  6.34450000e-09  1.20000000e+00  1.09068306e-01 -1.10093254e-12 
 6.34550000e-09  6.34550000e-09  1.20000000e+00  1.05985844e-01 -1.10401501e-12 
 6.34650000e-09  6.34650000e-09  1.20000000e+00  1.02984963e-01 -1.10701589e-12 
 6.34750000e-09  6.34750000e-09  1.20000000e+00  1.00063815e-01 -1.10993704e-12 
 6.34850000e-09  6.34850000e-09  1.20000000e+00  9.72205753e-02 -1.11278027e-12 
 6.34950000e-09  6.34950000e-09  1.20000000e+00  9.44534469e-02 -1.11554740e-12 
 6.35050000e-09  6.35050000e-09  1.20000000e+00  9.17606563e-02 -1.11824019e-12 
 6.35150000e-09  6.35150000e-09  1.20000000e+00  8.91404567e-02 -1.12086039e-12 
 6.35250000e-09  6.35250000e-09  1.20000000e+00  8.65911282e-02 -1.12340972e-12 
 6.35350000e-09  6.35350000e-09  1.20000000e+00  8.41109778e-02 -1.12588987e-12 
 6.35450000e-09  6.35450000e-09  1.20000000e+00  8.16983405e-02 -1.12830251e-12 
 6.35550000e-09  6.35550000e-09  1.20000000e+00  7.93515789e-02 -1.13064927e-12 
 6.35650000e-09  6.35650000e-09  1.20000000e+00  7.70690840e-02 -1.13293177e-12 
 6.35750000e-09  6.35750000e-09  1.20000000e+00  7.48492752e-02 -1.13515157e-12 
 6.35850000e-09  6.35850000e-09  1.20000000e+00  7.26906004e-02 -1.13731025e-12 
 6.35950000e-09  6.35950000e-09  1.20000000e+00  7.05915362e-02 -1.13940931e-12 
 6.36050000e-09  6.36050000e-09  1.20000000e+00  6.85505879e-02 -1.14145026e-12 
 6.36150000e-09  6.36150000e-09  1.20000000e+00  6.65662898e-02 -1.14343456e-12 
 6.36250000e-09  6.36250000e-09  1.20000000e+00  6.46372045e-02 -1.14536365e-12 
 6.36350000e-09  6.36350000e-09  1.20000000e+00  6.27619235e-02 -1.14723893e-12 
 6.36450000e-09  6.36450000e-09  1.20000000e+00  6.09390670e-02 -1.14906178e-12 
 6.36550000e-09  6.36550000e-09  1.20000000e+00  5.91672834e-02 -1.15083357e-12 
 6.36650000e-09  6.36650000e-09  1.20000000e+00  5.74452493e-02 -1.15255560e-12 
 6.36750000e-09  6.36750000e-09  1.20000000e+00  5.57716697e-02 -1.15422918e-12 
 6.36850000e-09  6.36850000e-09  1.20000000e+00  5.41452769e-02 -1.15585557e-12 
 6.36950000e-09  6.36950000e-09  1.20000000e+00  5.25648313e-02 -1.15743602e-12 
 6.37050000e-09  6.37050000e-09  1.20000000e+00  5.10291204e-02 -1.15897173e-12 
 6.37150000e-09  6.37150000e-09  1.20000000e+00  4.95369586e-02 -1.16046389e-12 
 6.37250000e-09  6.37250000e-09  1.20000000e+00  4.80871873e-02 -1.16191366e-12 
 6.37350000e-09  6.37350000e-09  1.20000000e+00  4.66786742e-02 -1.16332218e-12 
 6.37450000e-09  6.37450000e-09  1.20000000e+00  4.53103129e-02 -1.16469054e-12 
 6.37550000e-09  6.37550000e-09  1.20000000e+00  4.39810230e-02 -1.16601983e-12 
 6.37650000e-09  6.37650000e-09  1.20000000e+00  4.26897492e-02 -1.16731110e-12 
 6.37750000e-09  6.37750000e-09  1.20000000e+00  4.14354613e-02 -1.16856539e-12 
 6.37850000e-09  6.37850000e-09  1.20000000e+00  4.02171538e-02 -1.16978370e-12 
 6.37950000e-09  6.37950000e-09  1.20000000e+00  3.90338451e-02 -1.17096700e-12 
 6.38050000e-09  6.38050000e-09  1.20000000e+00  3.78845778e-02 -1.17211627e-12 
 6.38150000e-09  6.38150000e-09  1.20000000e+00  3.67684175e-02 -1.17323243e-12 
 6.38250000e-09  6.38250000e-09  1.20000000e+00  3.56844532e-02 -1.17431640e-12 
 6.38350000e-09  6.38350000e-09  1.20000000e+00  3.46317963e-02 -1.17536905e-12 
 6.38450000e-09  6.38450000e-09  1.20000000e+00  3.36095802e-02 -1.17639127e-12 
 6.38550000e-09  6.38550000e-09  1.20000000e+00  3.26169605e-02 -1.17738389e-12 
 6.38650000e-09  6.38650000e-09  1.20000000e+00  3.16531138e-02 -1.17834774e-12 
 6.38750000e-09  6.38750000e-09  1.20000000e+00  3.07172378e-02 -1.17928361e-12 
 6.38850000e-09  6.38850000e-09  1.20000000e+00  2.98085506e-02 -1.18019230e-12 
 6.38950000e-09  6.38950000e-09  1.20000000e+00  2.89262905e-02 -1.18107456e-12 
 6.39050000e-09  6.39050000e-09  1.20000000e+00  2.80697155e-02 -1.18193113e-12 
 6.39150000e-09  6.39150000e-09  1.20000000e+00  2.72381028e-02 -1.18276275e-12 
 6.39250000e-09  6.39250000e-09  1.20000000e+00  2.64307485e-02 -1.18357010e-12 
 6.39350000e-09  6.39350000e-09  1.20000000e+00  2.56469672e-02 -1.18435388e-12 
 6.39450000e-09  6.39450000e-09  1.20000000e+00  2.48860916e-02 -1.18511476e-12 
 6.39550000e-09  6.39550000e-09  1.20000000e+00  2.41474720e-02 -1.18585338e-12 
 6.39650000e-09  6.39650000e-09  1.20000000e+00  2.34304759e-02 -1.18657037e-12 
 6.39750000e-09  6.39750000e-09  1.20000000e+00  2.27344879e-02 -1.18726636e-12 
 6.39850000e-09  6.39850000e-09  1.20000000e+00  2.20589089e-02 -1.18794194e-12 
 6.39950000e-09  6.39950000e-09  1.20000000e+00  2.14031559e-02 -1.18859769e-12 
 6.40050000e-09  6.40050000e-09  1.20000000e+00  2.07666617e-02 -1.18923419e-12 
 6.40150000e-09  6.40150000e-09  1.20000000e+00  2.01488746e-02 -1.18985197e-12 
 6.40250000e-09  6.40250000e-09  1.20000000e+00  1.95492577e-02 -1.19045159e-12 
 6.40350000e-09  6.40350000e-09  1.20000000e+00  1.89672888e-02 -1.19103356e-12 
 6.40450000e-09  6.40450000e-09  1.20000000e+00  1.84024601e-02 -1.19159839e-12 
 6.40550000e-09  6.40550000e-09  1.20000000e+00  1.78542775e-02 -1.19214657e-12 
 6.40650000e-09  6.40650000e-09  1.20000000e+00  1.73222608e-02 -1.19267859e-12 
 6.40750000e-09  6.40750000e-09  1.20000000e+00  1.68059427e-02 -1.19319491e-12 
 6.40850000e-09  6.40850000e-09  1.20000000e+00  1.63048692e-02 -1.19369598e-12 
 6.40950000e-09  6.40950000e-09  1.20000000e+00  1.58185987e-02 -1.19418225e-12 
 6.41050000e-09  6.41050000e-09  1.20000000e+00  1.53467019e-02 -1.19465415e-12 
 6.41150000e-09  6.41150000e-09  1.20000000e+00  1.48887614e-02 -1.19511209e-12 
 6.41250000e-09  6.41250000e-09  1.20000000e+00  1.44443718e-02 -1.19555648e-12 
 6.41350000e-09  6.41350000e-09  1.20000000e+00  1.40131386e-02 -1.19598771e-12 
 6.41450000e-09  6.41450000e-09  1.20000000e+00  1.35946788e-02 -1.19640617e-12 
 6.41550000e-09  6.41550000e-09  1.20000000e+00  1.31886198e-02 -1.19681223e-12 
 6.41650000e-09  6.41650000e-09  1.20000000e+00  1.27945999e-02 -1.19720625e-12 
 6.41750000e-09  6.41750000e-09  1.20000000e+00  1.24122674e-02 -1.19758858e-12 
 6.41850000e-09  6.41850000e-09  1.20000000e+00  1.20412805e-02 -1.19795957e-12 
 6.41950000e-09  6.41950000e-09  1.20000000e+00  1.16813072e-02 -1.19831954e-12 
 6.42050000e-09  6.42050000e-09  1.20000000e+00  1.13320251e-02 -1.19866882e-12 
 6.42150000e-09  6.42150000e-09  1.20000000e+00  1.09931206e-02 -1.19900773e-12 
 6.42250000e-09  6.42250000e-09  1.20000000e+00  1.06642895e-02 -1.19933656e-12 
 6.42350000e-09  6.42350000e-09  1.20000000e+00  1.03452358e-02 -1.19965561e-12 
 6.42450000e-09  6.42450000e-09  1.20000000e+00  1.00356725e-02 -1.19996518e-12 
 6.42550000e-09  6.42550000e-09  1.20000000e+00  9.73532033e-03 -1.20026553e-12 
 6.42650000e-09  6.42650000e-09  1.20000000e+00  9.44390841e-03 -1.20055694e-12 
 6.42750000e-09  6.42750000e-09  1.20000000e+00  9.16117347e-03 -1.20083968e-12 
 6.42850000e-09  6.42850000e-09  1.20000000e+00  8.88685987e-03 -1.20111399e-12 
 6.42950000e-09  6.42950000e-09  1.20000000e+00  8.62071933e-03 -1.20138013e-12 
 6.43050000e-09  6.43050000e-09  1.20000000e+00  8.36251073e-03 -1.20163834e-12 
 6.43150000e-09  6.43150000e-09  1.20000000e+00  8.11199995e-03 -1.20188885e-12 
 6.43250000e-09  6.43250000e-09  1.20000000e+00  7.86895963e-03 -1.20213189e-12 
 6.43350000e-09  6.43350000e-09  1.20000000e+00  7.63316898e-03 -1.20236768e-12 
 6.43450000e-09  6.43450000e-09  1.20000000e+00  7.40441366e-03 -1.20259644e-12 
 6.43550000e-09  6.43550000e-09  1.20000000e+00  7.18248552e-03 -1.20281836e-12 
 6.43650000e-09  6.43650000e-09  1.20000000e+00  6.96718247e-03 -1.20303367e-12 
 6.43750000e-09  6.43750000e-09  1.20000000e+00  6.75830831e-03 -1.20324254e-12 
 6.43850000e-09  6.43850000e-09  1.20000000e+00  6.55567257e-03 -1.20344518e-12 
 6.43950000e-09  6.43950000e-09  1.20000000e+00  6.35909031e-03 -1.20364176e-12 
 6.44050000e-09  6.44050000e-09  1.20000000e+00  6.16838200e-03 -1.20383247e-12 
 6.44150000e-09  6.44150000e-09  1.20000000e+00  5.98337336e-03 -1.20401748e-12 
 6.44250000e-09  6.44250000e-09  1.20000000e+00  5.80389521e-03 -1.20419695e-12 
 6.44350000e-09  6.44350000e-09  1.20000000e+00  5.62978332e-03 -1.20437107e-12 
 6.44450000e-09  6.44450000e-09  1.20000000e+00  5.46087827e-03 -1.20453997e-12 
 6.44550000e-09  6.44550000e-09  1.20000000e+00  5.29702531e-03 -1.20470382e-12 
 6.44650000e-09  6.44650000e-09  1.20000000e+00  5.13807425e-03 -1.20486278e-12 
 6.44750000e-09  6.44750000e-09  1.20000000e+00  4.98387929e-03 -1.20501697e-12 
 6.44850000e-09  6.44850000e-09  1.20000000e+00  4.83429893e-03 -1.20516655e-12 
 6.44950000e-09  6.44950000e-09  1.20000000e+00  4.68919583e-03 -1.20531165e-12 
 6.45050000e-09  6.45050000e-09  1.20000000e+00  4.54843668e-03 -1.20545241e-12 
 6.45150000e-09  6.45150000e-09  1.20000000e+00  4.41189212e-03 -1.20558896e-12 
 6.45250000e-09  6.45250000e-09  1.20000000e+00  4.27943659e-03 -1.20572141e-12 
 6.45350000e-09  6.45350000e-09  1.20000000e+00  4.15094822e-03 -1.20584990e-12 
 6.45450000e-09  6.45450000e-09  1.20000000e+00  4.02630876e-03 -1.20597454e-12 
 6.45550000e-09  6.45550000e-09  1.20000000e+00  3.90540344e-03 -1.20609545e-12 
 6.45650000e-09  6.45650000e-09  1.20000000e+00  3.78812088e-03 -1.20621273e-12 
 6.45750000e-09  6.45750000e-09  1.20000000e+00  3.67435300e-03 -1.20632650e-12 
 6.45850000e-09  6.45850000e-09  1.20000000e+00  3.56399491e-03 -1.20643685e-12 
 6.45950000e-09  6.45950000e-09  1.20000000e+00  3.45694483e-03 -1.20654390e-12 
 6.46050000e-09  6.46050000e-09  1.20000000e+00  3.35310399e-03 -1.20664775e-12 
 6.46150000e-09  6.46150000e-09  1.20000000e+00  3.25237653e-03 -1.20674847e-12 
 6.46250000e-09  6.46250000e-09  1.20000000e+00  3.15466947e-03 -1.20684618e-12 
 6.46350000e-09  6.46350000e-09  1.20000000e+00  3.05989256e-03 -1.20694096e-12 
 6.46450000e-09  6.46450000e-09  1.20000000e+00  2.96795822e-03 -1.20703289e-12 
 6.46550000e-09  6.46550000e-09  1.20000000e+00  2.87878150e-03 -1.20712207e-12 
 6.46650000e-09  6.46650000e-09  1.20000000e+00  2.79227993e-03 -1.20720857e-12 
 6.46750000e-09  6.46750000e-09  1.20000000e+00  2.70837354e-03 -1.20729248e-12 
 6.46850000e-09  6.46850000e-09  1.20000000e+00  2.62698469e-03 -1.20737386e-12 
 6.46950000e-09  6.46950000e-09  1.20000000e+00  2.54803807e-03 -1.20745281e-12 
 6.47050000e-09  6.47050000e-09  1.20000000e+00  2.47146062e-03 -1.20752939e-12 
 6.47150000e-09  6.47150000e-09  1.20000000e+00  2.39718143e-03 -1.20760367e-12 
 6.47250000e-09  6.47250000e-09  1.20000000e+00  2.32513171e-03 -1.20767572e-12 
 6.47350000e-09  6.47350000e-09  1.20000000e+00  2.25524472e-03 -1.20774560e-12 
 6.47450000e-09  6.47450000e-09  1.20000000e+00  2.18745572e-03 -1.20781339e-12 
 6.47550000e-09  6.47550000e-09  1.20000000e+00  2.12170186e-03 -1.20787915e-12 
 6.47650000e-09  6.47650000e-09  1.20000000e+00  2.05792221e-03 -1.20794293e-12 
 6.47750000e-09  6.47750000e-09  1.20000000e+00  1.99605763e-03 -1.20800479e-12 
 6.47850000e-09  6.47850000e-09  1.20000000e+00  1.93605074e-03 -1.20806480e-12 
 6.47950000e-09  6.47950000e-09  1.20000000e+00  1.87784588e-03 -1.20812300e-12 
 6.48050000e-09  6.48050000e-09  1.20000000e+00  1.82138905e-03 -1.20817946e-12 
 6.48150000e-09  6.48150000e-09  1.20000000e+00  1.76662786e-03 -1.20823422e-12 
 6.48250000e-09  6.48250000e-09  1.20000000e+00  1.71351149e-03 -1.20828734e-12 
 6.48350000e-09  6.48350000e-09  1.20000000e+00  1.66199062e-03 -1.20833886e-12 
 6.48450000e-09  6.48450000e-09  1.20000000e+00  1.61201743e-03 -1.20838883e-12 
 6.48550000e-09  6.48550000e-09  1.20000000e+00  1.56354550e-03 -1.20843730e-12 
 6.48650000e-09  6.48650000e-09  1.20000000e+00  1.51652982e-03 -1.20848432e-12 
 6.48750000e-09  6.48750000e-09  1.20000000e+00  1.47092671e-03 -1.20852992e-12 
 6.48850000e-09  6.48850000e-09  1.20000000e+00  1.42669379e-03 -1.20857416e-12 
 6.48950000e-09  6.48950000e-09  1.20000000e+00  1.38378997e-03 -1.20861706e-12 
 6.49050000e-09  6.49050000e-09  1.20000000e+00  1.34217538e-03 -1.20865867e-12 
 6.49150000e-09  6.49150000e-09  1.20000000e+00  1.30181133e-03 -1.20869904e-12 
 6.49250000e-09  6.49250000e-09  1.20000000e+00  1.26266029e-03 -1.20873819e-12 
 6.49350000e-09  6.49350000e-09  1.20000000e+00  1.22468587e-03 -1.20877616e-12 
 6.49450000e-09  6.49450000e-09  1.20000000e+00  1.18785275e-03 -1.20881300e-12 
 6.49550000e-09  6.49550000e-09  1.20000000e+00  1.15212668e-03 -1.20884872e-12 
 6.49650000e-09  6.49650000e-09  1.20000000e+00  1.11747443e-03 -1.20888338e-12 
 6.49750000e-09  6.49750000e-09  1.20000000e+00  1.08386376e-03 -1.20891699e-12 
 6.49850000e-09  6.49850000e-09  1.20000000e+00  1.05126341e-03 -1.20894959e-12 
 6.49950000e-09  6.49950000e-09  1.20000000e+00  1.01964303e-03 -1.20898121e-12 
 6.50050000e-09  6.50050000e-09  1.20000000e+00  9.88973216e-04 -1.20901188e-12 
 6.50150000e-09  6.50150000e-09  1.20000000e+00  9.59225409e-04 -1.20904162e-12 
 6.50250000e-09  6.50250000e-09  1.20000000e+00  9.30371926e-04 -1.20907048e-12 
 6.50350000e-09  6.50350000e-09  1.20000000e+00  9.02385910e-04 -1.20909846e-12 
 6.50450000e-09  6.50450000e-09  1.20000000e+00  8.75241305e-04 -1.20912561e-12 
 6.50550000e-09  6.50550000e-09  1.20000000e+00  8.48912841e-04 -1.20915194e-12 
 6.50650000e-09  6.50650000e-09  1.20000000e+00  8.23376002e-04 -1.20917747e-12 
 6.50750000e-09  6.50750000e-09  1.20000000e+00  7.98607008e-04 -1.20920224e-12 
 6.50850000e-09  6.50850000e-09  1.20000000e+00  7.74582792e-04 -1.20922627e-12 
 6.50950000e-09  6.50950000e-09  1.20000000e+00  7.51280979e-04 -1.20924957e-12 
 6.51050000e-09  6.51050000e-09  1.20000000e+00  7.28679866e-04 -1.20927217e-12 
 6.51150000e-09  6.51150000e-09  1.20000000e+00  7.06758398e-04 -1.20929409e-12 
 6.51250000e-09  6.51250000e-09  1.20000000e+00  6.85496155e-04 -1.20931535e-12 
 6.51350000e-09  6.51350000e-09  1.20000000e+00  6.64873327e-04 -1.20933598e-12 
 6.51450000e-09  6.51450000e-09  1.20000000e+00  6.44870700e-04 -1.20935598e-12 
 6.51550000e-09  6.51550000e-09  1.20000000e+00  6.25469635e-04 -1.20937538e-12 
 6.51650000e-09  6.51650000e-09  1.20000000e+00  6.06652055e-04 -1.20939420e-12 
 6.51750000e-09  6.51750000e-09  1.20000000e+00  5.88400423e-04 -1.20941245e-12 
 6.51850000e-09  6.51850000e-09  1.20000000e+00  5.70697728e-04 -1.20943015e-12 
 6.51950000e-09  6.51950000e-09  1.20000000e+00  5.53527472e-04 -1.20944732e-12 
 6.52050000e-09  6.52050000e-09  1.20000000e+00  5.36873651e-04 -1.20946398e-12 
 6.52150000e-09  6.52150000e-09  1.20000000e+00  5.20720741e-04 -1.20948013e-12 
 6.52250000e-09  6.52250000e-09  1.20000000e+00  5.05053685e-04 -1.20949580e-12 
 6.52350000e-09  6.52350000e-09  1.20000000e+00  4.89857876e-04 -1.20951099e-12 
 6.52450000e-09  6.52450000e-09  1.20000000e+00  4.75119150e-04 -1.20952573e-12 
 6.52550000e-09  6.52550000e-09  1.20000000e+00  4.60823763e-04 -1.20954003e-12 
 6.52650000e-09  6.52650000e-09  1.20000000e+00  4.46958387e-04 -1.20955389e-12 
 6.52750000e-09  6.52750000e-09  1.20000000e+00  4.33510095e-04 -1.20956734e-12 
 6.52850000e-09  6.52850000e-09  1.20000000e+00  4.20466345e-04 -1.20958038e-12 
 6.52950000e-09  6.52950000e-09  1.20000000e+00  4.07814975e-04 -1.20959303e-12 
 6.53050000e-09  6.53050000e-09  1.20000000e+00  3.95544186e-04 -1.20960531e-12 
 6.53150000e-09  6.53150000e-09  1.20000000e+00  3.83642535e-04 -1.20961721e-12 
 6.53250000e-09  6.53250000e-09  1.20000000e+00  3.72098922e-04 -1.20962875e-12 
 6.53350000e-09  6.53350000e-09  1.20000000e+00  3.60902580e-04 -1.20963995e-12 
 6.53450000e-09  6.53450000e-09  1.20000000e+00  3.50043067e-04 -1.20965081e-12 
 6.53550000e-09  6.53550000e-09  1.20000000e+00  3.39510253e-04 -1.20966134e-12 
 6.53650000e-09  6.53650000e-09  1.20000000e+00  3.29294314e-04 -1.20967156e-12 
 6.53750000e-09  6.53750000e-09  1.20000000e+00  3.19385721e-04 -1.20968146e-12 
 6.53850000e-09  6.53850000e-09  1.20000000e+00  3.09775230e-04 -1.20969107e-12 
 6.53950000e-09  6.53950000e-09  1.20000000e+00  3.00453876e-04 -1.20970040e-12 
 6.54050000e-09  6.54050000e-09  1.20000000e+00  2.91412962e-04 -1.20970944e-12 
 6.54150000e-09  6.54150000e-09  1.20000000e+00  2.82644055e-04 -1.20971821e-12 
 6.54250000e-09  6.54250000e-09  1.20000000e+00  2.74138974e-04 -1.20972671e-12 
 6.54350000e-09  6.54350000e-09  1.20000000e+00  2.65889783e-04 -1.20973496e-12 
 6.54450000e-09  6.54450000e-09  1.20000000e+00  2.57888785e-04 -1.20974296e-12 
 6.54550000e-09  6.54550000e-09  1.20000000e+00  2.50128516e-04 -1.20975072e-12 
 6.54650000e-09  6.54650000e-09  1.20000000e+00  2.42601735e-04 -1.20975825e-12 
 6.54750000e-09  6.54750000e-09  1.20000000e+00  2.35301418e-04 -1.20976555e-12 
 6.54850000e-09  6.54850000e-09  1.20000000e+00  2.28220753e-04 -1.20977263e-12 
 6.54950000e-09  6.54950000e-09  1.20000000e+00  2.21353134e-04 -1.20977950e-12 
 6.55050000e-09  6.55050000e-09  1.20000000e+00  2.14692152e-04 -1.20978616e-12 
 6.55150000e-09  6.55150000e-09  1.20000000e+00  2.08231590e-04 -1.20979262e-12 
 6.55250000e-09  6.55250000e-09  1.20000000e+00  2.01965420e-04 -1.20979888e-12 
 6.55350000e-09  6.55350000e-09  1.20000000e+00  1.95887794e-04 -1.20980496e-12 
 6.55450000e-09  6.55450000e-09  1.20000000e+00  1.89993040e-04 -1.20981086e-12 
 6.55550000e-09  6.55550000e-09  1.20000000e+00  1.84275657e-04 -1.20981657e-12 
 6.55650000e-09  6.55650000e-09  1.20000000e+00  1.78730309e-04 -1.20982212e-12 
 6.55750000e-09  6.55750000e-09  1.20000000e+00  1.73351820e-04 -1.20982750e-12 
 6.55850000e-09  6.55850000e-09  1.20000000e+00  1.68135171e-04 -1.20983271e-12 
 6.55950000e-09  6.55950000e-09  1.20000000e+00  1.63075493e-04 -1.20983777e-12 
 6.56050000e-09  6.56050000e-09  1.20000000e+00  1.58168063e-04 -1.20984268e-12 
 6.56150000e-09  6.56150000e-09  1.20000000e+00  1.53408301e-04 -1.20984744e-12 
 6.56250000e-09  6.56250000e-09  1.20000000e+00  1.48791764e-04 -1.20985206e-12 
 6.56350000e-09  6.56350000e-09  1.20000000e+00  1.44314143e-04 -1.20985654e-12 
 6.56450000e-09  6.56450000e-09  1.20000000e+00  1.39971260e-04 -1.20986088e-12 
 6.56550000e-09  6.56550000e-09  1.20000000e+00  1.35759059e-04 -1.20986509e-12 
 6.56650000e-09  6.56650000e-09  1.20000000e+00  1.31673609e-04 -1.20986918e-12 
 6.56750000e-09  6.56750000e-09  1.20000000e+00  1.27711098e-04 -1.20987314e-12 
 6.56850000e-09  6.56850000e-09  1.20000000e+00  1.23867825e-04 -1.20987698e-12 
 6.56950000e-09  6.56950000e-09  1.20000000e+00  1.20140203e-04 -1.20988071e-12 
 6.57050000e-09  6.57050000e-09  1.20000000e+00  1.16524752e-04 -1.20988432e-12 
 6.57150000e-09  6.57150000e-09  1.20000000e+00  1.13018098e-04 -1.20988783e-12 
 6.57250000e-09  6.57250000e-09  1.20000000e+00  1.09616967e-04 -1.20989123e-12 
 6.57350000e-09  6.57350000e-09  1.20000000e+00  1.06318184e-04 -1.20989453e-12 
 6.57450000e-09  6.57450000e-09  1.20000000e+00  1.03118670e-04 -1.20989773e-12 
 6.57550000e-09  6.57550000e-09  1.20000000e+00  1.00015437e-04 -1.20990083e-12 
 6.57650000e-09  6.57650000e-09  1.20000000e+00  9.70055884e-05 -1.20990384e-12 
 6.57750000e-09  6.57750000e-09  1.20000000e+00  9.40863146e-05 -1.20990676e-12 
 6.57850000e-09  6.57850000e-09  1.20000000e+00  9.12548900e-05 -1.20990959e-12 
