 time            time            v(in)           v(out)          i(vdd)         
 6.05450000e-09  6.05450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.05550000e-09  6.05550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.05650000e-09  6.05650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.05750000e-09  6.05750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.05850000e-09  6.05850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.05950000e-09  6.05950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.06050000e-09  6.06050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.06150000e-09  6.06150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.06250000e-09  6.06250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.06350000e-09  6.06350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.06450000e-09  6.06450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.06550000e-09  6.06550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.06650000e-09  6.06650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.06750000e-09  6.06750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.06850000e-09  6.06850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.06950000e-09  6.06950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.07050000e-09  6.07050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.07150000e-09  6.07150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.07250000e-09  6.07250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.07350000e-09  6.07350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.07450000e-09  6.07450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.07550000e-09  6.07550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.07650000e-09  6.07650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.07750000e-09  6.07750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.07850000e-09  6.07850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.07950000e-09  6.07950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.08050000e-09  6.08050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.08150000e-09  6.08150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.08250000e-09  6.08250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.08350000e-09  6.08350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.08450000e-09  6.08450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.08550000e-09  6.08550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.08650000e-09  6.08650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.08750000e-09  6.08750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.08850000e-09  6.08850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.08950000e-09  6.08950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.09050000e-09  6.09050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.09150000e-09  6.09150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.09250000e-09  6.09250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.09350000e-09  6.09350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.09450000e-09  6.09450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.09550000e-09  6.09550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.09650000e-09  6.09650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.09750000e-09  6.09750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.09850000e-09  6.09850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.09950000e-09  6.09950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.10050000e-09  6.10050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.10150000e-09  6.10150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.10250000e-09  6.10250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.10350000e-09  6.10350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.10450000e-09  6.10450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.10550000e-09  6.10550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.10650000e-09  6.10650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.10750000e-09  6.10750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.10850000e-09  6.10850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.10950000e-09  6.10950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.11050000e-09  6.11050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.11150000e-09  6.11150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.11250000e-09  6.11250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.11350000e-09  6.11350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.11450000e-09  6.11450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.11550000e-09  6.11550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.11650000e-09  6.11650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.11750000e-09  6.11750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.11850000e-09  6.11850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.11950000e-09  6.11950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.12050000e-09  6.12050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.12150000e-09  6.12150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.12250000e-09  6.12250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.12350000e-09  6.12350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.12450000e-09  6.12450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.12550000e-09  6.12550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.12650000e-09  6.12650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.12750000e-09  6.12750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.12850000e-09  6.12850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.12950000e-09  6.12950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.13050000e-09  6.13050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.13150000e-09  6.13150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.13250000e-09  6.13250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.13350000e-09  6.13350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.13450000e-09  6.13450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.13550000e-09  6.13550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.13650000e-09  6.13650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.13750000e-09  6.13750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.13850000e-09  6.13850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.13950000e-09  6.13950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.14050000e-09  6.14050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.14150000e-09  6.14150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.14250000e-09  6.14250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.14350000e-09  6.14350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.14450000e-09  6.14450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.14550000e-09  6.14550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.14650000e-09  6.14650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.14750000e-09  6.14750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.14850000e-09  6.14850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.14950000e-09  6.14950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.15050000e-09  6.15050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.15150000e-09  6.15150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.15250000e-09  6.15250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.15350000e-09  6.15350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.15450000e-09  6.15450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.15550000e-09  6.15550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.15650000e-09  6.15650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.15750000e-09  6.15750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.15850000e-09  6.15850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.15950000e-09  6.15950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.16050000e-09  6.16050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.16150000e-09  6.16150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.16250000e-09  6.16250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.16350000e-09  6.16350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.16450000e-09  6.16450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.16550000e-09  6.16550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.16650000e-09  6.16650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.16750000e-09  6.16750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.16850000e-09  6.16850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.16950000e-09  6.16950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.17050000e-09  6.17050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.17150000e-09  6.17150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.17250000e-09  6.17250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.17350000e-09  6.17350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.17450000e-09  6.17450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.17550000e-09  6.17550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.17650000e-09  6.17650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.17750000e-09  6.17750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.17850000e-09  6.17850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.17950000e-09  6.17950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.18050000e-09  6.18050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.18150000e-09  6.18150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.18250000e-09  6.18250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.18350000e-09  6.18350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.18450000e-09  6.18450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.18550000e-09  6.18550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.18650000e-09  6.18650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.18750000e-09  6.18750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.18850000e-09  6.18850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.18950000e-09  6.18950000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.19050000e-09  6.19050000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.19150000e-09  6.19150000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.19250000e-09  6.19250000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.19350000e-09  6.19350000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.19450000e-09  6.19450000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.19550000e-09  6.19550000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.19650000e-09  6.19650000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.19750000e-09  6.19750000e-09  0.00000000e+00  2.50000000e+00 -2.50806147e-12 
 6.19850000e-09  6.19850000e-09  0.00000000e+00  2.50000000e+00 -2.51196113e-12 
 6.19925000e-09  6.19925000e-09  0.00000000e+00  2.50000000e+00 -2.50806060e-12 
 6.20000000e-09  6.20000000e-09  0.00000000e+00  2.50000000e+00 -2.51196199e-12 
 6.20010000e-09  6.20010000e-09  1.25000000e-02  2.50193087e+00  4.22082196e-04 
 6.20030000e-09  6.20030000e-09  3.75000000e-02  2.50576475e+00  4.28640594e-04 
 6.20070000e-09  6.20070000e-09  8.75000000e-02  2.51326945e+00  4.41307385e-04 
 6.20150000e-09  6.20150000e-09  1.87500000e-01  2.52768535e+00  4.63615191e-04 
 6.20250000e-09  6.20250000e-09  3.12500000e-01  2.54473601e+00  4.86965458e-04 
 6.20350000e-09  6.20350000e-09  4.37500000e-01  2.56089842e+00  5.05364921e-04 
 6.20450000e-09  6.20450000e-09  5.62500000e-01  2.57618137e+00  5.19383462e-04 
 6.20550000e-09  6.20550000e-09  6.87500000e-01  2.59025931e+00  5.28441014e-04 
 6.20650000e-09  6.20650000e-09  8.12500000e-01  2.60266861e+00  5.32626145e-04 
 6.20750000e-09  6.20750000e-09  9.37500000e-01  2.61295293e+00  5.31484552e-04 
 6.20850000e-09  6.20850000e-09  1.06250000e+00  2.62065566e+00  5.25495466e-04 
 6.20950000e-09  6.20950000e-09  1.18750000e+00  2.62531247e+00  5.14594432e-04 
 6.21050000e-09  6.21050000e-09  1.31250000e+00  2.62644361e+00  4.99669852e-04 
 6.21150000e-09  6.21150000e-09  1.43750000e+00  2.62354592e+00  4.81092656e-04 
 6.21250000e-09  6.21250000e-09  1.56250000e+00  2.61608444e+00  4.60208961e-04 
 6.21350000e-09  6.21350000e-09  1.68750000e+00  2.60348469e+00  4.37825679e-04 
 6.21450000e-09  6.21450000e-09  1.81250000e+00  2.58512978e+00  4.15470775e-04 
 6.21550000e-09  6.21550000e-09  1.93750000e+00  2.56039153e+00  3.92241332e-04 
 6.21650000e-09  6.21650000e-09  2.06250000e+00  2.52946318e+00  3.02185711e-04 
 6.21750000e-09  6.21750000e-09  2.18750000e+00  2.48419539e+00  4.61233319e-04 
 6.21850000e-09  6.21850000e-09  2.31250000e+00  2.41741275e+00  4.37635255e-04 
 6.21925000e-09  6.21925000e-09  2.40625000e+00  2.35725770e+00  4.54440994e-04 
 6.22000000e-09  6.22000000e-09  2.50000000e+00  2.29078500e+00  5.47269573e-04 
 6.22010000e-09  6.22010000e-09  2.50000000e+00  2.28072820e+00 -2.29250139e-13 
 6.22030000e-09  6.22030000e-09  2.50000000e+00  2.26062527e+00 -2.49353065e-13 
 6.22070000e-09  6.22070000e-09  2.50000000e+00  2.22048337e+00 -2.89515780e-13 
 6.22150000e-09  6.22150000e-09  2.50000000e+00  2.14045471e+00 -3.69544444e-13 
 6.22250000e-09  6.22250000e-09  2.50000000e+00  2.04097899e+00 -4.69020160e-13 
 6.22350000e-09  6.22350000e-09  2.50000000e+00  1.94251543e+00 -5.67483719e-13 
 6.22450000e-09  6.22450000e-09  2.50000000e+00  1.84554840e+00 -6.64450751e-13 
 6.22550000e-09  6.22550000e-09  2.50000000e+00  1.75040578e+00 -7.59593375e-13 
 6.22650000e-09  6.22650000e-09  2.50000000e+00  1.65738993e+00 -8.52609220e-13 
 6.22750000e-09  6.22750000e-09  2.50000000e+00  1.56677279e+00 -9.43226360e-13 
 6.22850000e-09  6.22850000e-09  2.50000000e+00  1.47879291e+00 -1.03120625e-12 
 6.22950000e-09  6.22950000e-09  2.50000000e+00  1.39365370e+00 -1.11634545e-12 
 6.23050000e-09  6.23050000e-09  2.50000000e+00  1.31152280e+00 -1.19847635e-12 
 6.23150000e-09  6.23150000e-09  2.50000000e+00  1.23253232e+00 -1.27746683e-12 
 6.23250000e-09  6.23250000e-09  2.50000000e+00  1.15677993e+00 -1.35321923e-12 
 6.23350000e-09  6.23350000e-09  2.50000000e+00  1.08433059e+00 -1.42566856e-12 
 6.23450000e-09  6.23450000e-09  2.50000000e+00  1.01521883e+00 -1.49478032e-12 
 6.23550000e-09  6.23550000e-09  2.50000000e+00  9.49451304e-01 -1.56054785e-12 
 6.23650000e-09  6.23650000e-09  2.50000000e+00  8.87009630e-01 -1.62298952e-12 
 6.23750000e-09  6.23750000e-09  2.50000000e+00  8.27853356e-01 -1.68214580e-12 
 6.23850000e-09  6.23850000e-09  2.50000000e+00  7.71922905e-01 -1.73807625e-12 
 6.23950000e-09  6.23950000e-09  2.50000000e+00  7.19142478e-01 -1.79085668e-12 
 6.24050000e-09  6.24050000e-09  2.50000000e+00  6.69422826e-01 -1.84057633e-12 
 6.24150000e-09  6.24150000e-09  2.50000000e+00  6.22663859e-01 -1.88733529e-12 
 6.24250000e-09  6.24250000e-09  2.50000000e+00  5.78757042e-01 -1.93124211e-12 
 6.24350000e-09  6.24350000e-09  2.50000000e+00  5.37587576e-01 -1.97241158e-12 
 6.24450000e-09  6.24450000e-09  2.50000000e+00  4.99036349e-01 -2.01096280e-12 
 6.24550000e-09  6.24550000e-09  2.50000000e+00  4.62981656e-01 -2.04701750e-12 
 6.24650000e-09  6.24650000e-09  2.50000000e+00  4.29300690e-01 -2.08069846e-12 
 6.24750000e-09  6.24750000e-09  2.50000000e+00  3.97870826e-01 -2.11212833e-12 
 6.24850000e-09  6.24850000e-09  2.50000000e+00  3.68570697e-01 -2.14142846e-12 
 6.24950000e-09  6.24950000e-09  2.50000000e+00  3.41281095e-01 -2.16871806e-12 
 6.25050000e-09  6.25050000e-09  2.50000000e+00  3.15885699e-01 -2.19411345e-12 
 6.25150000e-09  6.25150000e-09  2.50000000e+00  2.92271652e-01 -2.21772750e-12 
 6.25250000e-09  6.25250000e-09  2.50000000e+00  2.70330013e-01 -2.23966914e-12 
 6.25350000e-09  6.25350000e-09  2.50000000e+00  2.49956086e-01 -2.26004307e-12 
 6.25450000e-09  6.25450000e-09  2.50000000e+00  2.31049656e-01 -2.27894950e-12 
 6.25550000e-09  6.25550000e-09  2.50000000e+00  2.13511701e-01 -2.29648745e-12 
 6.25650000e-09  6.25650000e-09  2.50000000e+00  1.97252085e-01 -2.31274707e-12 
 6.25750000e-09  6.25750000e-09  2.50000000e+00  1.82188692e-01 -2.32781046e-12 
 6.25850000e-09  6.25850000e-09  2.50000000e+00  1.68239790e-01 -2.34175936e-12 
 6.25950000e-09  6.25950000e-09  2.50000000e+00  1.55328283e-01 -2.35467087e-12 
 6.26050000e-09  6.26050000e-09  2.50000000e+00  1.43381594e-01 -2.36661756e-12 
 6.26150000e-09  6.26150000e-09  2.50000000e+00  1.32331536e-01 -2.37766762e-12 
 6.26250000e-09  6.26250000e-09  2.50000000e+00  1.22114147e-01 -2.38788501e-12 
 6.26350000e-09  6.26350000e-09  2.50000000e+00  1.12669524e-01 -2.39732963e-12 
 6.26450000e-09  6.26450000e-09  2.50000000e+00  1.03941643e-01 -2.40605751e-12 
 6.26550000e-09  6.26550000e-09  2.50000000e+00  9.58781772e-02 -2.41412098e-12 
 6.26650000e-09  6.26650000e-09  2.50000000e+00  8.84303049e-02 -2.42156885e-12 
 6.26750000e-09  6.26750000e-09  2.50000000e+00  8.15525269e-02 -2.42844663e-12 
 6.26850000e-09  6.26850000e-09  2.50000000e+00  7.52024802e-02 -2.43479667e-12 
 6.26950000e-09  6.26950000e-09  2.50000000e+00  6.93407566e-02 -2.44065840e-12 
 6.27050000e-09  6.27050000e-09  2.50000000e+00  6.39307265e-02 -2.44606843e-12 
 6.27150000e-09  6.27150000e-09  2.50000000e+00  5.89383683e-02 -2.45106078e-12 
 6.27250000e-09  6.27250000e-09  2.50000000e+00  5.43321039e-02 -2.45566705e-12 
 6.27350000e-09  6.27350000e-09  2.50000000e+00  5.00826416e-02 -2.45991651e-12 
 6.27450000e-09  6.27450000e-09  2.50000000e+00  4.61628260e-02 -2.46383633e-12 
 6.27550000e-09  6.27550000e-09  2.50000000e+00  4.25474954e-02 -2.46745166e-12 
 6.27650000e-09  6.27650000e-09  2.50000000e+00  3.92133465e-02 -2.47078581e-12 
 6.27750000e-09  6.27750000e-09  2.50000000e+00  3.61388065e-02 -2.47386035e-12 
 6.27850000e-09  6.27850000e-09  2.50000000e+00  3.33039132e-02 -2.47669524e-12 
 6.27950000e-09  6.27950000e-09  2.50000000e+00  3.06902010e-02 -2.47930895e-12 
 6.28050000e-09  6.28050000e-09  2.50000000e+00  2.82805946e-02 -2.48171856e-12 
 6.28150000e-09  6.28150000e-09  2.50000000e+00  2.60593097e-02 -2.48393984e-12 
 6.28250000e-09  6.28250000e-09  2.50000000e+00  2.40117592e-02 -2.48598739e-12 
 6.28350000e-09  6.28350000e-09  2.50000000e+00  2.21244658e-02 -2.48787469e-12 
 6.28450000e-09  6.28450000e-09  2.50000000e+00  2.03849813e-02 -2.48961417e-12 
 6.28550000e-09  6.28550000e-09  2.50000000e+00  1.87818096e-02 -2.49121734e-12 
 6.28650000e-09  6.28650000e-09  2.50000000e+00  1.73043370e-02 -2.49269482e-12 
 6.28750000e-09  6.28750000e-09  2.50000000e+00  1.59427656e-02 -2.49405639e-12 
 6.28850000e-09  6.28850000e-09  2.50000000e+00  1.46880526e-02 -2.49531110e-12 
 6.28950000e-09  6.28950000e-09  2.50000000e+00  1.35318532e-02 -2.49646730e-12 
 6.29050000e-09  6.29050000e-09  2.50000000e+00  1.24664681e-02 -2.49753268e-12 
 6.29150000e-09  6.29150000e-09  2.50000000e+00  1.14847942e-02 -2.49851436e-12 
 6.29250000e-09  6.29250000e-09  2.50000000e+00  1.05802795e-02 -2.49941887e-12 
 6.29350000e-09  6.29350000e-09  2.50000000e+00  9.74688096e-03 -2.50025227e-12 
 6.29450000e-09  6.29450000e-09  2.50000000e+00  8.97902555e-03 -2.50102013e-12 
 6.29550000e-09  6.29550000e-09  2.50000000e+00  8.27157418e-03 -2.50172758e-12 
 6.29650000e-09  6.29650000e-09  2.50000000e+00  7.61978833e-03 -2.50237936e-12 
 6.29750000e-09  6.29750000e-09  2.50000000e+00  7.01929921e-03 -2.50297985e-12 
 6.29850000e-09  6.29850000e-09  2.50000000e+00  6.46607921e-03 -2.50353307e-12 
 6.29950000e-09  6.29950000e-09  2.50000000e+00  5.95641548e-03 -2.50404274e-12 
 6.30050000e-09  6.30050000e-09  2.50000000e+00  5.48688561e-03 -2.50451227e-12 
 6.30150000e-09  6.30150000e-09  2.50000000e+00  5.05433505e-03 -2.50494482e-12 
 6.30250000e-09  6.30250000e-09  2.50000000e+00  4.65585632e-03 -2.50534330e-12 
 6.30350000e-09  6.30350000e-09  2.50000000e+00  4.28876978e-03 -2.50571038e-12 
 6.30450000e-09  6.30450000e-09  2.50000000e+00  3.95060591e-03 -2.50604855e-12 
 6.30550000e-09  6.30550000e-09  2.50000000e+00  3.63908893e-03 -2.50636006e-12 
 6.30650000e-09  6.30650000e-09  2.50000000e+00  3.35212165e-03 -2.50664703e-12 
 6.30750000e-09  6.30750000e-09  2.50000000e+00  3.08777156e-03 -2.50691138e-12 
 6.30850000e-09  6.30850000e-09  2.50000000e+00  2.84425793e-03 -2.50715490e-12 
 6.30950000e-09  6.30950000e-09  2.50000000e+00  2.61993998e-03 -2.50737921e-12 
 6.31050000e-09  6.31050000e-09  2.50000000e+00  2.41330588e-03 -2.50758585e-12 
 6.31150000e-09  6.31150000e-09  2.50000000e+00  2.22296267e-03 -2.50777619e-12 
 6.31250000e-09  6.31250000e-09  2.50000000e+00  2.04762693e-03 -2.50795153e-12 
 6.31350000e-09  6.31350000e-09  2.50000000e+00  1.88611624e-03 -2.50811304e-12 
 6.31450000e-09  6.31450000e-09  2.50000000e+00  1.73734118e-03 -2.50826181e-12 
 6.31550000e-09  6.31550000e-09  2.50000000e+00  1.60029809e-03 -2.50839885e-12 
 6.31650000e-09  6.31650000e-09  2.50000000e+00  1.47406233e-03 -2.50852509e-12 
 6.31750000e-09  6.31750000e-09  2.50000000e+00  1.35778203e-03 -2.50864137e-12 
 6.31850000e-09  6.31850000e-09  2.50000000e+00  1.25067243e-03 -2.50874848e-12 
 6.31950000e-09  6.31950000e-09  2.50000000e+00  1.15201056e-03 -2.50884714e-12 
 6.32050000e-09  6.32050000e-09  2.50000000e+00  1.06113041e-03 -2.50893802e-12 
 6.32150000e-09  6.32150000e-09  2.50000000e+00  9.77418426e-04 -2.50902173e-12 
 6.32250000e-09  6.32250000e-09  2.50000000e+00  9.00309407e-04 -2.50909884e-12 
 6.32350000e-09  6.32350000e-09  2.50000000e+00  8.29282687e-04 -2.50916987e-12 
 6.32450000e-09  6.32450000e-09  2.50000000e+00  7.63858632e-04 -2.50923529e-12 
 6.32550000e-09  6.32550000e-09  2.50000000e+00  7.03595411e-04 -2.50929556e-12 
 6.32650000e-09  6.32650000e-09  2.50000000e+00  6.48086018e-04 -2.50935107e-12 
 6.32750000e-09  6.32750000e-09  2.50000000e+00  5.96955532e-04 -2.50940220e-12 
 6.32850000e-09  6.32850000e-09  2.50000000e+00  5.49858587e-04 -2.50944929e-12 
 6.32950000e-09  6.32950000e-09  2.50000000e+00  5.06477048e-04 -2.50949268e-12 
 6.33050000e-09  6.33050000e-09  2.50000000e+00  4.66517862e-04 -2.50953264e-12 
 6.33150000e-09  6.33150000e-09  2.50000000e+00  4.29711082e-04 -2.50956944e-12 
 6.33250000e-09  6.33250000e-09  2.50000000e+00  3.95808048e-04 -2.50960334e-12 
 6.33350000e-09  6.33350000e-09  2.50000000e+00  3.64579711e-04 -2.50963457e-12 
 6.33450000e-09  6.33450000e-09  2.50000000e+00  3.35815081e-04 -2.50966334e-12 
 6.33550000e-09  6.33550000e-09  2.50000000e+00  3.09319812e-04 -2.50968983e-12 
 6.33650000e-09  6.33650000e-09  2.50000000e+00  2.84914881e-04 -2.50971424e-12 
 6.33750000e-09  6.33750000e-09  2.50000000e+00  2.62435388e-04 -2.50973672e-12 
 6.33850000e-09  6.33850000e-09  2.50000000e+00  2.41729439e-04 -2.50975742e-12 
