 time            time            v(in)           v(out)          i(vdd)         
 1.53015000e-08  1.53015000e-08  0.00000000e+00  8.55050188e-01 -1.98409539e-03 
 1.53025000e-08  1.53025000e-08  0.00000000e+00  8.58998140e-01 -1.98203799e-03 
 1.53035000e-08  1.53035000e-08  0.00000000e+00  8.62941931e-01 -1.97996841e-03 
 1.53045000e-08  1.53045000e-08  0.00000000e+00  8.66881536e-01 -1.97788674e-03 
 1.53055000e-08  1.53055000e-08  0.00000000e+00  8.70816932e-01 -1.97579303e-03 
 1.53065000e-08  1.53065000e-08  0.00000000e+00  8.74748095e-01 -1.97368735e-03 
 1.53075000e-08  1.53075000e-08  0.00000000e+00  8.78675001e-01 -1.97156978e-03 
 1.53085000e-08  1.53085000e-08  0.00000000e+00  8.82597629e-01 -1.96944038e-03 
 1.53095000e-08  1.53095000e-08  0.00000000e+00  8.86515955e-01 -1.96729922e-03 
 1.53105000e-08  1.53105000e-08  0.00000000e+00  8.90429955e-01 -1.96514637e-03 
 1.53115000e-08  1.53115000e-08  0.00000000e+00  8.94339607e-01 -1.96298189e-03 
 1.53125000e-08  1.53125000e-08  0.00000000e+00  8.98244888e-01 -1.96080586e-03 
 1.53135000e-08  1.53135000e-08  0.00000000e+00  9.02145776e-01 -1.95861834e-03 
 1.53145000e-08  1.53145000e-08  0.00000000e+00  9.06042249e-01 -1.95641941e-03 
 1.53155000e-08  1.53155000e-08  0.00000000e+00  9.09934283e-01 -1.95420913e-03 
 1.53165000e-08  1.53165000e-08  0.00000000e+00  9.13821858e-01 -1.95198758e-03 
 1.53175000e-08  1.53175000e-08  0.00000000e+00  9.17704951e-01 -1.94975481e-03 
 1.53185000e-08  1.53185000e-08  0.00000000e+00  9.21583539e-01 -1.94751091e-03 
 1.53195000e-08  1.53195000e-08  0.00000000e+00  9.25457603e-01 -1.94525594e-03 
 1.53205000e-08  1.53205000e-08  0.00000000e+00  9.29327119e-01 -1.94298996e-03 
 1.53215000e-08  1.53215000e-08  0.00000000e+00  9.33192066e-01 -1.94071306e-03 
 1.53225000e-08  1.53225000e-08  0.00000000e+00  9.37052424e-01 -1.93842530e-03 
 1.53235000e-08  1.53235000e-08  0.00000000e+00  9.40908170e-01 -1.93612676e-03 
 1.53245000e-08  1.53245000e-08  0.00000000e+00  9.44759285e-01 -1.93381749e-03 
 1.53255000e-08  1.53255000e-08  0.00000000e+00  9.48605746e-01 -1.93149757e-03 
 1.53265000e-08  1.53265000e-08  0.00000000e+00  9.52447534e-01 -1.92916708e-03 
 1.53275000e-08  1.53275000e-08  0.00000000e+00  9.56284628e-01 -1.92682608e-03 
 1.53285000e-08  1.53285000e-08  0.00000000e+00  9.60117007e-01 -1.92447464e-03 
 1.53295000e-08  1.53295000e-08  0.00000000e+00  9.63944651e-01 -1.92211283e-03 
 1.53305000e-08  1.53305000e-08  0.00000000e+00  9.67767539e-01 -1.91974073e-03 
 1.53315000e-08  1.53315000e-08  0.00000000e+00  9.71585652e-01 -1.91735840e-03 
 1.53325000e-08  1.53325000e-08  0.00000000e+00  9.75398970e-01 -1.91496592e-03 
 1.53335000e-08  1.53335000e-08  0.00000000e+00  9.79207472e-01 -1.91256335e-03 
 1.53345000e-08  1.53345000e-08  0.00000000e+00  9.83011140e-01 -1.91015078e-03 
 1.53355000e-08  1.53355000e-08  0.00000000e+00  9.86809954e-01 -1.90772826e-03 
 1.53365000e-08  1.53365000e-08  0.00000000e+00  9.90603894e-01 -1.90529587e-03 
 1.53375000e-08  1.53375000e-08  0.00000000e+00  9.94392942e-01 -1.90285367e-03 
 1.53385000e-08  1.53385000e-08  0.00000000e+00  9.98177077e-01 -1.90040176e-03 
 1.53395000e-08  1.53395000e-08  0.00000000e+00  1.00195628e+00 -1.89794018e-03 
 1.53405000e-08  1.53405000e-08  0.00000000e+00  1.00573054e+00 -1.89546902e-03 
 1.53415000e-08  1.53415000e-08  0.00000000e+00  1.00949982e+00 -1.89298834e-03 
 1.53425000e-08  1.53425000e-08  0.00000000e+00  1.01326412e+00 -1.89049821e-03 
 1.53435000e-08  1.53435000e-08  0.00000000e+00  1.01702342e+00 -1.88799872e-03 
 1.53445000e-08  1.53445000e-08  0.00000000e+00  1.02077769e+00 -1.88548992e-03 
 1.53455000e-08  1.53455000e-08  0.00000000e+00  1.02452692e+00 -1.88297189e-03 
 1.53465000e-08  1.53465000e-08  0.00000000e+00  1.02827109e+00 -1.88044471e-03 
 1.53475000e-08  1.53475000e-08  0.00000000e+00  1.03201018e+00 -1.87790843e-03 
 1.53485000e-08  1.53485000e-08  0.00000000e+00  1.03574418e+00 -1.87536314e-03 
 1.53495000e-08  1.53495000e-08  0.00000000e+00  1.03947307e+00 -1.87280891e-03 
 1.53505000e-08  1.53505000e-08  0.00000000e+00  1.04319682e+00 -1.87024580e-03 
 1.53515000e-08  1.53515000e-08  0.00000000e+00  1.04691543e+00 -1.86767389e-03 
 1.53525000e-08  1.53525000e-08  0.00000000e+00  1.05062888e+00 -1.86509324e-03 
 1.53535000e-08  1.53535000e-08  0.00000000e+00  1.05433714e+00 -1.86250394e-03 
 1.53545000e-08  1.53545000e-08  0.00000000e+00  1.05804020e+00 -1.85990605e-03 
 1.53555000e-08  1.53555000e-08  0.00000000e+00  1.06173805e+00 -1.85729964e-03 
 1.53565000e-08  1.53565000e-08  0.00000000e+00  1.06543067e+00 -1.85468478e-03 
 1.53575000e-08  1.53575000e-08  0.00000000e+00  1.06911804e+00 -1.85206155e-03 
 1.53585000e-08  1.53585000e-08  0.00000000e+00  1.07280015e+00 -1.84943002e-03 
 1.53595000e-08  1.53595000e-08  0.00000000e+00  1.07647697e+00 -1.84679025e-03 
 1.53605000e-08  1.53605000e-08  0.00000000e+00  1.08014850e+00 -1.84414232e-03 
 1.53615000e-08  1.53615000e-08  0.00000000e+00  1.08381472e+00 -1.84148630e-03 
 1.53625000e-08  1.53625000e-08  0.00000000e+00  1.08747561e+00 -1.83882226e-03 
 1.53635000e-08  1.53635000e-08  0.00000000e+00  1.09113116e+00 -1.83615027e-03 
 1.53645000e-08  1.53645000e-08  0.00000000e+00  1.09478135e+00 -1.83347041e-03 
 1.53655000e-08  1.53655000e-08  0.00000000e+00  1.09842616e+00 -1.83078273e-03 
 1.53665000e-08  1.53665000e-08  0.00000000e+00  1.10206558e+00 -1.82808733e-03 
 1.53675000e-08  1.53675000e-08  0.00000000e+00  1.10569960e+00 -1.82538425e-03 
 1.53685000e-08  1.53685000e-08  0.00000000e+00  1.10932820e+00 -1.82267359e-03 
 1.53695000e-08  1.53695000e-08  0.00000000e+00  1.11295137e+00 -1.81995540e-03 
 1.53705000e-08  1.53705000e-08  0.00000000e+00  1.11656909e+00 -1.81722975e-03 
 1.53715000e-08  1.53715000e-08  0.00000000e+00  1.12018134e+00 -1.81449673e-03 
 1.53725000e-08  1.53725000e-08  0.00000000e+00  1.12378812e+00 -1.81175639e-03 
 1.53735000e-08  1.53735000e-08  0.00000000e+00  1.12738940e+00 -1.80900881e-03 
 1.53745000e-08  1.53745000e-08  0.00000000e+00  1.13098518e+00 -1.80625406e-03 
 1.53755000e-08  1.53755000e-08  0.00000000e+00  1.13457544e+00 -1.80349221e-03 
 1.53765000e-08  1.53765000e-08  0.00000000e+00  1.13816017e+00 -1.80072333e-03 
 1.53775000e-08  1.53775000e-08  0.00000000e+00  1.14173935e+00 -1.79794748e-03 
 1.53785000e-08  1.53785000e-08  0.00000000e+00  1.14531297e+00 -1.79516475e-03 
 1.53795000e-08  1.53795000e-08  0.00000000e+00  1.14888102e+00 -1.79237520e-03 
 1.53805000e-08  1.53805000e-08  0.00000000e+00  1.15244347e+00 -1.78957889e-03 
 1.53815000e-08  1.53815000e-08  0.00000000e+00  1.15600033e+00 -1.78677591e-03 
 1.53825000e-08  1.53825000e-08  0.00000000e+00  1.15955158e+00 -1.78396631e-03 
 1.53835000e-08  1.53835000e-08  0.00000000e+00  1.16309720e+00 -1.78115017e-03 
 1.53845000e-08  1.53845000e-08  0.00000000e+00  1.16663718e+00 -1.77832756e-03 
 1.53855000e-08  1.53855000e-08  0.00000000e+00  1.17017151e+00 -1.77549855e-03 
 1.53865000e-08  1.53865000e-08  0.00000000e+00  1.17370017e+00 -1.77266320e-03 
 1.53875000e-08  1.53875000e-08  0.00000000e+00  1.17722316e+00 -1.76982159e-03 
 1.53885000e-08  1.53885000e-08  0.00000000e+00  1.18074046e+00 -1.76697378e-03 
 1.53895000e-08  1.53895000e-08  0.00000000e+00  1.18425207e+00 -1.76411985e-03 
 1.53905000e-08  1.53905000e-08  0.00000000e+00  1.18775796e+00 -1.76125985e-03 
 1.53915000e-08  1.53915000e-08  0.00000000e+00  1.19125812e+00 -1.75839387e-03 
 1.53925000e-08  1.53925000e-08  0.00000000e+00  1.19475255e+00 -1.75552197e-03 
 1.53935000e-08  1.53935000e-08  0.00000000e+00  1.19824124e+00 -1.75264422e-03 
 1.53945000e-08  1.53945000e-08  0.00000000e+00  1.20172417e+00 -1.74976068e-03 
 1.53955000e-08  1.53955000e-08  0.00000000e+00  1.20520132e+00 -1.74687142e-03 
 1.53965000e-08  1.53965000e-08  0.00000000e+00  1.20867270e+00 -1.74397652e-03 
 1.53975000e-08  1.53975000e-08  0.00000000e+00  1.21213829e+00 -1.74107604e-03 
 1.53985000e-08  1.53985000e-08  0.00000000e+00  1.21559807e+00 -1.73817005e-03 
 1.53995000e-08  1.53995000e-08  0.00000000e+00  1.21905204e+00 -1.73525861e-03 
 1.54005000e-08  1.54005000e-08  0.00000000e+00  1.22250019e+00 -1.73234180e-03 
 1.54015000e-08  1.54015000e-08  0.00000000e+00  1.22594251e+00 -1.72941968e-03 
 1.54025000e-08  1.54025000e-08  0.00000000e+00  1.22937898e+00 -1.72649231e-03 
 1.54035000e-08  1.54035000e-08  0.00000000e+00  1.23280960e+00 -1.72355977e-03 
 1.54045000e-08  1.54045000e-08  0.00000000e+00  1.23623435e+00 -1.72062213e-03 
 1.54055000e-08  1.54055000e-08  0.00000000e+00  1.23965323e+00 -1.71767944e-03 
 1.54065000e-08  1.54065000e-08  0.00000000e+00  1.24306623e+00 -1.71473177e-03 
 1.54075000e-08  1.54075000e-08  0.00000000e+00  1.24647333e+00 -1.71177920e-03 
 1.54085000e-08  1.54085000e-08  0.00000000e+00  1.24987453e+00 -1.70882179e-03 
 1.54095000e-08  1.54095000e-08  0.00000000e+00  1.25326982e+00 -1.70585960e-03 
 1.54105000e-08  1.54105000e-08  0.00000000e+00  1.25665919e+00 -1.70289270e-03 
 1.54115000e-08  1.54115000e-08  0.00000000e+00  1.26004263e+00 -1.69992116e-03 
 1.54125000e-08  1.54125000e-08  0.00000000e+00  1.26342013e+00 -1.69694504e-03 
 1.54135000e-08  1.54135000e-08  0.00000000e+00  1.26679168e+00 -1.69396440e-03 
 1.54145000e-08  1.54145000e-08  0.00000000e+00  1.27015728e+00 -1.69097932e-03 
 1.54155000e-08  1.54155000e-08  0.00000000e+00  1.27351690e+00 -1.68798986e-03 
 1.54165000e-08  1.54165000e-08  0.00000000e+00  1.27687056e+00 -1.68499608e-03 
 1.54175000e-08  1.54175000e-08  0.00000000e+00  1.28021824e+00 -1.68199805e-03 
 1.54185000e-08  1.54185000e-08  0.00000000e+00  1.28355992e+00 -1.67899583e-03 
 1.54195000e-08  1.54195000e-08  0.00000000e+00  1.28689561e+00 -1.67598948e-03 
 1.54205000e-08  1.54205000e-08  0.00000000e+00  1.29022529e+00 -1.67297908e-03 
 1.54215000e-08  1.54215000e-08  0.00000000e+00  1.29354895e+00 -1.66996469e-03 
 1.54225000e-08  1.54225000e-08  0.00000000e+00  1.29686660e+00 -1.66694636e-03 
 1.54235000e-08  1.54235000e-08  0.00000000e+00  1.30017821e+00 -1.66392416e-03 
 1.54245000e-08  1.54245000e-08  0.00000000e+00  1.30348379e+00 -1.66089817e-03 
 1.54255000e-08  1.54255000e-08  0.00000000e+00  1.30678333e+00 -1.65786843e-03 
 1.54265000e-08  1.54265000e-08  0.00000000e+00  1.31007681e+00 -1.65483502e-03 
 1.54275000e-08  1.54275000e-08  0.00000000e+00  1.31336424e+00 -1.65179799e-03 
 1.54285000e-08  1.54285000e-08  0.00000000e+00  1.31664560e+00 -1.64875741e-03 
 1.54295000e-08  1.54295000e-08  0.00000000e+00  1.31992089e+00 -1.64571334e-03 
 1.54305000e-08  1.54305000e-08  0.00000000e+00  1.32319011e+00 -1.64266585e-03 
 1.54315000e-08  1.54315000e-08  0.00000000e+00  1.32645323e+00 -1.63961499e-03 
 1.54325000e-08  1.54325000e-08  0.00000000e+00  1.32971027e+00 -1.63656083e-03 
 1.54335000e-08  1.54335000e-08  0.00000000e+00  1.33296121e+00 -1.63350343e-03 
 1.54345000e-08  1.54345000e-08  0.00000000e+00  1.33620604e+00 -1.63044286e-03 
 1.54355000e-08  1.54355000e-08  0.00000000e+00  1.33944477e+00 -1.62737916e-03 
 1.54365000e-08  1.54365000e-08  0.00000000e+00  1.34267737e+00 -1.62431241e-03 
 1.54375000e-08  1.54375000e-08  0.00000000e+00  1.34590386e+00 -1.62124267e-03 
 1.54385000e-08  1.54385000e-08  0.00000000e+00  1.34912422e+00 -1.61816999e-03 
 1.54395000e-08  1.54395000e-08  0.00000000e+00  1.35233845e+00 -1.61509444e-03 
 1.54405000e-08  1.54405000e-08  0.00000000e+00  1.35554654e+00 -1.61201608e-03 
 1.54415000e-08  1.54415000e-08  0.00000000e+00  1.35874848e+00 -1.60893496e-03 
 1.54425000e-08  1.54425000e-08  0.00000000e+00  1.36194428e+00 -1.60585115e-03 
 1.54435000e-08  1.54435000e-08  0.00000000e+00  1.36513392e+00 -1.60276471e-03 
 1.54445000e-08  1.54445000e-08  0.00000000e+00  1.36831740e+00 -1.59967570e-03 
 1.54455000e-08  1.54455000e-08  0.00000000e+00  1.37149472e+00 -1.59658417e-03 
 1.54465000e-08  1.54465000e-08  0.00000000e+00  1.37466587e+00 -1.59349018e-03 
 1.54475000e-08  1.54475000e-08  0.00000000e+00  1.37783084e+00 -1.59039380e-03 
 1.54485000e-08  1.54485000e-08  0.00000000e+00  1.38098964e+00 -1.58729509e-03 
 1.54495000e-08  1.54495000e-08  0.00000000e+00  1.38414226e+00 -1.58419409e-03 
 1.54505000e-08  1.54505000e-08  0.00000000e+00  1.38728869e+00 -1.58109087e-03 
 1.54515000e-08  1.54515000e-08  0.00000000e+00  1.39042893e+00 -1.57798549e-03 
 1.54525000e-08  1.54525000e-08  0.00000000e+00  1.39356297e+00 -1.57487801e-03 
 1.54535000e-08  1.54535000e-08  0.00000000e+00  1.39669081e+00 -1.57176848e-03 
 1.54545000e-08  1.54545000e-08  0.00000000e+00  1.39981247e+00 -1.56866102e-03 
 1.54555000e-08  1.54555000e-08  0.00000000e+00  1.40292793e+00 -1.56554752e-03 
 1.54565000e-08  1.54565000e-08  0.00000000e+00  1.40603718e+00 -1.56243214e-03 
 1.54575000e-08  1.54575000e-08  0.00000000e+00  1.40914022e+00 -1.55931495e-03 
 1.54585000e-08  1.54585000e-08  0.00000000e+00  1.41223704e+00 -1.55619599e-03 
 1.54595000e-08  1.54595000e-08  0.00000000e+00  1.41532765e+00 -1.55307533e-03 
 1.54605000e-08  1.54605000e-08  0.00000000e+00  1.41841202e+00 -1.54995301e-03 
 1.54615000e-08  1.54615000e-08  0.00000000e+00  1.42149017e+00 -1.54682910e-03 
 1.54625000e-08  1.54625000e-08  0.00000000e+00  1.42456209e+00 -1.54370365e-03 
 1.54635000e-08  1.54635000e-08  0.00000000e+00  1.42762778e+00 -1.54057672e-03 
 1.54645000e-08  1.54645000e-08  0.00000000e+00  1.43068724e+00 -1.53744836e-03 
 1.54655000e-08  1.54655000e-08  0.00000000e+00  1.43374045e+00 -1.53431862e-03 
 1.54665000e-08  1.54665000e-08  0.00000000e+00  1.43678743e+00 -1.53118756e-03 
 1.54675000e-08  1.54675000e-08  0.00000000e+00  1.43982816e+00 -1.52805524e-03 
 1.54685000e-08  1.54685000e-08  0.00000000e+00  1.44286265e+00 -1.52492171e-03 
 1.54695000e-08  1.54695000e-08  0.00000000e+00  1.44589089e+00 -1.52178702e-03 
 1.54705000e-08  1.54705000e-08  0.00000000e+00  1.44891288e+00 -1.51865123e-03 
 1.54715000e-08  1.54715000e-08  0.00000000e+00  1.45192862e+00 -1.51551438e-03 
 1.54725000e-08  1.54725000e-08  0.00000000e+00  1.45493811e+00 -1.51237654e-03 
 1.54735000e-08  1.54735000e-08  0.00000000e+00  1.45794134e+00 -1.50923775e-03 
 1.54745000e-08  1.54745000e-08  0.00000000e+00  1.46093831e+00 -1.50609807e-03 
 1.54755000e-08  1.54755000e-08  0.00000000e+00  1.46392903e+00 -1.50295755e-03 
 1.54765000e-08  1.54765000e-08  0.00000000e+00  1.46691349e+00 -1.49981625e-03 
 1.54775000e-08  1.54775000e-08  0.00000000e+00  1.46989168e+00 -1.49667421e-03 
 1.54785000e-08  1.54785000e-08  0.00000000e+00  1.47286361e+00 -1.49353148e-03 
 1.54795000e-08  1.54795000e-08  0.00000000e+00  1.47582928e+00 -1.49038813e-03 
 1.54805000e-08  1.54805000e-08  0.00000000e+00  1.47878869e+00 -1.48724419e-03 
 1.54815000e-08  1.54815000e-08  0.00000000e+00  1.48174183e+00 -1.48409972e-03 
 1.54825000e-08  1.54825000e-08  0.00000000e+00  1.48468870e+00 -1.48095477e-03 
 1.54835000e-08  1.54835000e-08  0.00000000e+00  1.48762931e+00 -1.47780939e-03 
 1.54845000e-08  1.54845000e-08  0.00000000e+00  1.49056365e+00 -1.47466364e-03 
 1.54855000e-08  1.54855000e-08  0.00000000e+00  1.49349172e+00 -1.47151755e-03 
 1.54865000e-08  1.54865000e-08  0.00000000e+00  1.49641352e+00 -1.46837119e-03 
 1.54875000e-08  1.54875000e-08  0.00000000e+00  1.49932905e+00 -1.46522459e-03 
 1.54885000e-08  1.54885000e-08  0.00000000e+00  1.50223832e+00 -1.46207782e-03 
 1.54895000e-08  1.54895000e-08  0.00000000e+00  1.50514131e+00 -1.45893091e-03 
 1.54905000e-08  1.54905000e-08  0.00000000e+00  1.50803803e+00 -1.45578392e-03 
 1.54915000e-08  1.54915000e-08  0.00000000e+00  1.51092849e+00 -1.45263689e-03 
 1.54925000e-08  1.54925000e-08  0.00000000e+00  1.51381267e+00 -1.44948988e-03 
 1.54935000e-08  1.54935000e-08  0.00000000e+00  1.51669059e+00 -1.44634293e-03 
 1.54945000e-08  1.54945000e-08  0.00000000e+00  1.51956223e+00 -1.44319609e-03 
 1.54955000e-08  1.54955000e-08  0.00000000e+00  1.52242761e+00 -1.44004940e-03 
 1.54965000e-08  1.54965000e-08  0.00000000e+00  1.52528672e+00 -1.43690292e-03 
 1.54975000e-08  1.54975000e-08  0.00000000e+00  1.52813956e+00 -1.43375669e-03 
 1.54985000e-08  1.54985000e-08  0.00000000e+00  1.53098613e+00 -1.43061076e-03 
 1.54995000e-08  1.54995000e-08  0.00000000e+00  1.53382644e+00 -1.42746517e-03 
 1.55005000e-08  1.55005000e-08  0.00000000e+00  1.53666048e+00 -1.42431997e-03 
 1.55015000e-08  1.55015000e-08  0.00000000e+00  1.53948826e+00 -1.42117521e-03 
 1.55025000e-08  1.55025000e-08  0.00000000e+00  1.54230978e+00 -1.41803093e-03 
 1.55035000e-08  1.55035000e-08  0.00000000e+00  1.54512503e+00 -1.41488718e-03 
 1.55045000e-08  1.55045000e-08  0.00000000e+00  1.54793402e+00 -1.41174399e-03 
 1.55055000e-08  1.55055000e-08  0.00000000e+00  1.55073676e+00 -1.40860143e-03 
 1.55065000e-08  1.55065000e-08  0.00000000e+00  1.55353323e+00 -1.40545953e-03 
 1.55075000e-08  1.55075000e-08  0.00000000e+00  1.55632345e+00 -1.40231833e-03 
 1.55085000e-08  1.55085000e-08  0.00000000e+00  1.55910741e+00 -1.39917788e-03 
 1.55095000e-08  1.55095000e-08  0.00000000e+00  1.56188512e+00 -1.39603823e-03 
 1.55105000e-08  1.55105000e-08  0.00000000e+00  1.56465657e+00 -1.39289941e-03 
 1.55115000e-08  1.55115000e-08  0.00000000e+00  1.56742178e+00 -1.38976148e-03 
 1.55125000e-08  1.55125000e-08  0.00000000e+00  1.57018074e+00 -1.38662447e-03 
 1.55135000e-08  1.55135000e-08  0.00000000e+00  1.57293345e+00 -1.38348843e-03 
 1.55145000e-08  1.55145000e-08  0.00000000e+00  1.57567992e+00 -1.38035340e-03 
 1.55155000e-08  1.55155000e-08  0.00000000e+00  1.57842015e+00 -1.37721942e-03 
 1.55165000e-08  1.55165000e-08  0.00000000e+00  1.58115413e+00 -1.37408653e-03 
 1.55175000e-08  1.55175000e-08  0.00000000e+00  1.58388188e+00 -1.37095478e-03 
 1.55185000e-08  1.55185000e-08  0.00000000e+00  1.58660340e+00 -1.36782421e-03 
 1.55195000e-08  1.55195000e-08  0.00000000e+00  1.58931868e+00 -1.36469486e-03 
 1.55205000e-08  1.55205000e-08  0.00000000e+00  1.59202773e+00 -1.36156677e-03 
 1.55215000e-08  1.55215000e-08  0.00000000e+00  1.59473056e+00 -1.35843998e-03 
 1.55225000e-08  1.55225000e-08  0.00000000e+00  1.59742716e+00 -1.35531453e-03 
 1.55235000e-08  1.55235000e-08  0.00000000e+00  1.60011754e+00 -1.35219046e-03 
 1.55245000e-08  1.55245000e-08  0.00000000e+00  1.60280170e+00 -1.34906782e-03 
 1.55255000e-08  1.55255000e-08  0.00000000e+00  1.60547965e+00 -1.34594663e-03 
 1.55265000e-08  1.55265000e-08  0.00000000e+00  1.60815138e+00 -1.34282695e-03 
 1.55275000e-08  1.55275000e-08  0.00000000e+00  1.61081690e+00 -1.33970881e-03 
 1.55285000e-08  1.55285000e-08  0.00000000e+00  1.61347622e+00 -1.33659225e-03 
 1.55295000e-08  1.55295000e-08  0.00000000e+00  1.61612933e+00 -1.33347731e-03 
 1.55305000e-08  1.55305000e-08  0.00000000e+00  1.61877625e+00 -1.33036403e-03 
 1.55315000e-08  1.55315000e-08  0.00000000e+00  1.62141697e+00 -1.32725244e-03 
 1.55325000e-08  1.55325000e-08  0.00000000e+00  1.62405149e+00 -1.32414259e-03 
 1.55335000e-08  1.55335000e-08  0.00000000e+00  1.62667983e+00 -1.32103451e-03 
 1.55345000e-08  1.55345000e-08  0.00000000e+00  1.62930198e+00 -1.31792823e-03 
 1.55355000e-08  1.55355000e-08  0.00000000e+00  1.63191795e+00 -1.31482381e-03 
 1.55365000e-08  1.55365000e-08  0.00000000e+00  1.63452774e+00 -1.31172127e-03 
 1.55375000e-08  1.55375000e-08  0.00000000e+00  1.63713135e+00 -1.30862064e-03 
 1.55385000e-08  1.55385000e-08  0.00000000e+00  1.63972880e+00 -1.30552198e-03 
 1.55395000e-08  1.55395000e-08  0.00000000e+00  1.64232008e+00 -1.30242531e-03 
 1.55405000e-08  1.55405000e-08  0.00000000e+00  1.64490520e+00 -1.29933066e-03 
 1.55415000e-08  1.55415000e-08  0.00000000e+00  1.64748416e+00 -1.29623809e-03 
 1.55425000e-08  1.55425000e-08  0.00000000e+00  1.65005697e+00 -1.29314761e-03 
 1.55435000e-08  1.55435000e-08  0.00000000e+00  1.65262362e+00 -1.29005927e-03 
 1.55445000e-08  1.55445000e-08  0.00000000e+00  1.65518414e+00 -1.28697310e-03 
 1.55455000e-08  1.55455000e-08  0.00000000e+00  1.65773851e+00 -1.28388914e-03 
 1.55465000e-08  1.55465000e-08  0.00000000e+00  1.66028674e+00 -1.28080742e-03 
 1.55475000e-08  1.55475000e-08  0.00000000e+00  1.66282885e+00 -1.27772797e-03 
 1.55485000e-08  1.55485000e-08  0.00000000e+00  1.66536483e+00 -1.27465084e-03 
 1.55495000e-08  1.55495000e-08  0.00000000e+00  1.66789468e+00 -1.27157604e-03 
 1.55505000e-08  1.55505000e-08  0.00000000e+00  1.67041842e+00 -1.26850363e-03 
 1.55515000e-08  1.55515000e-08  0.00000000e+00  1.67293605e+00 -1.26543362e-03 
 1.55525000e-08  1.55525000e-08  0.00000000e+00  1.67544757e+00 -1.26236605e-03 
 1.55535000e-08  1.55535000e-08  0.00000000e+00  1.67795299e+00 -1.25930096e-03 
 1.55545000e-08  1.55545000e-08  0.00000000e+00  1.68045231e+00 -1.25623838e-03 
 1.55555000e-08  1.55555000e-08  0.00000000e+00  1.68294553e+00 -1.25317835e-03 
 1.55565000e-08  1.55565000e-08  0.00000000e+00  1.68543267e+00 -1.25012088e-03 
 1.55575000e-08  1.55575000e-08  0.00000000e+00  1.68791373e+00 -1.24706602e-03 
 1.55585000e-08  1.55585000e-08  0.00000000e+00  1.69038871e+00 -1.24401379e-03 
 1.55595000e-08  1.55595000e-08  0.00000000e+00  1.69285762e+00 -1.24096424e-03 
 1.55605000e-08  1.55605000e-08  0.00000000e+00  1.69532046e+00 -1.23791738e-03 
 1.55615000e-08  1.55615000e-08  0.00000000e+00  1.69777725e+00 -1.23487326e-03 
 1.55625000e-08  1.55625000e-08  0.00000000e+00  1.70022798e+00 -1.23183189e-03 
 1.55635000e-08  1.55635000e-08  0.00000000e+00  1.70267266e+00 -1.22879332e-03 
 1.55645000e-08  1.55645000e-08  0.00000000e+00  1.70511129e+00 -1.22575756e-03 
 1.55655000e-08  1.55655000e-08  0.00000000e+00  1.70754389e+00 -1.22272466e-03 
 1.55665000e-08  1.55665000e-08  0.00000000e+00  1.70997046e+00 -1.21969464e-03 
 1.55675000e-08  1.55675000e-08  0.00000000e+00  1.71239100e+00 -1.21666753e-03 
 1.55685000e-08  1.55685000e-08  0.00000000e+00  1.71480551e+00 -1.21364336e-03 
 1.55695000e-08  1.55695000e-08  0.00000000e+00  1.71721402e+00 -1.21062216e-03 
 1.55705000e-08  1.55705000e-08  0.00000000e+00  1.71961652e+00 -1.20760396e-03 
 1.55715000e-08  1.55715000e-08  0.00000000e+00  1.72201301e+00 -1.20458878e-03 
 1.55725000e-08  1.55725000e-08  0.00000000e+00  1.72440351e+00 -1.20157666e-03 
 1.55735000e-08  1.55735000e-08  0.00000000e+00  1.72678802e+00 -1.19856763e-03 
 1.55745000e-08  1.55745000e-08  0.00000000e+00  1.72916654e+00 -1.19556170e-03 
 1.55755000e-08  1.55755000e-08  0.00000000e+00  1.73153909e+00 -1.19255891e-03 
 1.55765000e-08  1.55765000e-08  0.00000000e+00  1.73390566e+00 -1.18955929e-03 
 1.55775000e-08  1.55775000e-08  0.00000000e+00  1.73626627e+00 -1.18656286e-03 
 1.55785000e-08  1.55785000e-08  0.00000000e+00  1.73862092e+00 -1.18356965e-03 
 1.55795000e-08  1.55795000e-08  0.00000000e+00  1.74096962e+00 -1.18057968e-03 
 1.55805000e-08  1.55805000e-08  0.00000000e+00  1.74331238e+00 -1.17759299e-03 
 1.55815000e-08  1.55815000e-08  0.00000000e+00  1.74564920e+00 -1.17460960e-03 
 1.55825000e-08  1.55825000e-08  0.00000000e+00  1.74798008e+00 -1.17162954e-03 
 1.55835000e-08  1.55835000e-08  0.00000000e+00  1.75030504e+00 -1.16865282e-03 
 1.55845000e-08  1.55845000e-08  0.00000000e+00  1.75262408e+00 -1.16567948e-03 
 1.55855000e-08  1.55855000e-08  0.00000000e+00  1.75493721e+00 -1.16270955e-03 
 1.55865000e-08  1.55865000e-08  0.00000000e+00  1.75724443e+00 -1.15974304e-03 
 1.55875000e-08  1.55875000e-08  0.00000000e+00  1.75954576e+00 -1.15677998e-03 
 1.55885000e-08  1.55885000e-08  0.00000000e+00  1.76184119e+00 -1.15382040e-03 
 1.55895000e-08  1.55895000e-08  0.00000000e+00  1.76413074e+00 -1.15086432e-03 
 1.55905000e-08  1.55905000e-08  0.00000000e+00  1.76641442e+00 -1.14791177e-03 
 1.55915000e-08  1.55915000e-08  0.00000000e+00  1.76869222e+00 -1.14496277e-03 
