 time            time            v(in)           v(out)          i(vdd)         
 2.70500000e-10  2.70500000e-10  2.50000000e+00  1.69279996e-03 -2.50830635e-12 
 2.71500000e-10  2.71500000e-10  2.50000000e+00  1.45722599e-03 -2.50854193e-12 
 2.72500000e-10  2.72500000e-10  2.50000000e+00  1.25442826e-03 -2.50874472e-12 
 2.73500000e-10  2.73500000e-10  2.50000000e+00  1.07984826e-03 -2.50891930e-12 
 2.74500000e-10  2.74500000e-10  2.50000000e+00  9.29561026e-04 -2.50906959e-12 
 2.75500000e-10  2.75500000e-10  2.50000000e+00  8.00187186e-04 -2.50919897e-12 
 2.76500000e-10  2.76500000e-10  2.50000000e+00  6.88817229e-04 -2.50931034e-12 
 2.77500000e-10  2.77500000e-10  2.50000000e+00  5.92946237e-04 -2.50940621e-12 
 2.78500000e-10  2.78500000e-10  2.50000000e+00  5.10417667e-04 -2.50948874e-12 
 2.79500000e-10  2.79500000e-10  2.50000000e+00  4.39374937e-04 -2.50955978e-12 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  3.78219733e-04 -2.50962093e-12 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  3.25576096e-04 -2.50967358e-12 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  2.80259507e-04 -2.50971889e-12 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  2.41250261e-04 -2.50975790e-12 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  2.07670542e-04 -2.50979148e-12 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  1.78764686e-04 -2.50982039e-12 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  1.53882187e-04 -2.50984527e-12 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  1.32463068e-04 -2.50986669e-12 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  1.14025282e-04 -2.50988513e-12 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  9.81538719e-05 -2.50990100e-12 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  8.44916312e-05 -2.50991466e-12 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  7.27310700e-05 -2.50992642e-12 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  6.26074949e-05 -2.50993655e-12 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  5.38930534e-05 -2.50994526e-12 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  4.63916070e-05 -2.50995276e-12 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  3.99343168e-05 -2.50995922e-12 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  3.43758443e-05 -2.50996478e-12 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  2.95910805e-05 -2.50996956e-12 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  2.54723306e-05 -2.50997368e-12 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  2.19268895e-05 -2.50997723e-12 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  1.88749562e-05 -2.50998028e-12 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  1.62478373e-05 -2.50998291e-12 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  1.39864009e-05 -2.50998517e-12 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  1.20397459e-05 -2.50998711e-12 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  1.03640565e-05 -2.50998879e-12 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  8.92161555e-06 -2.50999023e-12 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  7.67995601e-06 -2.50999147e-12 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  6.61113006e-06 -2.50999254e-12 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  5.69108008e-06 -2.50999346e-12 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  4.89909712e-06 -2.50999425e-12 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  4.21735482e-06 -2.50999494e-12 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  3.63050819e-06 -2.50999552e-12 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  3.12534815e-06 -2.50999603e-12 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  2.69050428e-06 -2.50999646e-12 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  2.31618887e-06 -2.50999684e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  1.99397663e-06 -2.50999716e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  1.71661500e-06 -2.50999744e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  1.47786097e-06 -2.50999768e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  1.27234052e-06 -2.50999788e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  1.09542768e-06 -2.50999806e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  9.43140389e-07 -2.50999821e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  8.12050867e-07 -2.50999834e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  6.99208473e-07 -2.50999845e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  6.02073282e-07 -2.50999855e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  5.18458915e-07 -2.50999863e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  4.46483329e-07 -2.50999871e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  3.84526453e-07 -2.50999877e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  3.31193724e-07 -2.50999882e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  2.85284694e-07 -2.50999887e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  2.45766016e-07 -2.50999891e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  2.11748178e-07 -2.50999894e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  1.82465486e-07 -2.50999897e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  1.57258826e-07 -2.50999900e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  1.35560831e-07 -2.50999902e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  1.16883110e-07 -2.50999904e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  1.00805252e-07 -2.50999905e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  8.69653671e-08 -2.50999907e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  7.50519384e-08 -2.50999908e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  6.47968107e-08 -2.50999909e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  5.59691553e-08 -2.50999910e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  4.83702739e-08 -2.50999910e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  4.18291263e-08 -2.50999911e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  3.61984800e-08 -2.50999912e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  3.13515970e-08 -2.50999912e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  2.71793806e-08 -2.50999913e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  2.35879200e-08 -2.50999913e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  2.04963761e-08 -2.50999913e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  1.78351626e-08 -2.50999914e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  1.55443794e-08 -2.50999914e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  1.35724640e-08 -2.50999914e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  1.18750312e-08 -2.50999914e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  1.04138742e-08 -2.50999914e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  9.15610439e-09 -2.50999914e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  8.07341114e-09 -2.50999914e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  7.14142437e-09 -2.50999915e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  6.33916632e-09 -2.50999915e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  5.64857952e-09 -2.50999915e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  5.05411948e-09 -2.50999915e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  4.54240599e-09 -2.50999915e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  4.10192095e-09 -2.50999915e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  3.72274953e-09 -2.50999915e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  3.39635735e-09 -2.50999915e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  3.11539762e-09 -2.50999915e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  2.87354636e-09 -2.50999915e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  2.66535970e-09 -2.50999915e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  2.48615167e-09 -2.50999915e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  2.33188895e-09 -2.50999915e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  2.19909901e-09 -2.50999915e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  2.08479280e-09 -2.50999915e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.98639751e-09 -2.50999915e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  1.90169858e-09 -2.50999915e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  1.82878938e-09 -2.50999915e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  1.76602876e-09 -2.50999915e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  1.71200401e-09 -2.50999915e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  1.66549917e-09 -2.50999915e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  1.62546777e-09 -2.50999915e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  1.59100869e-09 -2.50999915e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  1.56134612e-09 -2.50999915e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  1.53581246e-09 -2.50999915e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  1.51383292e-09 -2.50999915e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  1.49491294e-09 -2.50999915e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  1.47862648e-09 -2.50999915e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  1.46460701e-09 -2.50999915e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  1.45253906e-09 -2.50999915e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  1.44215080e-09 -2.50999915e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  1.43320861e-09 -2.50999915e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  1.42551114e-09 -2.50999915e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  1.41888506e-09 -2.50999915e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  1.41318131e-09 -2.50999915e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  1.40827165e-09 -2.50999915e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  1.40404546e-09 -2.50999915e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  1.40040749e-09 -2.50999915e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  1.39727589e-09 -2.50999915e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  1.39458033e-09 -2.50999915e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  1.39225985e-09 -2.50999915e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  1.39026227e-09 -2.50999915e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  1.38854281e-09 -2.50999915e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  1.38706261e-09 -2.50999915e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  1.38578853e-09 -2.50999915e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  1.38469175e-09 -2.50999915e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  1.38374768e-09 -2.50999915e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  1.38293510e-09 -2.50999915e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  1.38223553e-09 -2.50999915e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  1.38163339e-09 -2.50999915e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  1.38111522e-09 -2.50999915e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  1.38066910e-09 -2.50999915e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  1.38028501e-09 -2.50999915e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  1.37995441e-09 -2.50999915e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  1.37966968e-09 -2.50999915e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  1.37942465e-09 -2.50999915e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  1.37921375e-09 -2.50999915e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  1.37903228e-09 -2.50999915e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  1.37887619e-09 -2.50999915e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  1.37874178e-09 -2.50999915e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  1.37862586e-09 -2.50999915e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  1.37852598e-09 -2.50999915e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  1.37844021e-09 -2.50999915e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  1.37836624e-09 -2.50999915e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  1.37830275e-09 -2.50999915e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  1.37824807e-09 -2.50999915e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  1.37820095e-09 -2.50999915e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  1.37816045e-09 -2.50999915e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  1.37812552e-09 -2.50999915e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  1.37809543e-09 -2.50999915e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  1.37806952e-09 -2.50999915e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  1.37804738e-09 -2.50999915e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  1.37802829e-09 -2.50999915e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  1.37801185e-09 -2.50999915e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  1.37799774e-09 -2.50999915e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  1.37798547e-09 -2.50999915e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  1.37797494e-09 -2.50999915e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  1.37796605e-09 -2.50999915e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  1.37795830e-09 -2.50999915e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  1.37795141e-09 -2.50999915e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  1.37794564e-09 -2.50999915e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  1.37794067e-09 -2.50999915e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  1.37793643e-09 -2.50999915e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  1.37793278e-09 -2.50999915e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  1.37792967e-09 -2.50999915e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  1.37792688e-09 -2.50999915e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  1.37792436e-09 -2.50999915e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  1.37792224e-09 -2.50999915e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  1.37792026e-09 -2.50999915e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  1.37791873e-09 -2.50999915e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  1.37791747e-09 -2.50999915e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  1.37791635e-09 -2.50999915e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  1.37791535e-09 -2.50999915e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  1.37791456e-09 -2.50999915e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  1.37791389e-09 -2.50999915e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  1.37791323e-09 -2.50999915e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  1.37791283e-09 -2.50999915e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  1.37791250e-09 -2.50999915e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.37791210e-09 -2.50999915e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.37791164e-09 -2.50999915e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.37791124e-09 -2.50999915e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.37791091e-09 -2.50999915e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.37791071e-09 -2.50999915e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.37791051e-09 -2.50999915e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  1.37791045e-09 -2.50999915e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.37791031e-09 -2.50999915e-12 
