 time            time            v(in)           v(out)          i(vdd)         
 8.30250000e-09  8.30250000e-09  1.20000000e+00  9.96416348e-01 -2.12394481e-13 
 8.30350000e-09  8.30350000e-09  1.20000000e+00  9.93687651e-01 -2.17501484e-13 
 8.30450000e-09  8.30450000e-09  1.20000000e+00  9.90959376e-01 -2.17851453e-13 
 8.30550000e-09  8.30550000e-09  1.20000000e+00  9.88231522e-01 -2.22957613e-13 
 8.30650000e-09  8.30650000e-09  1.20000000e+00  9.85504089e-01 -2.23306740e-13 
 8.30750000e-09  8.30750000e-09  1.20000000e+00  9.82777078e-01 -2.28412057e-13 
 8.30850000e-09  8.30850000e-09  1.20000000e+00  9.80050488e-01 -2.28760341e-13 
 8.30950000e-09  8.30950000e-09  1.20000000e+00  9.77324320e-01 -2.33864816e-13 
 8.31050000e-09  8.31050000e-09  1.20000000e+00  9.74598572e-01 -2.34212257e-13 
 8.31150000e-09  8.31150000e-09  1.20000000e+00  9.71873246e-01 -2.39315889e-13 
 8.31250000e-09  8.31250000e-09  1.20000000e+00  9.69148340e-01 -2.39662489e-13 
 8.31350000e-09  8.31350000e-09  1.20000000e+00  9.66423856e-01 -2.44765279e-13 
 8.31450000e-09  8.31450000e-09  1.20000000e+00  9.63699792e-01 -2.45111037e-13 
 8.31550000e-09  8.31550000e-09  1.20000000e+00  9.60976149e-01 -2.50212986e-13 
 8.31650000e-09  8.31650000e-09  1.20000000e+00  9.58252928e-01 -2.50557902e-13 
 8.31750000e-09  8.31750000e-09  1.20000000e+00  9.55530126e-01 -2.55659009e-13 
 8.31850000e-09  8.31850000e-09  1.20000000e+00  9.52807746e-01 -2.56003084e-13 
 8.31950000e-09  8.31950000e-09  1.20000000e+00  9.50085786e-01 -2.61103350e-13 
 8.32050000e-09  8.32050000e-09  1.20000000e+00  9.47364246e-01 -2.61446583e-13 
 8.32150000e-09  8.32150000e-09  1.20000000e+00  9.44643127e-01 -2.66546008e-13 
 8.32250000e-09  8.32250000e-09  1.20000000e+00  9.41922428e-01 -2.66888401e-13 
 8.32350000e-09  8.32350000e-09  1.20000000e+00  9.39202150e-01 -2.71986985e-13 
 8.32450000e-09  8.32450000e-09  1.20000000e+00  9.36482292e-01 -2.72328538e-13 
 8.32550000e-09  8.32550000e-09  1.20000000e+00  9.33762854e-01 -2.77426282e-13 
 8.32650000e-09  8.32650000e-09  1.20000000e+00  9.31043836e-01 -2.77766994e-13 
 8.32750000e-09  8.32750000e-09  1.20000000e+00  9.28325238e-01 -2.82863897e-13 
 8.32850000e-09  8.32850000e-09  1.20000000e+00  9.25607060e-01 -2.83203769e-13 
 8.32950000e-09  8.32950000e-09  1.20000000e+00  9.22889302e-01 -2.88299833e-13 
 8.33050000e-09  8.33050000e-09  1.20000000e+00  9.20171964e-01 -2.88638865e-13 
 8.33150000e-09  8.33150000e-09  1.20000000e+00  9.17455046e-01 -2.93734089e-13 
 8.33250000e-09  8.33250000e-09  1.20000000e+00  9.14738547e-01 -2.94072282e-13 
 8.33350000e-09  8.33350000e-09  1.20000000e+00  9.12022468e-01 -2.99166667e-13 
 8.33450000e-09  8.33450000e-09  1.20000000e+00  9.09306809e-01 -2.99504020e-13 
 8.33550000e-09  8.33550000e-09  1.20000000e+00  9.06591569e-01 -3.04597566e-13 
 8.33650000e-09  8.33650000e-09  1.20000000e+00  9.03876749e-01 -3.04934080e-13 
 8.33750000e-09  8.33750000e-09  1.20000000e+00  9.01162348e-01 -3.10026787e-13 
 8.33850000e-09  8.33850000e-09  1.20000000e+00  8.98448366e-01 -3.10362463e-13 
 8.33950000e-09  8.33950000e-09  1.20000000e+00  8.95734804e-01 -3.15454331e-13 
 8.34050000e-09  8.34050000e-09  1.20000000e+00  8.93021661e-01 -3.15789168e-13 
 8.34150000e-09  8.34150000e-09  1.20000000e+00  8.90308937e-01 -3.20880198e-13 
 8.34250000e-09  8.34250000e-09  1.20000000e+00  8.87596632e-01 -3.21214197e-13 
 8.34350000e-09  8.34350000e-09  1.20000000e+00  8.84884746e-01 -3.26304389e-13 
 8.34450000e-09  8.34450000e-09  1.20000000e+00  8.82173279e-01 -3.26637550e-13 
 8.34550000e-09  8.34550000e-09  1.20000000e+00  8.79462231e-01 -3.31726904e-13 
 8.34650000e-09  8.34650000e-09  1.20000000e+00  8.76751602e-01 -3.32059227e-13 
 8.34750000e-09  8.34750000e-09  1.20000000e+00  8.74041392e-01 -3.37147743e-13 
 8.34850000e-09  8.34850000e-09  1.20000000e+00  8.71331600e-01 -3.37479229e-13 
 8.34950000e-09  8.34950000e-09  1.20000000e+00  8.68622227e-01 -3.42566908e-13 
 8.35050000e-09  8.35050000e-09  1.20000000e+00  8.65913272e-01 -3.42897557e-13 
 8.35150000e-09  8.35150000e-09  1.20000000e+00  8.63204736e-01 -3.47984399e-13 
 8.35250000e-09  8.35250000e-09  1.20000000e+00  8.60496618e-01 -3.48314211e-13 
 8.35350000e-09  8.35350000e-09  1.20000000e+00  8.57788919e-01 -3.53400216e-13 
 8.35450000e-09  8.35450000e-09  1.20000000e+00  8.55081638e-01 -3.53729191e-13 
 8.35550000e-09  8.35550000e-09  1.20000000e+00  8.52374775e-01 -3.58814360e-13 
 8.35650000e-09  8.35650000e-09  1.20000000e+00  8.49668331e-01 -3.59142498e-13 
 8.35750000e-09  8.35750000e-09  1.20000000e+00  8.46962304e-01 -3.64226831e-13 
 8.35850000e-09  8.35850000e-09  1.20000000e+00  8.44256696e-01 -3.64554133e-13 
 8.35950000e-09  8.35950000e-09  1.20000000e+00  8.41551505e-01 -3.69637630e-13 
 8.36050000e-09  8.36050000e-09  1.20000000e+00  8.38846733e-01 -3.69964096e-13 
 8.36150000e-09  8.36150000e-09  1.20000000e+00  8.36142378e-01 -3.75046757e-13 
 8.36250000e-09  8.36250000e-09  1.20000000e+00  8.33438441e-01 -3.75372388e-13 
 8.36350000e-09  8.36350000e-09  1.20000000e+00  8.30734922e-01 -3.80454213e-13 
 8.36450000e-09  8.36450000e-09  1.20000000e+00  8.28031821e-01 -3.80779009e-13 
 8.36550000e-09  8.36550000e-09  1.20000000e+00  8.25329137e-01 -3.85859998e-13 
 8.36650000e-09  8.36650000e-09  1.20000000e+00  8.22626870e-01 -3.86183959e-13 
 8.36750000e-09  8.36750000e-09  1.20000000e+00  8.19925021e-01 -3.91264114e-13 
 8.36850000e-09  8.36850000e-09  1.20000000e+00  8.17223590e-01 -3.91587239e-13 
 8.36950000e-09  8.36950000e-09  1.20000000e+00  8.14522576e-01 -3.96666560e-13 
 8.37050000e-09  8.37050000e-09  1.20000000e+00  8.11821979e-01 -3.96988851e-13 
 8.37150000e-09  8.37150000e-09  1.20000000e+00  8.09121799e-01 -4.02067336e-13 
 8.37250000e-09  8.37250000e-09  1.20000000e+00  8.06422036e-01 -4.02388793e-13 
 8.37350000e-09  8.37350000e-09  1.20000000e+00  8.03722691e-01 -4.07466444e-13 
 8.37450000e-09  8.37450000e-09  1.20000000e+00  8.01023762e-01 -4.07787067e-13 
 8.37550000e-09  8.37550000e-09  1.20000000e+00  7.98325251e-01 -4.12863884e-13 
 8.37650000e-09  8.37650000e-09  1.20000000e+00  7.95627156e-01 -4.13183673e-13 
 8.37750000e-09  8.37750000e-09  1.20000000e+00  7.92929478e-01 -4.18259657e-13 
 8.37850000e-09  8.37850000e-09  1.20000000e+00  7.90232217e-01 -4.18578612e-13 
 8.37950000e-09  8.37950000e-09  1.20000000e+00  7.87535373e-01 -4.23653763e-13 
 8.38050000e-09  8.38050000e-09  1.20000000e+00  7.84838945e-01 -4.23971884e-13 
 8.38150000e-09  8.38150000e-09  1.20000000e+00  7.82142933e-01 -4.29046202e-13 
 8.38250000e-09  8.38250000e-09  1.20000000e+00  7.79447339e-01 -4.29363490e-13 
 8.38350000e-09  8.38350000e-09  1.20000000e+00  7.76752160e-01 -4.34436975e-13 
 8.38450000e-09  8.38450000e-09  1.20000000e+00  7.74057398e-01 -4.34753431e-13 
 8.38550000e-09  8.38550000e-09  1.20000000e+00  7.71363053e-01 -4.39826082e-13 
 8.38650000e-09  8.38650000e-09  1.20000000e+00  7.68669180e-01 -4.40141649e-13 
 8.38750000e-09  8.38750000e-09  1.20000000e+00  7.65975919e-01 -4.45213216e-13 
 8.38850000e-09  8.38850000e-09  1.20000000e+00  7.63283383e-01 -4.45527446e-13 
 8.38950000e-09  8.38950000e-09  1.20000000e+00  7.60591636e-01 -4.50597500e-13 
 8.39050000e-09  8.39050000e-09  1.20000000e+00  7.57900740e-01 -4.50910090e-13 
 8.39150000e-09  8.39150000e-09  1.20000000e+00  7.55210758e-01 -4.55978377e-13 
 8.39250000e-09  8.39250000e-09  1.20000000e+00  7.52521755e-01 -4.56289075e-13 
 8.39350000e-09  8.39350000e-09  1.20000000e+00  7.49833792e-01 -4.61355344e-13 
 8.39450000e-09  8.39450000e-09  1.20000000e+00  7.47146932e-01 -4.61663897e-13 
 8.39550000e-09  8.39550000e-09  1.20000000e+00  7.44461238e-01 -4.66727897e-13 
 8.39650000e-09  8.39650000e-09  1.20000000e+00  7.41776774e-01 -4.67034056e-13 
 8.39750000e-09  8.39750000e-09  1.20000000e+00  7.39093600e-01 -4.72095535e-13 
 8.39850000e-09  8.39850000e-09  1.20000000e+00  7.36411779e-01 -4.72399050e-13 
 8.39950000e-09  8.39950000e-09  1.20000000e+00  7.33731374e-01 -4.77457761e-13 
 8.40050000e-09  8.40050000e-09  1.20000000e+00  7.31052447e-01 -4.77758382e-13 
 8.40150000e-09  8.40150000e-09  1.20000000e+00  7.28375059e-01 -4.82814077e-13 
 8.40250000e-09  8.40250000e-09  1.20000000e+00  7.25699271e-01 -4.83111558e-13 
 8.40350000e-09  8.40350000e-09  1.20000000e+00  7.23025147e-01 -4.88163988e-13 
 8.40450000e-09  8.40450000e-09  1.20000000e+00  7.20352746e-01 -4.88458083e-13 
 8.40550000e-09  8.40550000e-09  1.20000000e+00  7.17682131e-01 -4.93507004e-13 
 8.40650000e-09  8.40650000e-09  1.20000000e+00  7.15013361e-01 -4.93797468e-13 
 8.40750000e-09  8.40750000e-09  1.20000000e+00  7.12346499e-01 -4.98842637e-13 
 8.40850000e-09  8.40850000e-09  1.20000000e+00  7.09681603e-01 -4.99129226e-13 
 8.40950000e-09  8.40950000e-09  1.20000000e+00  7.07018736e-01 -5.04170399e-13 
 8.41050000e-09  8.41050000e-09  1.20000000e+00  7.04357957e-01 -5.04452872e-13 
 8.41150000e-09  8.41150000e-09  1.20000000e+00  7.01699326e-01 -5.09489809e-13 
 8.41250000e-09  8.41250000e-09  1.20000000e+00  6.99042903e-01 -5.09767926e-13 
 8.41350000e-09  8.41350000e-09  1.20000000e+00  6.96388747e-01 -5.14800388e-13 
 8.41450000e-09  8.41450000e-09  1.20000000e+00  6.93736918e-01 -5.15073911e-13 
 8.41550000e-09  8.41550000e-09  1.20000000e+00  6.91087475e-01 -5.20101660e-13 
 8.41650000e-09  8.41650000e-09  1.20000000e+00  6.88440477e-01 -5.20370352e-13 
 8.41750000e-09  8.41750000e-09  1.20000000e+00  6.85795982e-01 -5.25393153e-13 
 8.41850000e-09  8.41850000e-09  1.20000000e+00  6.83154049e-01 -5.25656780e-13 
 8.41950000e-09  8.41950000e-09  1.20000000e+00  6.80514736e-01 -5.30674399e-13 
 8.42050000e-09  8.42050000e-09  1.20000000e+00  6.77878101e-01 -5.30932728e-13 
 8.42150000e-09  8.42150000e-09  1.20000000e+00  6.75244201e-01 -5.35944934e-13 
 8.42250000e-09  8.42250000e-09  1.20000000e+00  6.72613094e-01 -5.36197735e-13 
 8.42350000e-09  8.42350000e-09  1.20000000e+00  6.69984837e-01 -5.41204298e-13 
 8.42450000e-09  8.42450000e-09  1.20000000e+00  6.67359487e-01 -5.41451343e-13 
 8.42550000e-09  8.42550000e-09  1.20000000e+00  6.64737099e-01 -5.46452036e-13 
 8.42650000e-09  8.42650000e-09  1.20000000e+00  6.62117732e-01 -5.46693098e-13 
 8.42750000e-09  8.42750000e-09  1.20000000e+00  6.59501439e-01 -5.51687696e-13 
 8.42850000e-09  8.42850000e-09  1.20000000e+00  6.56888278e-01 -5.51922551e-13 
 8.42950000e-09  8.42950000e-09  1.20000000e+00  6.54278303e-01 -5.56910832e-13 
 8.43050000e-09  8.43050000e-09  1.20000000e+00  6.51671570e-01 -5.57139260e-13 
 8.43150000e-09  8.43150000e-09  1.20000000e+00  6.49068132e-01 -5.62121003e-13 
 8.43250000e-09  8.43250000e-09  1.20000000e+00  6.46468046e-01 -5.62342783e-13 
 8.43350000e-09  8.43350000e-09  1.20000000e+00  6.43871364e-01 -5.67317771e-13 
 8.43450000e-09  8.43450000e-09  1.20000000e+00  6.41278141e-01 -5.67532688e-13 
 8.43550000e-09  8.43550000e-09  1.20000000e+00  6.38688430e-01 -5.72500705e-13 
 8.43650000e-09  8.43650000e-09  1.20000000e+00  6.36102285e-01 -5.72708544e-13 
 8.43750000e-09  8.43750000e-09  1.20000000e+00  6.33519757e-01 -5.77669378e-13 
 8.43850000e-09  8.43850000e-09  1.20000000e+00  6.30940900e-01 -5.77869929e-13 
 8.43950000e-09  8.43950000e-09  1.20000000e+00  6.28365766e-01 -5.82823369e-13 
 8.44050000e-09  8.44050000e-09  1.20000000e+00  6.25794407e-01 -5.83016422e-13 
 8.44150000e-09  8.44150000e-09  1.20000000e+00  6.23226873e-01 -5.87962262e-13 
 8.44250000e-09  8.44250000e-09  1.20000000e+00  6.20663217e-01 -5.88147612e-13 
 8.44350000e-09  8.44350000e-09  1.20000000e+00  6.18103488e-01 -5.93085647e-13 
 8.44450000e-09  8.44450000e-09  1.20000000e+00  6.15547738e-01 -5.93263091e-13 
 8.44550000e-09  8.44550000e-09  1.20000000e+00  6.12996016e-01 -5.98193119e-13 
 8.44650000e-09  8.44650000e-09  1.20000000e+00  6.10448373e-01 -5.98362456e-13 
 8.44750000e-09  8.44750000e-09  1.20000000e+00  6.07904856e-01 -6.03284279e-13 
 8.44850000e-09  8.44850000e-09  1.20000000e+00  6.05365516e-01 -6.03445313e-13 
 8.44950000e-09  8.44950000e-09  1.20000000e+00  6.02830401e-01 -6.08358734e-13 
 8.45050000e-09  8.45050000e-09  1.20000000e+00  6.00299559e-01 -6.08511270e-13 
 8.45150000e-09  8.45150000e-09  1.20000000e+00  5.97773038e-01 -6.13416097e-13 
 8.45250000e-09  8.45250000e-09  1.20000000e+00  5.95250885e-01 -6.13559944e-13 
 8.45350000e-09  8.45350000e-09  1.20000000e+00  5.92733148e-01 -6.18455987e-13 
 8.45450000e-09  8.45450000e-09  1.20000000e+00  5.90219873e-01 -6.18590957e-13 
 8.45550000e-09  8.45550000e-09  1.20000000e+00  5.87711106e-01 -6.23478030e-13 
 8.45650000e-09  8.45650000e-09  1.20000000e+00  5.85206893e-01 -6.23603936e-13 
 8.45750000e-09  8.45750000e-09  1.20000000e+00  5.82707280e-01 -6.28481855e-13 
 8.45850000e-09  8.45850000e-09  1.20000000e+00  5.80212311e-01 -6.28598518e-13 
 8.45950000e-09  8.45950000e-09  1.20000000e+00  5.77722032e-01 -6.33467103e-13 
 8.46050000e-09  8.46050000e-09  1.20000000e+00  5.75236487e-01 -6.33574342e-13 
 8.46150000e-09  8.46150000e-09  1.20000000e+00  5.72755720e-01 -6.38433415e-13 
 8.46250000e-09  8.46250000e-09  1.20000000e+00  5.70279774e-01 -6.38531056e-13 
 8.46350000e-09  8.46350000e-09  1.20000000e+00  5.67808691e-01 -6.43380444e-13 
 8.46450000e-09  8.46450000e-09  1.20000000e+00  5.65342516e-01 -6.43468313e-13 
 8.46550000e-09  8.46550000e-09  1.20000000e+00  5.62881290e-01 -6.48307845e-13 
 8.46650000e-09  8.46650000e-09  1.20000000e+00  5.60425054e-01 -6.48385775e-13 
 8.46750000e-09  8.46750000e-09  1.20000000e+00  5.57973851e-01 -6.53215284e-13 
 8.46850000e-09  8.46850000e-09  1.20000000e+00  5.55527721e-01 -6.53283108e-13 
 8.46950000e-09  8.46950000e-09  1.20000000e+00  5.53086705e-01 -6.58102430e-13 
 8.47050000e-09  8.47050000e-09  1.20000000e+00  5.50650843e-01 -6.58159987e-13 
 8.47150000e-09  8.47150000e-09  1.20000000e+00  5.48220174e-01 -6.62968961e-13 
 8.47250000e-09  8.47250000e-09  1.20000000e+00  5.45794738e-01 -6.63016091e-13 
 8.47350000e-09  8.47350000e-09  1.20000000e+00  5.43374575e-01 -6.67814560e-13 
 8.47450000e-09  8.47450000e-09  1.20000000e+00  5.40959721e-01 -6.67851108e-13 
 8.47550000e-09  8.47550000e-09  1.20000000e+00  5.38550216e-01 -6.72638919e-13 
 8.47650000e-09  8.47650000e-09  1.20000000e+00  5.36146096e-01 -6.72664733e-13 
 8.47750000e-09  8.47750000e-09  1.20000000e+00  5.33747400e-01 -6.77441735e-13 
 8.47850000e-09  8.47850000e-09  1.20000000e+00  5.31354163e-01 -6.77456666e-13 
 8.47950000e-09  8.47950000e-09  1.20000000e+00  5.28966422e-01 -6.82222713e-13 
 8.48050000e-09  8.48050000e-09  1.20000000e+00  5.26584213e-01 -6.82226616e-13 
 8.48150000e-09  8.48150000e-09  1.20000000e+00  5.24207571e-01 -6.86981564e-13 
 8.48250000e-09  8.48250000e-09  1.20000000e+00  5.21836531e-01 -6.86974298e-13 
 8.48350000e-09  8.48350000e-09  1.20000000e+00  5.19471128e-01 -6.91718007e-13 
 8.48450000e-09  8.48450000e-09  1.20000000e+00  5.17111395e-01 -6.91699434e-13 
 8.48550000e-09  8.48550000e-09  1.20000000e+00  5.14757367e-01 -6.96431768e-13 
 8.48650000e-09  8.48650000e-09  1.20000000e+00  5.12409076e-01 -6.96401753e-13 
 8.48750000e-09  8.48750000e-09  1.20000000e+00  5.10066556e-01 -7.01122579e-13 
 8.48850000e-09  8.48850000e-09  1.20000000e+00  5.07729839e-01 -7.01080991e-13 
 8.48950000e-09  8.48950000e-09  1.20000000e+00  5.05398955e-01 -7.05790180e-13 
 8.49050000e-09  8.49050000e-09  1.20000000e+00  5.03073938e-01 -7.05736891e-13 
 8.49150000e-09  8.49150000e-09  1.20000000e+00  5.00754818e-01 -7.10434317e-13 
 8.49250000e-09  8.49250000e-09  1.20000000e+00  4.98441625e-01 -7.10369204e-13 
 8.49350000e-09  8.49350000e-09  1.20000000e+00  4.96134390e-01 -7.15054745e-13 
 8.49450000e-09  8.49450000e-09  1.20000000e+00  4.93833142e-01 -7.14977687e-13 
 8.49550000e-09  8.49550000e-09  1.20000000e+00  4.91537911e-01 -7.19651224e-13 
 8.49650000e-09  8.49650000e-09  1.20000000e+00  4.89248725e-01 -7.19562104e-13 
 8.49750000e-09  8.49750000e-09  1.20000000e+00  4.86965613e-01 -7.24223523e-13 
 8.49850000e-09  8.49850000e-09  1.20000000e+00  4.84688602e-01 -7.24122228e-13 
 8.49950000e-09  8.49950000e-09  1.20000000e+00  4.82417720e-01 -7.28771416e-13 
 8.50050000e-09  8.50050000e-09  1.20000000e+00  4.80152993e-01 -7.28657836e-13 
 8.50150000e-09  8.50150000e-09  1.20000000e+00  4.77894450e-01 -7.33294685e-13 
 8.50250000e-09  8.50250000e-09  1.20000000e+00  4.75642115e-01 -7.33168714e-13 
 8.50350000e-09  8.50350000e-09  1.20000000e+00  4.73396014e-01 -7.37793121e-13 
 8.50450000e-09  8.50450000e-09  1.20000000e+00  4.71156173e-01 -7.37654656e-13 
 8.50550000e-09  8.50550000e-09  1.20000000e+00  4.68922617e-01 -7.42266518e-13 
 8.50650000e-09  8.50650000e-09  1.20000000e+00  4.66695369e-01 -7.42115461e-13 
 8.50750000e-09  8.50750000e-09  1.20000000e+00  4.64474453e-01 -7.46714682e-13 
 8.50850000e-09  8.50850000e-09  1.20000000e+00  4.62259894e-01 -7.46550935e-13 
 8.50950000e-09  8.50950000e-09  1.20000000e+00  4.60051714e-01 -7.51137421e-13 
 8.51050000e-09  8.51050000e-09  1.20000000e+00  4.57849936e-01 -7.50960893e-13 
 8.51150000e-09  8.51150000e-09  1.20000000e+00  4.55654581e-01 -7.55534554e-13 
 8.51250000e-09  8.51250000e-09  1.20000000e+00  4.53465673e-01 -7.55345156e-13 
 8.51350000e-09  8.51350000e-09  1.20000000e+00  4.51283231e-01 -7.59905904e-13 
 8.51450000e-09  8.51450000e-09  1.20000000e+00  4.49107277e-01 -7.59703552e-13 
 8.51550000e-09  8.51550000e-09  1.20000000e+00  4.46937832e-01 -7.64251303e-13 
 8.51650000e-09  8.51650000e-09  1.20000000e+00  4.44774915e-01 -7.64035915e-13 
 8.51750000e-09  8.51750000e-09  1.20000000e+00  4.42618545e-01 -7.68570590e-13 
 8.51850000e-09  8.51850000e-09  1.20000000e+00  4.40468743e-01 -7.68342086e-13 
 8.51950000e-09  8.51950000e-09  1.20000000e+00  4.38325527e-01 -7.72863609e-13 
 8.52050000e-09  8.52050000e-09  1.20000000e+00  4.36188914e-01 -7.72621915e-13 
 8.52150000e-09  8.52150000e-09  1.20000000e+00  4.34058923e-01 -7.77130212e-13 
 8.52250000e-09  8.52250000e-09  1.20000000e+00  4.31935572e-01 -7.76875257e-13 
 8.52350000e-09  8.52350000e-09  1.20000000e+00  4.29818877e-01 -7.81370258e-13 
 8.52450000e-09  8.52450000e-09  1.20000000e+00  4.27708855e-01 -7.81101974e-13 
 8.52550000e-09  8.52550000e-09  1.20000000e+00  4.25605522e-01 -7.85583613e-13 
 8.52650000e-09  8.52650000e-09  1.20000000e+00  4.23508895e-01 -7.85301935e-13 
 8.52750000e-09  8.52750000e-09  1.20000000e+00  4.21418987e-01 -7.89770148e-13 
 8.52850000e-09  8.52850000e-09  1.20000000e+00  4.19335815e-01 -7.89475015e-13 
 8.52950000e-09  8.52950000e-09  1.20000000e+00  4.17259392e-01 -7.93929743e-13 
 8.53050000e-09  8.53050000e-09  1.20000000e+00  4.15189733e-01 -7.93621096e-13 
 8.53150000e-09  8.53150000e-09  1.20000000e+00  4.13126823e-01 -7.98062312e-13 
 8.53250000e-09  8.53250000e-09  1.20000000e+00  4.11070675e-01 -7.97740155e-13 
 8.53350000e-09  8.53350000e-09  1.20000000e+00  4.09021331e-01 -8.02167804e-13 
 8.53450000e-09  8.53450000e-09  1.20000000e+00  4.06978805e-01 -8.01832025e-13 
 8.53550000e-09  8.53550000e-09  1.20000000e+00  4.04943107e-01 -8.06246028e-13 
 8.53650000e-09  8.53650000e-09  1.20000000e+00  4.02914250e-01 -8.05896579e-13 
 8.53750000e-09  8.53750000e-09  1.20000000e+00  4.00892246e-01 -8.10296890e-13 
 8.53850000e-09  8.53850000e-09  1.20000000e+00  3.98877104e-01 -8.09933726e-13 
 8.53950000e-09  8.53950000e-09  1.20000000e+00  3.96868835e-01 -8.14320300e-13 
 8.54050000e-09  8.54050000e-09  1.20000000e+00  3.94867450e-01 -8.13943379e-13 
 8.54150000e-09  8.54150000e-09  1.20000000e+00  3.92872958e-01 -8.18316177e-13 
 8.54250000e-09  8.54250000e-09  1.20000000e+00  3.90885368e-01 -8.17925461e-13 
 8.54350000e-09  8.54350000e-09  1.20000000e+00  3.88904690e-01 -8.22284445e-13 
 8.54450000e-09  8.54450000e-09  1.20000000e+00  3.86930932e-01 -8.21879897e-13 
 8.54550000e-09  8.54550000e-09  1.20000000e+00  3.84964102e-01 -8.26225033e-13 
 8.54650000e-09  8.54650000e-09  1.20000000e+00  3.83004207e-01 -8.25806622e-13 
 8.54750000e-09  8.54750000e-09  1.20000000e+00  3.81051256e-01 -8.30137879e-13 
 8.54850000e-09  8.54850000e-09  1.20000000e+00  3.79105256e-01 -8.29705574e-13 
 8.54950000e-09  8.54950000e-09  1.20000000e+00  3.77166212e-01 -8.34022923e-13 
 8.55050000e-09  8.55050000e-09  1.20000000e+00  3.75234131e-01 -8.33576698e-13 
 8.55150000e-09  8.55150000e-09  1.20000000e+00  3.73309020e-01 -8.37880115e-13 
 8.55250000e-09  8.55250000e-09  1.20000000e+00  3.71390883e-01 -8.37419946e-13 
 8.55350000e-09  8.55350000e-09  1.20000000e+00  3.69479726e-01 -8.41709409e-13 
 8.55450000e-09  8.55450000e-09  1.20000000e+00  3.67575554e-01 -8.41235275e-13 
 8.55550000e-09  8.55550000e-09  1.20000000e+00  3.65678371e-01 -8.45510764e-13 
 8.55650000e-09  8.55650000e-09  1.20000000e+00  3.63788181e-01 -8.45022648e-13 
 8.55750000e-09  8.55750000e-09  1.20000000e+00  3.61904989e-01 -8.49284146e-13 
 8.55850000e-09  8.55850000e-09  1.20000000e+00  3.60028797e-01 -8.48782033e-13 
 8.55950000e-09  8.55950000e-09  1.20000000e+00  3.58159608e-01 -8.53029527e-13 
 8.56050000e-09  8.56050000e-09  1.20000000e+00  3.56297426e-01 -8.52513404e-13 
 8.56150000e-09  8.56150000e-09  1.20000000e+00  3.54442252e-01 -8.56746883e-13 
 8.56250000e-09  8.56250000e-09  1.20000000e+00  3.52594089e-01 -8.56216741e-13 
 8.56350000e-09  8.56350000e-09  1.20000000e+00  3.50752938e-01 -8.60436197e-13 
 8.56450000e-09  8.56450000e-09  1.20000000e+00  3.48918800e-01 -8.59892029e-13 
 8.56550000e-09  8.56550000e-09  1.20000000e+00  3.47091678e-01 -8.64097457e-13 
 8.56650000e-09  8.56650000e-09  1.20000000e+00  3.45271571e-01 -8.63539258e-13 
 8.56750000e-09  8.56750000e-09  1.20000000e+00  3.43458479e-01 -8.67730656e-13 
 8.56850000e-09  8.56850000e-09  1.20000000e+00  3.41652404e-01 -8.67158426e-13 
 8.56950000e-09  8.56950000e-09  1.20000000e+00  3.39853343e-01 -8.71335792e-13 
 8.57050000e-09  8.57050000e-09  1.20000000e+00  3.38061298e-01 -8.70749531e-13 
 8.57150000e-09  8.57150000e-09  1.20000000e+00  3.36276267e-01 -8.74912868e-13 
 8.57250000e-09  8.57250000e-09  1.20000000e+00  3.34498248e-01 -8.74312581e-13 
 8.57350000e-09  8.57350000e-09  1.20000000e+00  3.32727241e-01 -8.78461894e-13 
 8.57450000e-09  8.57450000e-09  1.20000000e+00  3.30963242e-01 -8.77847587e-13 
 8.57550000e-09  8.57550000e-09  1.20000000e+00  3.29206251e-01 -8.81982884e-13 
 8.57650000e-09  8.57650000e-09  1.20000000e+00  3.27456265e-01 -8.81354564e-13 
 8.57750000e-09  8.57750000e-09  1.20000000e+00  3.25713281e-01 -8.85475855e-13 
 8.57850000e-09  8.57850000e-09  1.20000000e+00  3.23977295e-01 -8.84833534e-13 
 8.57950000e-09  8.57950000e-09  1.20000000e+00  3.22248305e-01 -8.88940830e-13 
 8.58050000e-09  8.58050000e-09  1.20000000e+00  3.20526306e-01 -8.88284523e-13 
 8.58150000e-09  8.58150000e-09  1.20000000e+00  3.18811296e-01 -8.92377839e-13 
 8.58250000e-09  8.58250000e-09  1.20000000e+00  3.17103269e-01 -8.91707560e-13 
 8.58350000e-09  8.58350000e-09  1.20000000e+00  3.15402221e-01 -8.95786914e-13 
 8.58450000e-09  8.58450000e-09  1.20000000e+00  3.13708147e-01 -8.95102682e-13 
 8.58550000e-09  8.58550000e-09  1.20000000e+00  3.12021043e-01 -8.99168092e-13 
 8.58650000e-09  8.58650000e-09  1.20000000e+00  3.10340903e-01 -8.98469927e-13 
 8.58750000e-09  8.58750000e-09  1.20000000e+00  3.08667720e-01 -9.02521415e-13 
 8.58850000e-09  8.58850000e-09  1.20000000e+00  3.07001490e-01 -9.01809339e-13 
 8.58950000e-09  8.58950000e-09  1.20000000e+00  3.05342207e-01 -9.05846928e-13 
 8.59050000e-09  8.59050000e-09  1.20000000e+00  3.03689863e-01 -9.05120966e-13 
 8.59150000e-09  8.59150000e-09  1.20000000e+00  3.02044452e-01 -9.09144683e-13 
 8.59250000e-09  8.59250000e-09  1.20000000e+00  3.00405967e-01 -9.08404862e-13 
