 time            time            v(in)           v(out)          i(vdd)         
 7.90650000e-09  7.90650000e-09  0.00000000e+00  2.49999337e+00 -1.20692110e-08 
 7.90750000e-09  7.90750000e-09  0.00000000e+00  2.49999349e+00 -1.18590656e-08 
 7.90850000e-09  7.90850000e-09  0.00000000e+00  2.49999360e+00 -1.16525799e-08 
 7.90950000e-09  7.90950000e-09  0.00000000e+00  2.49999371e+00 -1.14496902e-08 
 7.91050000e-09  7.91050000e-09  0.00000000e+00  2.49999382e+00 -1.12503339e-08 
 7.91150000e-09  7.91150000e-09  0.00000000e+00  2.49999393e+00 -1.10544495e-08 
 7.91250000e-09  7.91250000e-09  0.00000000e+00  2.49999404e+00 -1.08619764e-08 
 7.91350000e-09  7.91350000e-09  0.00000000e+00  2.49999414e+00 -1.06728553e-08 
 7.91450000e-09  7.91450000e-09  0.00000000e+00  2.49999424e+00 -1.04870278e-08 
 7.91550000e-09  7.91550000e-09  0.00000000e+00  2.49999434e+00 -1.03044366e-08 
 7.91650000e-09  7.91650000e-09  0.00000000e+00  2.49999444e+00 -1.01250252e-08 
 7.91750000e-09  7.91750000e-09  0.00000000e+00  2.49999454e+00 -9.94873833e-09 
 7.91850000e-09  7.91850000e-09  0.00000000e+00  2.49999463e+00 -9.77552154e-09 
 7.91950000e-09  7.91950000e-09  0.00000000e+00  2.49999473e+00 -9.60532138e-09 
 7.92050000e-09  7.92050000e-09  0.00000000e+00  2.49999482e+00 -9.43808530e-09 
 7.92150000e-09  7.92150000e-09  0.00000000e+00  2.49999491e+00 -9.27376168e-09 
 7.92250000e-09  7.92250000e-09  0.00000000e+00  2.49999500e+00 -9.11229981e-09 
 7.92350000e-09  7.92350000e-09  0.00000000e+00  2.49999508e+00 -8.95364985e-09 
 7.92450000e-09  7.92450000e-09  0.00000000e+00  2.49999517e+00 -8.79776283e-09 
 7.92550000e-09  7.92550000e-09  0.00000000e+00  2.49999525e+00 -8.64459062e-09 
 7.92650000e-09  7.92650000e-09  0.00000000e+00  2.49999534e+00 -8.49408593e-09 
 7.92750000e-09  7.92750000e-09  0.00000000e+00  2.49999542e+00 -8.34620236e-09 
 7.92850000e-09  7.92850000e-09  0.00000000e+00  2.49999550e+00 -8.20089420e-09 
 7.92950000e-09  7.92950000e-09  0.00000000e+00  2.49999558e+00 -8.05811664e-09 
 7.93050000e-09  7.93050000e-09  0.00000000e+00  2.49999565e+00 -7.91782559e-09 
 7.93150000e-09  7.93150000e-09  0.00000000e+00  2.49999573e+00 -7.77997775e-09 
 7.93250000e-09  7.93250000e-09  0.00000000e+00  2.49999580e+00 -7.64453057e-09 
 7.93350000e-09  7.93350000e-09  0.00000000e+00  2.49999588e+00 -7.51144226e-09 
 7.93450000e-09  7.93450000e-09  0.00000000e+00  2.49999595e+00 -7.38067170e-09 
 7.93550000e-09  7.93550000e-09  0.00000000e+00  2.49999602e+00 -7.25217856e-09 
 7.93650000e-09  7.93650000e-09  0.00000000e+00  2.49999609e+00 -7.12592318e-09 
 7.93750000e-09  7.93750000e-09  0.00000000e+00  2.49999616e+00 -7.00186656e-09 
 7.93850000e-09  7.93850000e-09  0.00000000e+00  2.49999622e+00 -6.87997043e-09 
 7.93950000e-09  7.93950000e-09  0.00000000e+00  2.49999629e+00 -6.76019715e-09 
 7.94050000e-09  7.94050000e-09  0.00000000e+00  2.49999635e+00 -6.64250977e-09 
 7.94150000e-09  7.94150000e-09  0.00000000e+00  2.49999642e+00 -6.52687195e-09 
 7.94250000e-09  7.94250000e-09  0.00000000e+00  2.49999648e+00 -6.41324800e-09 
 7.94350000e-09  7.94350000e-09  0.00000000e+00  2.49999654e+00 -6.30160285e-09 
 7.94450000e-09  7.94450000e-09  0.00000000e+00  2.49999660e+00 -6.19190203e-09 
 7.94550000e-09  7.94550000e-09  0.00000000e+00  2.49999666e+00 -6.08411168e-09 
 7.94650000e-09  7.94650000e-09  0.00000000e+00  2.49999672e+00 -5.97819854e-09 
 7.94750000e-09  7.94750000e-09  0.00000000e+00  2.49999678e+00 -5.87412991e-09 
 7.94850000e-09  7.94850000e-09  0.00000000e+00  2.49999683e+00 -5.77187368e-09 
 7.94950000e-09  7.94950000e-09  0.00000000e+00  2.49999689e+00 -5.67139825e-09 
 7.95050000e-09  7.95050000e-09  0.00000000e+00  2.49999694e+00 -5.57267265e-09 
 7.95150000e-09  7.95150000e-09  0.00000000e+00  2.49999699e+00 -5.47566638e-09 
 7.95250000e-09  7.95250000e-09  0.00000000e+00  2.49999705e+00 -5.38034951e-09 
 7.95350000e-09  7.95350000e-09  0.00000000e+00  2.49999710e+00 -5.28669260e-09 
 7.95450000e-09  7.95450000e-09  0.00000000e+00  2.49999715e+00 -5.19466677e-09 
 7.95550000e-09  7.95550000e-09  0.00000000e+00  2.49999720e+00 -5.10424359e-09 
 7.95650000e-09  7.95650000e-09  0.00000000e+00  2.49999725e+00 -5.01539517e-09 
 7.95750000e-09  7.95750000e-09  0.00000000e+00  2.49999729e+00 -4.92809407e-09 
 7.95850000e-09  7.95850000e-09  0.00000000e+00  2.49999734e+00 -4.84231334e-09 
 7.95950000e-09  7.95950000e-09  0.00000000e+00  2.49999739e+00 -4.75802652e-09 
 7.96050000e-09  7.96050000e-09  0.00000000e+00  2.49999743e+00 -4.67520758e-09 
 7.96150000e-09  7.96150000e-09  0.00000000e+00  2.49999748e+00 -4.59383094e-09 
 7.96250000e-09  7.96250000e-09  0.00000000e+00  2.49999752e+00 -4.51387153e-09 
 7.96350000e-09  7.96350000e-09  0.00000000e+00  2.49999757e+00 -4.43530462e-09 
 7.96450000e-09  7.96450000e-09  0.00000000e+00  2.49999761e+00 -4.35810598e-09 
 7.96550000e-09  7.96550000e-09  0.00000000e+00  2.49999765e+00 -4.28225180e-09 
 7.96650000e-09  7.96650000e-09  0.00000000e+00  2.49999769e+00 -4.20771862e-09 
 7.96750000e-09  7.96750000e-09  0.00000000e+00  2.49999773e+00 -4.13448347e-09 
 7.96850000e-09  7.96850000e-09  0.00000000e+00  2.49999777e+00 -4.06252374e-09 
 7.96950000e-09  7.96950000e-09  0.00000000e+00  2.49999781e+00 -3.99181720e-09 
 7.97050000e-09  7.97050000e-09  0.00000000e+00  2.49999785e+00 -3.92234204e-09 
 7.97150000e-09  7.97150000e-09  0.00000000e+00  2.49999788e+00 -3.85407683e-09 
 7.97250000e-09  7.97250000e-09  0.00000000e+00  2.49999792e+00 -3.78700046e-09 
 7.97350000e-09  7.97350000e-09  0.00000000e+00  2.49999796e+00 -3.72109225e-09 
 7.97450000e-09  7.97450000e-09  0.00000000e+00  2.49999799e+00 -3.65633186e-09 
 7.97550000e-09  7.97550000e-09  0.00000000e+00  2.49999803e+00 -3.59269930e-09 
 7.97650000e-09  7.97650000e-09  0.00000000e+00  2.49999806e+00 -3.53017491e-09 
 7.97750000e-09  7.97750000e-09  0.00000000e+00  2.49999810e+00 -3.46873941e-09 
 7.97850000e-09  7.97850000e-09  0.00000000e+00  2.49999813e+00 -3.40837382e-09 
 7.97950000e-09  7.97950000e-09  0.00000000e+00  2.49999816e+00 -3.34905953e-09 
 7.98050000e-09  7.98050000e-09  0.00000000e+00  2.49999819e+00 -3.29077821e-09 
 7.98150000e-09  7.98150000e-09  0.00000000e+00  2.49999822e+00 -3.23351188e-09 
 7.98250000e-09  7.98250000e-09  0.00000000e+00  2.49999826e+00 -3.17724287e-09 
 7.98350000e-09  7.98350000e-09  0.00000000e+00  2.49999829e+00 -3.12195379e-09 
 7.98450000e-09  7.98450000e-09  0.00000000e+00  2.49999832e+00 -3.06762760e-09 
 7.98550000e-09  7.98550000e-09  0.00000000e+00  2.49999835e+00 -3.01424751e-09 
 7.98650000e-09  7.98650000e-09  0.00000000e+00  2.49999837e+00 -2.96179705e-09 
 7.98750000e-09  7.98750000e-09  0.00000000e+00  2.49999840e+00 -2.91026004e-09 
 7.98850000e-09  7.98850000e-09  0.00000000e+00  2.49999843e+00 -2.85962057e-09 
 7.98950000e-09  7.98950000e-09  0.00000000e+00  2.49999846e+00 -2.80986300e-09 
 7.99050000e-09  7.99050000e-09  0.00000000e+00  2.49999848e+00 -2.76097198e-09 
 7.99150000e-09  7.99150000e-09  0.00000000e+00  2.49999851e+00 -2.71293239e-09 
 7.99250000e-09  7.99250000e-09  0.00000000e+00  2.49999854e+00 -2.66572944e-09 
 7.99350000e-09  7.99350000e-09  0.00000000e+00  2.49999856e+00 -2.61934856e-09 
 7.99450000e-09  7.99450000e-09  0.00000000e+00  2.49999859e+00 -2.57377539e-09 
 7.99550000e-09  7.99550000e-09  0.00000000e+00  2.49999861e+00 -2.52899591e-09 
 7.99650000e-09  7.99650000e-09  0.00000000e+00  2.49999864e+00 -2.48499627e-09 
 7.99750000e-09  7.99750000e-09  0.00000000e+00  2.49999866e+00 -2.44176291e-09 
 7.99850000e-09  7.99850000e-09  0.00000000e+00  2.49999868e+00 -2.39928248e-09 
 7.99950000e-09  7.99950000e-09  0.00000000e+00  2.49999871e+00 -2.35754184e-09 
 8.00050000e-09  8.00050000e-09  0.00000000e+00  2.49999873e+00 -2.31652814e-09 
 8.00150000e-09  8.00150000e-09  0.00000000e+00  2.49999875e+00 -2.27622871e-09 
 8.00250000e-09  8.00250000e-09  0.00000000e+00  2.49999877e+00 -2.23663111e-09 
 8.00350000e-09  8.00350000e-09  0.00000000e+00  2.49999879e+00 -2.19772310e-09 
 8.00450000e-09  8.00450000e-09  0.00000000e+00  2.49999881e+00 -2.15949269e-09 
 8.00550000e-09  8.00550000e-09  0.00000000e+00  2.49999884e+00 -2.12192809e-09 
 8.00650000e-09  8.00650000e-09  0.00000000e+00  2.49999886e+00 -2.08501768e-09 
 8.00750000e-09  8.00750000e-09  0.00000000e+00  2.49999888e+00 -2.04875008e-09 
 8.00850000e-09  8.00850000e-09  0.00000000e+00  2.49999889e+00 -2.01311410e-09 
 8.00950000e-09  8.00950000e-09  0.00000000e+00  2.49999891e+00 -1.97809872e-09 
 8.01050000e-09  8.01050000e-09  0.00000000e+00  2.49999893e+00 -1.94369315e-09 
 8.01150000e-09  8.01150000e-09  0.00000000e+00  2.49999895e+00 -1.90988676e-09 
 8.01250000e-09  8.01250000e-09  0.00000000e+00  2.49999897e+00 -1.87666913e-09 
 8.01350000e-09  8.01350000e-09  0.00000000e+00  2.49999899e+00 -1.84402999e-09 
 8.01450000e-09  8.01450000e-09  0.00000000e+00  2.49999901e+00 -1.81195928e-09 
 8.01550000e-09  8.01550000e-09  0.00000000e+00  2.49999902e+00 -1.78044708e-09 
 8.01650000e-09  8.01650000e-09  0.00000000e+00  2.49999904e+00 -1.74948367e-09 
 8.01750000e-09  8.01750000e-09  0.00000000e+00  2.49999906e+00 -1.71905952e-09 
 8.01850000e-09  8.01850000e-09  0.00000000e+00  2.49999907e+00 -1.68916520e-09 
 8.01950000e-09  8.01950000e-09  0.00000000e+00  2.49999909e+00 -1.65979151e-09 
 8.02050000e-09  8.02050000e-09  0.00000000e+00  2.49999910e+00 -1.63092937e-09 
 8.02150000e-09  8.02150000e-09  0.00000000e+00  2.49999912e+00 -1.60256989e-09 
 8.02250000e-09  8.02250000e-09  0.00000000e+00  2.49999914e+00 -1.57470428e-09 
 8.02350000e-09  8.02350000e-09  0.00000000e+00  2.49999915e+00 -1.54732396e-09 
 8.02450000e-09  8.02450000e-09  0.00000000e+00  2.49999917e+00 -1.52042049e-09 
 8.02550000e-09  8.02550000e-09  0.00000000e+00  2.49999918e+00 -1.49398554e-09 
 8.02650000e-09  8.02650000e-09  0.00000000e+00  2.49999919e+00 -1.46801096e-09 
 8.02750000e-09  8.02750000e-09  0.00000000e+00  2.49999921e+00 -1.44248875e-09 
 8.02850000e-09  8.02850000e-09  0.00000000e+00  2.49999922e+00 -1.41741101e-09 
 8.02950000e-09  8.02950000e-09  0.00000000e+00  2.49999924e+00 -1.39277001e-09 
 8.03050000e-09  8.03050000e-09  0.00000000e+00  2.49999925e+00 -1.36855814e-09 
 8.03150000e-09  8.03150000e-09  0.00000000e+00  2.49999926e+00 -1.34476793e-09 
 8.03250000e-09  8.03250000e-09  0.00000000e+00  2.49999927e+00 -1.32139203e-09 
 8.03350000e-09  8.03350000e-09  0.00000000e+00  2.49999929e+00 -1.29842324e-09 
 8.03450000e-09  8.03450000e-09  0.00000000e+00  2.49999930e+00 -1.27585445e-09 
 8.03550000e-09  8.03550000e-09  0.00000000e+00  2.49999931e+00 -1.25367871e-09 
 8.03650000e-09  8.03650000e-09  0.00000000e+00  2.49999932e+00 -1.23188916e-09 
 8.03750000e-09  8.03750000e-09  0.00000000e+00  2.49999934e+00 -1.21047908e-09 
 8.03850000e-09  8.03850000e-09  0.00000000e+00  2.49999935e+00 -1.18944189e-09 
 8.03950000e-09  8.03950000e-09  0.00000000e+00  2.49999936e+00 -1.16877105e-09 
 8.04050000e-09  8.04050000e-09  0.00000000e+00  2.49999937e+00 -1.14846020e-09 
 8.04150000e-09  8.04150000e-09  0.00000000e+00  2.49999938e+00 -1.12850308e-09 
 8.04250000e-09  8.04250000e-09  0.00000000e+00  2.49999939e+00 -1.10889351e-09 
 8.04350000e-09  8.04350000e-09  0.00000000e+00  2.49999940e+00 -1.08962545e-09 
 8.04450000e-09  8.04450000e-09  0.00000000e+00  2.49999941e+00 -1.07069295e-09 
 8.04550000e-09  8.04550000e-09  0.00000000e+00  2.49999942e+00 -1.05209016e-09 
 8.04650000e-09  8.04650000e-09  0.00000000e+00  2.49999943e+00 -1.03381135e-09 
 8.04750000e-09  8.04750000e-09  0.00000000e+00  2.49999944e+00 -1.01585088e-09 
 8.04850000e-09  8.04850000e-09  0.00000000e+00  2.49999945e+00 -9.98203195e-10 
 8.04950000e-09  8.04950000e-09  0.00000000e+00  2.49999946e+00 -9.80862838e-10 
 8.05050000e-09  8.05050000e-09  0.00000000e+00  2.49999947e+00 -9.63824479e-10 
 8.05150000e-09  8.05150000e-09  0.00000000e+00  2.49999948e+00 -9.47082850e-10 
 8.05250000e-09  8.05250000e-09  0.00000000e+00  2.49999949e+00 -9.30632782e-10 
 8.05350000e-09  8.05350000e-09  0.00000000e+00  2.49999950e+00 -9.14469193e-10 
 8.05450000e-09  8.05450000e-09  0.00000000e+00  2.49999951e+00 -8.98587100e-10 
 8.05550000e-09  8.05550000e-09  0.00000000e+00  2.49999952e+00 -8.82981598e-10 
 8.05650000e-09  8.05650000e-09  0.00000000e+00  2.49999952e+00 -8.67647871e-10 
 8.05750000e-09  8.05750000e-09  0.00000000e+00  2.49999953e+00 -8.52581189e-10 
 8.05850000e-09  8.05850000e-09  0.00000000e+00  2.49999954e+00 -8.37776900e-10 
 8.05950000e-09  8.05950000e-09  0.00000000e+00  2.49999955e+00 -8.23230427e-10 
 8.06050000e-09  8.06050000e-09  0.00000000e+00  2.49999956e+00 -8.08937287e-10 
 8.06150000e-09  8.06150000e-09  0.00000000e+00  2.49999956e+00 -7.94893080e-10 
 8.06250000e-09  8.06250000e-09  0.00000000e+00  2.49999957e+00 -7.81093450e-10 
 8.06350000e-09  8.06350000e-09  0.00000000e+00  2.49999958e+00 -7.67534144e-10 
 8.06450000e-09  8.06450000e-09  0.00000000e+00  2.49999959e+00 -7.54210981e-10 
 8.06550000e-09  8.06550000e-09  0.00000000e+00  2.49999959e+00 -7.41119845e-10 
 8.06650000e-09  8.06650000e-09  0.00000000e+00  2.49999960e+00 -7.28256690e-10 
 8.06750000e-09  8.06750000e-09  0.00000000e+00  2.49999961e+00 -7.15617550e-10 
 8.06850000e-09  8.06850000e-09  0.00000000e+00  2.49999961e+00 -7.03198534e-10 
 8.06950000e-09  8.06950000e-09  0.00000000e+00  2.49999962e+00 -6.90995792e-10 
 8.07050000e-09  8.07050000e-09  0.00000000e+00  2.49999963e+00 -6.79005573e-10 
 8.07150000e-09  8.07150000e-09  0.00000000e+00  2.49999963e+00 -6.67224167e-10 
 8.07250000e-09  8.07250000e-09  0.00000000e+00  2.49999964e+00 -6.55647934e-10 
 8.07350000e-09  8.07350000e-09  0.00000000e+00  2.49999965e+00 -6.44273299e-10 
 8.07450000e-09  8.07450000e-09  0.00000000e+00  2.49999965e+00 -6.33096759e-10 
 8.07550000e-09  8.07550000e-09  0.00000000e+00  2.49999966e+00 -6.22114868e-10 
 8.07650000e-09  8.07650000e-09  0.00000000e+00  2.49999966e+00 -6.11324227e-10 
 8.07750000e-09  8.07750000e-09  0.00000000e+00  2.49999967e+00 -6.00721514e-10 
 8.07850000e-09  8.07850000e-09  0.00000000e+00  2.49999968e+00 -5.90303446e-10 
 8.07950000e-09  8.07950000e-09  0.00000000e+00  2.49999968e+00 -5.80066826e-10 
 8.08050000e-09  8.08050000e-09  0.00000000e+00  2.49999969e+00 -5.70008464e-10 
 8.08150000e-09  8.08150000e-09  0.00000000e+00  2.49999969e+00 -5.60125279e-10 
 8.08250000e-09  8.08250000e-09  0.00000000e+00  2.49999970e+00 -5.50414215e-10 
 8.08350000e-09  8.08350000e-09  0.00000000e+00  2.49999970e+00 -5.40872270e-10 
 8.08450000e-09  8.08450000e-09  0.00000000e+00  2.49999971e+00 -5.31496500e-10 
 8.08550000e-09  8.08550000e-09  0.00000000e+00  2.49999971e+00 -5.22284015e-10 
 8.08650000e-09  8.08650000e-09  0.00000000e+00  2.49999972e+00 -5.13231961e-10 
 8.08750000e-09  8.08750000e-09  0.00000000e+00  2.49999972e+00 -5.04337557e-10 
 8.08850000e-09  8.08850000e-09  0.00000000e+00  2.49999973e+00 -4.95598058e-10 
 8.08950000e-09  8.08950000e-09  0.00000000e+00  2.49999973e+00 -4.87010756e-10 
 8.09050000e-09  8.09050000e-09  0.00000000e+00  2.49999974e+00 -4.78572996e-10 
 8.09150000e-09  8.09150000e-09  0.00000000e+00  2.49999974e+00 -4.70282193e-10 
 8.09250000e-09  8.09250000e-09  0.00000000e+00  2.49999975e+00 -4.62135775e-10 
 8.09350000e-09  8.09350000e-09  0.00000000e+00  2.49999975e+00 -4.54131228e-10 
 8.09450000e-09  8.09450000e-09  0.00000000e+00  2.49999976e+00 -4.46266085e-10 
 8.09550000e-09  8.09550000e-09  0.00000000e+00  2.49999976e+00 -4.38537917e-10 
 8.09650000e-09  8.09650000e-09  0.00000000e+00  2.49999976e+00 -4.30944330e-10 
 8.09750000e-09  8.09750000e-09  0.00000000e+00  2.49999977e+00 -4.23482994e-10 
 8.09850000e-09  8.09850000e-09  0.00000000e+00  2.49999977e+00 -4.16151602e-10 
 8.09950000e-09  8.09950000e-09  0.00000000e+00  2.49999978e+00 -4.08947883e-10 
 8.10050000e-09  8.10050000e-09  0.00000000e+00  2.49999978e+00 -4.01869624e-10 
 8.10150000e-09  8.10150000e-09  0.00000000e+00  2.49999978e+00 -3.94914637e-10 
 8.10250000e-09  8.10250000e-09  0.00000000e+00  2.49999979e+00 -3.88080772e-10 
 8.10350000e-09  8.10350000e-09  0.00000000e+00  2.49999979e+00 -3.81365913e-10 
 8.10450000e-09  8.10450000e-09  0.00000000e+00  2.49999979e+00 -3.74768007e-10 
 8.10550000e-09  8.10550000e-09  0.00000000e+00  2.49999980e+00 -3.68285007e-10 
 8.10650000e-09  8.10650000e-09  0.00000000e+00  2.49999980e+00 -3.61914905e-10 
 8.10750000e-09  8.10750000e-09  0.00000000e+00  2.49999980e+00 -3.55655739e-10 
 8.10850000e-09  8.10850000e-09  0.00000000e+00  2.49999981e+00 -3.49505580e-10 
 8.10950000e-09  8.10950000e-09  0.00000000e+00  2.49999981e+00 -3.43462534e-10 
 8.11050000e-09  8.11050000e-09  0.00000000e+00  2.49999981e+00 -3.37524727e-10 
 8.11150000e-09  8.11150000e-09  0.00000000e+00  2.49999982e+00 -3.31690323e-10 
 8.11250000e-09  8.11250000e-09  0.00000000e+00  2.49999982e+00 -3.25957539e-10 
 8.11350000e-09  8.11350000e-09  0.00000000e+00  2.49999982e+00 -3.20324575e-10 
 8.11450000e-09  8.11450000e-09  0.00000000e+00  2.49999983e+00 -3.14789725e-10 
 8.11550000e-09  8.11550000e-09  0.00000000e+00  2.49999983e+00 -3.09351263e-10 
 8.11650000e-09  8.11650000e-09  0.00000000e+00  2.49999983e+00 -3.04007510e-10 
 8.11750000e-09  8.11750000e-09  0.00000000e+00  2.49999984e+00 -2.98756822e-10 
 8.11850000e-09  8.11850000e-09  0.00000000e+00  2.49999984e+00 -2.93597589e-10 
 8.11950000e-09  8.11950000e-09  0.00000000e+00  2.49999984e+00 -2.88528194e-10 
 8.12050000e-09  8.12050000e-09  0.00000000e+00  2.49999984e+00 -2.83547086e-10 
 8.12150000e-09  8.12150000e-09  0.00000000e+00  2.49999985e+00 -2.78652723e-10 
 8.12250000e-09  8.12250000e-09  0.00000000e+00  2.49999985e+00 -2.73843601e-10 
 8.12350000e-09  8.12350000e-09  0.00000000e+00  2.49999985e+00 -2.69118228e-10 
 8.12450000e-09  8.12450000e-09  0.00000000e+00  2.49999985e+00 -2.64475152e-10 
 8.12550000e-09  8.12550000e-09  0.00000000e+00  2.49999986e+00 -2.59912935e-10 
 8.12650000e-09  8.12650000e-09  0.00000000e+00  2.49999986e+00 -2.55430167e-10 
 8.12750000e-09  8.12750000e-09  0.00000000e+00  2.49999986e+00 -2.51025476e-10 
 8.12850000e-09  8.12850000e-09  0.00000000e+00  2.49999986e+00 -2.46697491e-10 
 8.12950000e-09  8.12950000e-09  0.00000000e+00  2.49999987e+00 -2.42444882e-10 
 8.13050000e-09  8.13050000e-09  0.00000000e+00  2.49999987e+00 -2.38266332e-10 
 8.13150000e-09  8.13150000e-09  0.00000000e+00  2.49999987e+00 -2.34160548e-10 
 8.13250000e-09  8.13250000e-09  0.00000000e+00  2.49999987e+00 -2.30126273e-10 
 8.13350000e-09  8.13350000e-09  0.00000000e+00  2.49999988e+00 -2.26162253e-10 
 8.13450000e-09  8.13450000e-09  0.00000000e+00  2.49999988e+00 -2.22267271e-10 
 8.13550000e-09  8.13550000e-09  0.00000000e+00  2.49999988e+00 -2.18440114e-10 
 8.13650000e-09  8.13650000e-09  0.00000000e+00  2.49999988e+00 -2.14679620e-10 
 8.13750000e-09  8.13750000e-09  0.00000000e+00  2.49999988e+00 -2.10984614e-10 
 8.13850000e-09  8.13850000e-09  0.00000000e+00  2.49999989e+00 -2.07353953e-10 
 8.13950000e-09  8.13950000e-09  0.00000000e+00  2.49999989e+00 -2.03786516e-10 
 8.14050000e-09  8.14050000e-09  0.00000000e+00  2.49999989e+00 -2.00281220e-10 
 8.14150000e-09  8.14150000e-09  0.00000000e+00  2.49999989e+00 -1.96836970e-10 
 8.14250000e-09  8.14250000e-09  0.00000000e+00  2.49999989e+00 -1.93452690e-10 
 8.14350000e-09  8.14350000e-09  0.00000000e+00  2.49999990e+00 -1.90127360e-10 
 8.14450000e-09  8.14450000e-09  0.00000000e+00  2.49999990e+00 -1.86859934e-10 
 8.14550000e-09  8.14550000e-09  0.00000000e+00  2.49999990e+00 -1.83649419e-10 
 8.14650000e-09  8.14650000e-09  0.00000000e+00  2.49999990e+00 -1.80494806e-10 
 8.14750000e-09  8.14750000e-09  0.00000000e+00  2.49999990e+00 -1.77395141e-10 
 8.14850000e-09  8.14850000e-09  0.00000000e+00  2.49999990e+00 -1.74349454e-10 
 8.14950000e-09  8.14950000e-09  0.00000000e+00  2.49999991e+00 -1.71356810e-10 
 8.15050000e-09  8.15050000e-09  0.00000000e+00  2.49999991e+00 -1.68416288e-10 
 8.15150000e-09  8.15150000e-09  0.00000000e+00  2.49999991e+00 -1.65526975e-10 
 8.15250000e-09  8.15250000e-09  0.00000000e+00  2.49999991e+00 -1.62687979e-10 
 8.15350000e-09  8.15350000e-09  0.00000000e+00  2.49999991e+00 -1.59898423e-10 
 8.15450000e-09  8.15450000e-09  0.00000000e+00  2.49999991e+00 -1.57157447e-10 
 8.15550000e-09  8.15550000e-09  0.00000000e+00  2.49999992e+00 -1.54464207e-10 
 8.15650000e-09  8.15650000e-09  0.00000000e+00  2.49999992e+00 -1.51817869e-10 
 8.15750000e-09  8.15750000e-09  0.00000000e+00  2.49999992e+00 -1.49217622e-10 
 8.15850000e-09  8.15850000e-09  0.00000000e+00  2.49999992e+00 -1.46662652e-10 
 8.15950000e-09  8.15950000e-09  0.00000000e+00  2.49999992e+00 -1.44152188e-10 
 8.16050000e-09  8.16050000e-09  0.00000000e+00  2.49999992e+00 -1.41685436e-10 
 8.16150000e-09  8.16150000e-09  0.00000000e+00  2.49999992e+00 -1.39261646e-10 
 8.16250000e-09  8.16250000e-09  0.00000000e+00  2.49999992e+00 -1.36880068e-10 
 8.16350000e-09  8.16350000e-09  0.00000000e+00  2.49999993e+00 -1.34539963e-10 
 8.16450000e-09  8.16450000e-09  0.00000000e+00  2.49999993e+00 -1.32240618e-10 
 8.16550000e-09  8.16550000e-09  0.00000000e+00  2.49999993e+00 -1.29981314e-10 
 8.16650000e-09  8.16650000e-09  0.00000000e+00  2.49999993e+00 -1.27761353e-10 
 8.16750000e-09  8.16750000e-09  0.00000000e+00  2.49999993e+00 -1.25580053e-10 
 8.16850000e-09  8.16850000e-09  0.00000000e+00  2.49999993e+00 -1.23436746e-10 
 8.16950000e-09  8.16950000e-09  0.00000000e+00  2.49999993e+00 -1.21330763e-10 
 8.17050000e-09  8.17050000e-09  0.00000000e+00  2.49999993e+00 -1.19261460e-10 
 8.17150000e-09  8.17150000e-09  0.00000000e+00  2.49999994e+00 -1.17228189e-10 
 8.17250000e-09  8.17250000e-09  0.00000000e+00  2.49999994e+00 -1.15230337e-10 
 8.17350000e-09  8.17350000e-09  0.00000000e+00  2.49999994e+00 -1.13267270e-10 
 8.17450000e-09  8.17450000e-09  0.00000000e+00  2.49999994e+00 -1.11338399e-10 
 8.17550000e-09  8.17550000e-09  0.00000000e+00  2.49999994e+00 -1.09443113e-10 
 8.17650000e-09  8.17650000e-09  0.00000000e+00  2.49999994e+00 -1.07580833e-10 
 8.17750000e-09  8.17750000e-09  0.00000000e+00  2.49999994e+00 -1.05750992e-10 
 8.17850000e-09  8.17850000e-09  0.00000000e+00  2.49999994e+00 -1.03953009e-10 
 8.17950000e-09  8.17950000e-09  0.00000000e+00  2.49999994e+00 -1.02186345e-10 
 8.18050000e-09  8.18050000e-09  0.00000000e+00  2.49999994e+00 -1.00450443e-10 
 8.18150000e-09  8.18150000e-09  0.00000000e+00  2.49999995e+00 -9.87447841e-11 
 8.18250000e-09  8.18250000e-09  0.00000000e+00  2.49999995e+00 -9.70688191e-11 
 8.18350000e-09  8.18350000e-09  0.00000000e+00  2.49999995e+00 -9.54220383e-11 
 8.18450000e-09  8.18450000e-09  0.00000000e+00  2.49999995e+00 -9.38039507e-11 
 8.18550000e-09  8.18550000e-09  0.00000000e+00  2.49999995e+00 -9.22140350e-11 
 8.18650000e-09  8.18650000e-09  0.00000000e+00  2.49999995e+00 -9.06518012e-11 
 8.18750000e-09  8.18750000e-09  0.00000000e+00  2.49999995e+00 -8.91167817e-11 
 8.18850000e-09  8.18850000e-09  0.00000000e+00  2.49999995e+00 -8.76084977e-11 
 8.18950000e-09  8.18950000e-09  0.00000000e+00  2.49999995e+00 -8.61264783e-11 
 8.19050000e-09  8.19050000e-09  0.00000000e+00  2.49999995e+00 -8.46702682e-11 
 8.19150000e-09  8.19150000e-09  0.00000000e+00  2.49999995e+00 -8.32394136e-11 
 8.19250000e-09  8.19250000e-09  0.00000000e+00  2.49999996e+00 -8.18334870e-11 
 8.19350000e-09  8.19350000e-09  0.00000000e+00  2.49999996e+00 -8.04520383e-11 
 8.19450000e-09  8.19450000e-09  0.00000000e+00  2.49999996e+00 -7.90946536e-11 
 8.19550000e-09  8.19550000e-09  0.00000000e+00  2.49999996e+00 -7.77608993e-11 
 8.19650000e-09  8.19650000e-09  0.00000000e+00  2.49999996e+00 -7.64503807e-11 
